,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1464855578,0.986324,0.022058,0.00248,0.98607,0.000982,-0.000257,9.1e-05,3.5e-05,251.339053,185.242556,110.454523,-129.058281,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.406073805182887,0.2332726406341834
1464855634,0.985306,0.021986,0.002481,0.985054,0.000969,3e-06,0.000114,0.000119,251.168223,185.017579,110.512385,-128.999042,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.217682572449991,0.432271266127831
1464855699,0.986051,0.022042,0.001987,0.985782,0.000949,-0.000159,-1.2e-05,7.7e-05,251.237112,185.151059,110.479478,-128.970024,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.0455008193579345,0.3724350038655807
1464855768,0.985787,0.022032,0.00234,0.985533,0.000963,-9e-05,1.6e-05,-3.7e-05,251.134587,185.012753,110.479357,-128.968635,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.34395477387723,0.430758373557146
1464855852,0.985303,0.021968,0.001973,0.985051,0.001041,-7.2e-05,-5.6e-05,-0.000112,251.146517,185.13249,110.400589,-128.887401,1028.2033347,-565.8679782,563.6915083,4.3822293000000005,-2.172759135110955,0.24613490205282157
1464855891,0.985673,0.022314,0.00219,0.985414,0.00096,-0.000254,-5.3e-05,7.7e-05,251.232697,185.173297,110.370884,-129.022105,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.162115310046365,0.265341997777493
1464855961,0.986139,0.022456,0.00198,0.985877,0.000931,-6e-05,8.8e-05,-2.6e-05,251.373561,185.257696,110.546627,-129.025219,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-2.103706930246425,0.3339944886281649
1464855991,0.984842,0.022197,0.002585,0.984585,0.001004,-0.000153,5e-05,0.000261,251.203781,185.066032,110.472164,-129.032097,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.2033003987973463,0.3229257305766938
1464856087,0.986178,0.022434,0.002252,0.985915,0.000995,-0.000153,-4.2e-05,-5e-05,251.259997,185.173794,110.502477,-128.961962,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.2323648705281727,0.3159572201194134
1464856119,0.984828,0.022107,0.002739,0.984571,0.00096,-0.000152,7.1e-05,6e-05,251.294425,185.197935,110.438243,-129.049061,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.4256067919677453,0.28728168355807027
1464856185,0.984723,0.022166,0.002553,0.984466,0.000954,-7.9e-05,-5.8e-05,-4.1e-05,251.217164,185.148194,110.470815,-128.94259,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.189583148806727,0.23559297743864174
1464856292,0.985048,0.02226,0.002668,0.984789,0.00112,-0.000594,-4.7e-05,0.00021,251.260789,185.1661,110.437707,-129.030095,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.1174367024644596,0.2144599609909444
1464856365,0.986143,0.022349,0.002101,0.985884,0.000979,-0.00011,-5.1e-05,0.000129,251.120598,185.107352,110.446071,-128.834371,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.0205304219706957,0.297785186339869
1464856414,0.984297,0.021954,0.002521,0.984045,0.000929,-2e-05,7.5e-05,6.3e-05,251.27491,185.178783,110.472014,-129.010384,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.4126566589946696,0.244600226522034
1464856480,0.985163,0.022113,0.002327,0.984908,0.001,3.8e-05,-4e-06,-0.000188,251.234239,185.129881,110.446349,-129.023105,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3859156812374205,0.34237001333367
1464856575,0.98597,0.022271,0.001901,0.985712,0.000978,-0.000161,-0.000118,0.000144,251.14386,185.094747,110.434005,-128.908055,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-3.1337436973172643,0.3548186357572349
1464856638,0.986,0.022568,0.002142,0.985735,0.000984,-9.6e-05,-0.000343,-0.000102,251.159587,185.021404,110.495653,-128.991265,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.076701899911932,0.14993638878213023
1464856686,0.985614,0.022342,0.00212,0.985354,0.001004,0.000169,2.5e-05,-8.2e-05,251.292664,185.20361,110.53728,-128.953371,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.3667292603935715,0.2294196731865928
1464856754,0.985834,0.022286,0.001974,0.985575,0.000959,-0.000103,5.4e-05,-4.7e-05,251.21378,185.118431,110.451779,-128.995036,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.7456244913361614,0.06485552373095979
1464856778,0.985094,0.02222,0.002396,0.984836,0.001005,6.4e-05,-8.4e-05,-1e-05,251.162795,185.088679,110.415327,-128.969767,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.336489541064869,0.15855645613506103
1464856897,0.986355,0.022489,0.00189,0.986092,0.000991,0.000181,8.8e-05,-3.3e-05,251.147422,185.092906,110.463478,-128.891975,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-3.3113887049153403,0.2733459316502796
1464856987,0.985916,0.022303,0.002131,0.985657,0.000999,-8.8e-05,6.8e-05,6.9e-05,251.172696,185.027423,110.557131,-128.95566,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.211258116878752,0.19434822373415558
1464857085,0.985548,0.022484,0.002263,0.985285,0.001011,-0.000107,4.6e-05,-0.000154,251.094668,184.909596,110.520701,-129.00337,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-3.5339795004997754,0.495558348883789
1464857195,0.984986,0.022131,0.002483,0.984729,0.001056,-0.000306,8.7e-05,0.000363,251.26499,185.194677,110.454987,-128.982674,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.477079778754797,0.288933653082041
1464857386,0.986743,0.022579,0.001672,0.986479,0.001027,-5.2e-05,1.3e-05,-0.000137,251.067931,185.03324,110.358359,-128.913373,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.487747283084396,0.45470272642819576
1464857451,0.985956,0.022381,0.001986,0.985696,0.001094,-0.000164,1.9e-05,0.000252,251.140367,185.095586,110.454769,-128.882207,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.6140334634052196,0.44512030459203783
1464857499,0.985877,0.022413,0.002164,0.985616,0.000994,-0.000175,7e-06,-2.2e-05,251.150104,185.094996,110.427755,-128.925268,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.6806305522209772,0.5284785230122356
1464857632,0.986924,0.022668,0.001521,0.986659,0.000999,-8.7e-05,-0.000145,-1.1e-05,251.146122,185.016911,110.457151,-129.004347,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,6.579786185179568e-18,-2.516630638767256e-17
1464857684,0.985863,0.022667,0.002082,0.985596,0.000966,-0.000147,-0.000113,6.9e-05,251.008613,184.987085,110.290642,-128.921738,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-3.337093994412924,0.47292243637923764
1464857740,0.985055,0.022492,0.002433,0.984791,0.000964,-3.9e-05,-4.9e-05,-0.000143,251.185769,185.161672,110.473564,-128.859699,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-3.0350187557513713,0.2704992879387058
1464857821,0.986545,0.022443,0.002015,0.986284,0.000979,4e-05,-3.2e-05,-0.000142,251.185129,185.078158,110.402151,-129.039181,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.187584009346212,0.27737255304512537
1464857851,0.9859,0.022419,0.002375,0.985639,0.00096,-0.00011,-4.2e-05,0.000211,251.223058,185.12355,110.422503,-129.03097,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3888997290993856,0.3158160489712475
1464857925,0.985744,0.022301,0.002265,0.985484,0.000953,4.5e-05,8.4e-05,-1.8e-05,251.176735,185.056603,110.438965,-129.022457,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.083681250981974,0.4408211627382306
1464858003,0.985953,0.022449,0.001975,0.985691,0.000968,-0.000142,-4.5e-05,3.8e-05,251.092903,185.016646,110.344057,-128.997635,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3722820693792404,0.5140336431000446
1464858031,0.984056,0.022108,0.002782,0.9838,0.000942,1.6e-05,9.7e-05,0.000278,251.367285,185.20766,110.530284,-129.098657,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999997,-3.5164452783648894,0.5071191293450575
1464858097,0.984692,0.022145,0.002903,0.984434,0.000989,-5.9e-05,-9e-05,0.000115,251.328291,185.156144,110.557349,-129.072938,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-1.0455930840576362,0.898379628522527
1464858185,0.984902,0.022384,0.002659,0.984639,0.000988,-5.6e-05,3.8e-05,-0.000187,251.119671,184.983218,110.456415,-129.001753,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.974262671334125,0.3774375832149588
1464858223,0.984762,0.022356,0.002897,0.984499,0.000953,-0.000127,-8.3e-05,0.000111,251.340194,185.200598,110.498323,-129.083511,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.354529064219614,0.29447759750490876
1464858292,0.98549,0.022385,0.002469,0.985229,0.000953,-0.000125,7.6e-05,3.3e-05,251.330449,185.198369,110.594447,-128.98524,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.246372058846429,0.32024849478442075
1464858334,0.985209,0.022539,0.002438,0.984944,0.000959,-0.000215,-4.9e-05,2.4e-05,251.312736,185.151251,110.539693,-129.06529,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.5291850559395144,0.5662528718161538
1464858554,0.987108,0.022583,0.001503,0.986844,0.000977,-0.000204,-0.000107,0.000214,251.253388,185.200477,110.422465,-128.979414,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.4443114450695997,0.6296691997405356
1464858632,0.98545,0.02222,0.002375,0.985192,0.000951,1.6e-05,0.000111,0.00018,251.354165,185.263016,110.459343,-129.054541,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,0.5492505808400905,-0.2035596692088998
1464858727,0.986672,0.022476,0.001941,0.986409,0.001006,-0.00023,-0.000122,-7.2e-05,251.299232,185.23855,110.306146,-129.113646,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,0.7782018132727878,-0.18842275421204863
1464858812,0.985099,0.022072,0.002631,0.984844,0.001013,-0.000256,4.2e-05,0.000271,251.18082,185.084198,110.48419,-128.952328,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-1.1810062827165313,0.22867269980798108
1464859054,0.986258,0.022434,0.001832,0.985997,0.000965,-9e-06,-7e-06,-5.2e-05,251.239997,185.102156,110.554952,-128.981157,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,-1.246401299105003,0.8797345428538094
1464859116,0.985684,0.02225,0.001883,0.985426,0.000955,-9e-06,4.2e-05,0.000173,251.101676,185.008781,110.419569,-128.961742,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.2297368698071898,0.18299002807195422
1464859192,0.985767,0.022535,0.002123,0.985502,0.000961,6.1e-05,-7e-06,-0.000116,251.190275,185.069067,110.368319,-129.091702,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.18752680063207,0.1836284806056594
1464859253,0.985466,0.022604,0.002105,0.9852,0.001047,-0.000138,2.9e-05,0.00011,251.312304,185.194648,110.504223,-129.032272,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.6375850521249435,0.5008374204291991
1464859320,0.98567,0.022621,0.001864,0.985404,0.000964,-0.000146,6.9e-05,4.5e-05,251.330285,185.160573,110.504137,-129.11617,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.6965044418791004,0.35720292371720397
1464859570,0.986094,0.022587,0.001555,0.98583,0.000961,-0.000197,1.3e-05,-1.3e-05,251.144243,185.038941,110.510719,-128.923006,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.7582937183105196,0.47676311579750336
1464859597,0.985311,0.022443,0.002231,0.985048,0.000996,-0.00023,0.000112,2e-05,251.328617,185.202133,110.468704,-129.083891,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.296311616175453,0.2946320502756711
1464859655,0.985789,0.022601,0.002165,0.985523,0.000962,1.9e-05,4.9e-05,-5e-05,251.212538,185.161557,110.393214,-128.980968,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.1005432205174257,0.1454919413506501
1464859736,0.986654,0.022698,0.001864,0.986386,0.001061,-0.000251,-8.6e-05,-0.000227,250.935996,184.820222,110.410294,-128.917377,1028.2033347,-565.8679782,563.6915082999999,4.3822293000000005,-2.9877955230929665,0.2997542819676154
1464859771,0.985019,0.022263,0.002626,0.98476,0.001102,-0.000202,2.3e-05,0.000393,251.284775,185.140302,110.42141,-129.127939,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.592654862570314,0.4022166865215185
1464860101,0.987368,0.023059,0.001211,0.987094,0.001035,-0.000375,5.6e-05,0.000185,251.050017,184.976244,110.364267,-128.95506,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.6578290594849117,0.4671360159857359
1464860222,0.986205,0.022643,0.001875,0.985939,0.001006,-0.000324,-4.7e-05,0.000244,251.256836,185.211866,110.497307,-128.905692,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.4643640817359835,0.3253705758373824
1464860401,0.986527,0.022584,0.001881,0.986263,0.001086,-0.000394,8.2e-05,0.000447,251.383071,185.301697,110.498299,-129.022058,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.6435536226788816,0.31723692496822825
1464860474,0.986505,0.022611,0.001956,0.98624,0.000943,-0.000116,3.6e-05,1e-06,251.214537,185.098942,110.498598,-128.984292,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.1246715678180714,0.35642126299546395
1464860544,0.985898,0.022635,0.002017,0.985631,0.000963,-0.000109,9.5e-05,-5.7e-05,251.200392,185.14746,110.419025,-128.955388,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.9147610529026733,0.13832403854601127
1464860579,0.985776,0.022488,0.002069,0.985513,0.000945,-0.000236,-3.6e-05,5.3e-05,251.339158,185.193169,110.438983,-129.142495,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.5220743082123347,0.23386781520850972
1464860640,0.986819,0.022642,0.002013,0.986553,0.00094,-8e-06,9.4e-05,4e-05,251.151585,184.967322,110.466522,-129.077733,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.1720374085567298,0.22152894837954407
1464860732,0.986424,0.022776,0.001795,0.986155,0.000958,4.5e-05,-3.8e-05,-0.000209,251.232743,185.090424,110.520011,-129.013684,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3425677627097734,0.251863224507729
1464860778,0.986488,0.022678,0.001922,0.986221,0.001014,-2.6e-05,0.00013,-6.6e-05,251.164297,185.080217,110.417589,-128.982624,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.7595382468210294,0.3606954767556315
1464860823,0.985891,0.022259,0.002345,0.985632,0.001021,-4e-05,9.8e-05,0.000269,251.256488,185.105398,110.534444,-129.026123,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.784667185821287,0.36091264769692394
1464860891,0.98628,0.022284,0.001942,0.986021,0.000965,2.5e-05,-9.5e-05,8.4e-05,251.225348,185.064105,110.559464,-129.003407,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.348491738225495,0.17113058335634146
1464860947,0.986443,0.022588,0.001904,0.986178,0.000958,-1.5e-05,-8.1e-05,7.1e-05,251.366258,185.211041,110.515428,-129.10418,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999997,-3.484993051022065,0.27666812643089955
1464861060,0.985933,0.022437,0.002114,0.985671,0.00115,-0.000592,-7.5e-05,0.000356,251.38736,185.237252,110.520392,-129.103877,1028.2033347000001,-565.8679782,563.6915083,4.382229299999997,-4.307760415614205,0.2518171510355309
1464861159,0.986683,0.022991,0.001792,0.986409,0.000928,-6.6e-05,4.6e-05,-0.000137,251.342662,185.316296,110.433791,-128.977497,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.5698887284713856,0.32829778171933616
1464861189,0.985544,0.022466,0.002052,0.985282,0.000978,-0.000159,0.00014,0.000164,251.32593,185.280851,110.42386,-129.004106,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.813578045158266,0.422866073788907
1464861252,0.985616,0.022567,0.002118,0.985351,0.000974,2.5e-05,8.5e-05,-6e-06,251.29059,185.115757,110.561914,-129.054332,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.382226056742179,0.29290062702316455
1464861330,0.986895,0.022532,0.001962,0.986632,0.001014,-0.000104,-5.6e-05,-0.000176,251.324148,185.121834,110.545799,-129.12464,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.003083994028372,0.03803118616007714
1464861395,0.986202,0.022544,0.002031,0.985938,0.000974,9e-06,-6.3e-05,3e-05,251.337892,185.116818,110.585692,-129.12416,1028.2033347000001,-565.8679782,563.6915083,4.382229299999994,-3.3483333727749436,0.29946837147261185
1464861432,0.985563,0.0224,0.002603,0.985301,0.000959,-0.000191,3.1e-05,9.6e-05,251.400739,185.227575,110.57945,-129.093001,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999997,-3.592815261734823,0.35332615434375564
1464861485,0.985924,0.022152,0.002685,0.985668,0.001035,-0.000314,-0.000155,0.000176,251.318981,185.172418,110.476028,-129.101691,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.3793168713771893,0.20404848385126625
1464861542,0.986223,0.022257,0.002361,0.985964,0.001056,-0.000362,-0.000149,-7.9e-05,251.367901,185.127782,110.516417,-129.226277,1028.2033347000001,-565.8679782,563.6915083,4.382229299999994,-3.3924107380233894,0.43734489110511365
1464861610,0.986081,0.022812,0.002148,0.98581,0.000958,-0.000172,5e-05,4.1e-05,251.40861,185.266866,110.556623,-129.071407,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999997,-3.413293198928383,0.28564502885986254
1464861672,0.985506,0.022528,0.002495,0.985241,0.001007,-0.000206,5.6e-05,-2.3e-05,251.293608,185.155914,110.430095,-129.115295,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.4986938821017506,0.30143214398280677
1464861762,0.986076,0.022323,0.002385,0.985816,0.000955,-4.4e-05,-1.8e-05,-0.000127,251.283432,185.149283,110.477765,-129.064016,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.4968891432993328,0.33911030908646617
1464861902,0.987134,0.02256,0.001803,0.98687,0.000922,-9.2e-05,-2.6e-05,-4.5e-05,251.245873,185.146689,110.483449,-128.989615,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3126112580023563,0.2252061463728899
1464861969,0.986488,0.02249,0.002472,0.986224,0.001073,3.9e-05,0.00014,0.00016,251.323161,185.174255,110.50355,-129.083033,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.513516103308939,0.3598941270979154
1464862022,0.986997,0.022788,0.00207,0.986727,0.000992,-0.000112,1.8e-05,-0.000209,251.282811,185.160728,110.473161,-129.050243,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3037586865791577,0.43714372285440756
1464862199,0.986073,0.022712,0.001726,0.985805,0.001103,-0.000398,-7e-05,0.000468,251.290809,185.153509,110.564113,-128.998359,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.4135797254420224,0.5019590003874829
1464862295,0.986876,0.022643,0.001539,0.98661,0.001037,-0.000147,7.7e-05,0.000178,251.159269,185.001998,110.491056,-129.02246,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.1414353393097825,0.32905603958782226
1464862325,0.985966,0.022447,0.002308,0.985703,0.001001,-0.000208,9.3e-05,7.9e-05,251.385987,185.235437,110.564875,-129.065551,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.0527166195657323,0.3597664167449532
1464862442,0.986569,0.02277,0.002172,0.986299,0.000998,-0.000252,-6.5e-05,0.000209,251.311949,185.228576,110.486843,-128.998051,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.1890954330476875,0.5722462170721031
1464862502,0.986262,0.022461,0.002291,0.985999,0.000965,-8.5e-05,9.3e-05,2.3e-05,251.286159,185.139167,110.528235,-129.040338,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.39984337507488,0.48947511940738014
1464862620,0.986218,0.022552,0.002023,0.985954,0.00109,-0.000305,6.3e-05,0.000481,251.287642,185.195023,110.474693,-129.009628,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.624094531968446,0.43762139372400594
1464862701,0.986167,0.022638,0.001943,0.985901,0.00094,-0.000129,-2e-05,0.000124,251.24863,185.025491,110.520977,-129.13678,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.0374847743500064,0.5621769625425714
1464862770,0.986879,0.022685,0.001973,0.986613,0.000961,-1.4e-05,-9.1e-05,4.5e-05,251.269937,185.081825,110.516547,-129.101453,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.4531269466326933,0.40321631420963755
1464862841,0.986774,0.022719,0.001887,0.986506,0.001069,-6.1e-05,6.5e-05,-0.000113,251.275146,185.142782,110.386072,-129.13571,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-2.9622594654459253,0.597331310687214
1464862903,0.986964,0.022387,0.001824,0.986704,0.001007,-8.8e-05,-6.6e-05,0.000178,251.312612,185.104825,110.579202,-129.098039,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.152056353446729,0.24874137748583267
1464862934,0.985628,0.022404,0.002454,0.985366,0.000977,-0.000157,0.000107,-6.9e-05,251.290552,185.224442,110.400727,-129.035997,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.860834668825875,0.2432264480802006
1464863014,0.986794,0.022979,0.001801,0.98652,0.000974,4.1e-05,-6.2e-05,-0.000128,251.203797,185.092131,110.494348,-128.976635,1028.2033347,-565.8679782,563.6915082999999,4.3822293000000005,0.5681381942994729,-0.16168029419875585
1464863053,0.986623,0.022759,0.002203,0.986354,0.000974,-0.000104,5.1e-05,7.9e-05,251.304555,185.170313,110.465317,-129.08578,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,0.3720762887882394,-0.22147007499732566
1464863102,0.98655,0.022391,0.002342,0.986288,0.00095,-0.000187,2e-05,3.3e-05,251.235064,185.112528,110.368225,-129.116288,1028.2033347000001,-565.8679782,563.6915082999999,4.3822293000000005,0.2753585159146766,-0.21217600381572074
1464863190,0.986373,0.02267,0.002194,0.986106,0.001011,-0.000127,5.5e-05,0.000129,251.303795,185.134004,110.491941,-129.113679,1031.1664566,-333.2065936,626.0627391,75.66130629999999,9.916477622377451,0.924407700317008
1464863579,0.987186,0.022525,0.001571,0.986924,0.001046,-3.3e-05,0.00029,0.000366,251.296469,185.195496,110.535348,-128.974045,1028.2033347000001,-565.8679782000002,563.6915082999999,4.3822293000000005,-3.810140774040666,0.4248854419986063
1464863639,0.987306,0.022829,0.002026,0.987036,0.001033,-0.000112,0.00016,-0.000172,251.250197,185.046271,110.596557,-129.045581,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.7374736584151864,0.22513665112348571
1464863702,0.986985,0.022739,0.001871,0.986717,0.000975,-0.000277,8.8e-05,-8e-06,251.303021,185.115675,110.570924,-129.071047,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.4478112704692294,0.2543486507733251
1464863770,0.986849,0.022712,0.001955,0.986581,0.001081,-2.9e-05,-3.3e-05,-0.000102,251.273916,185.123382,110.481219,-129.079814,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.8533445247293527,0.11680744431081637
1464863819,0.987177,0.022521,0.001774,0.986914,0.000984,9.3e-05,-9.6e-05,-4.1e-05,251.251438,185.165544,110.449331,-129.002759,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.3245487342502558,0.40478327114705553
1464863888,0.985869,0.022562,0.002368,0.985604,0.000953,-0.000239,1.8e-05,0.000165,251.307414,185.09838,110.511392,-129.154932,1028.2033347000001,-565.8679782,563.6915083,4.382229299999994,-3.5641026616265528,0.40424855892278555
1464863954,0.987105,0.022741,0.002157,0.986836,0.000989,-0.000214,4e-06,0.0001,251.399001,185.265429,110.443981,-129.15123,1028.2033347000001,-565.8679782,563.6915083,4.3822293000000005,-3.334195973249848,0.2714009066574358
1464864020,0.986997,0.022867,0.001873,0.986726,0.000965,-9.3e-05,-1e-05,-4.8e-05,251.2131,185.025022,110.637086,-128.969154,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.246164864111515,0.24785288516136872
1464864095,0.986353,0.022944,0.002085,0.986079,0.001038,-2.8e-05,0.000136,0.000149,251.158266,185.061036,110.467936,-128.954861,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.481751521637357,0.40385870527551754
1464864180,0.986461,0.022677,0.002483,0.986193,0.000994,-0.000191,0.000103,0.000259,251.238766,185.125895,110.392893,-129.08341,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.826395208341197,0.31078843014727114
1464864423,0.988018,0.023028,0.001615,0.987744,0.00099,-0.000155,-4.1e-05,-6e-05,251.292736,185.067313,110.56849,-129.12215,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.299479073563724,0.2696853411777988
1464864488,0.98738,0.022859,0.001785,0.987109,0.001022,5.3e-05,-3.5e-05,0.000193,251.124303,185.009694,110.45598,-128.973312,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.340639597571041,0.367396982333185
1464864550,0.987332,0.022826,0.001743,0.987062,0.00098,-3.4e-05,4.6e-05,-6.8e-05,251.427847,185.251084,110.53748,-129.148051,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999997,-3.6952573083800013,0.4154106744961871
1464864618,0.986483,0.022578,0.00201,0.986219,0.000965,3.1e-05,0.0,-9.7e-05,251.380212,185.157713,110.558021,-129.171741,1028.2033347000001,-565.8679781999999,563.6915083,4.382229299999994,-2.31602575128334,0.6536933445643186
1464864662,0.986966,0.022529,0.00223,0.986703,0.000938,-0.000156,-7.4e-05,-7.6e-05,251.212406,185.106337,110.475776,-128.989063,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-2.4524023666273247,0.08519845696449406
1464864779,0.986421,0.022589,0.002259,0.986155,0.00095,-7.3e-05,4.2e-05,0.00019,251.314828,185.109373,110.562172,-129.110245,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.309399459339835,0.4128425479775542
1464864840,0.986903,0.022828,0.002321,0.986632,0.001041,-9.5e-05,-0.000108,7.2e-05,251.216736,185.100442,110.451468,-129.026921,1028.2033347000001,-565.8679782,563.6915082999999,4.382229299999994,-3.1284369001579226,0.3783669532716245
