,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446547788,1.001118,0.032662,0.019267,-1.000396,0.009426,-0.000366,0.000536,0.000623,479.003168,111.401586,-159.194992,-437.823787,1021.932268,810.304,91.648,-615.696,-9.295640492027351,-1.131238344601817
1446547848,1.000708,0.032623,0.01916,-0.999989,0.009189,-0.000235,0.000214,-2.3e-05,479.059599,111.418755,-159.280837,-437.849854,968.840576,-95.696,774.608,-573.776,-9.967378690853844,-1.2307731779490294
1446547908,1.00086,0.032632,0.019278,-1.000138,0.008919,0.000216,-6.2e-05,0.000152,479.118682,111.439358,-159.260234,-437.916702,969.895949,-390.24,-639.824,-611.984,-10.123198645092303,-1.4935684372336593
1446547968,1.001115,0.032716,0.019265,-1.000392,0.009246,-0.000343,0.000486,-1.4e-05,479.145409,111.422189,-159.270536,-437.946554,970.632739,-402.944,-647.44,-600.304,-9.563930750013778,-1.563728451823073
1446548028,1.000951,0.032653,0.019237,-1.00023,0.009306,-9e-06,0.000669,0.000361,479.115351,111.415965,-159.269463,-437.915652,986.128185,410.288,444.544,-773.216,-1.6419056387692565,-1.9043757637359353
1446548088,1.000937,0.032279,0.019326,-1.000226,0.00927,0.000452,-0.00041,3.5e-05,479.178236,111.517262,-159.222677,-437.975775,983.516383,421.632,407.184,-789.6,-9.374217846277984,-1.5161609916601624
1446548148,1.000855,0.032422,0.019128,-1.000144,0.009004,-0.000164,6.8e-05,-0.000398,479.142705,111.481422,-159.268389,-437.929316,1043.100326,225.104,-299.168,-17.92,-2.4917770813920805,-2.0159115022165626
1446548208,1.001302,0.032623,0.019271,-1.000581,0.009339,0.000174,-0.000132,0.000296,479.150115,111.507819,-159.329554,-437.908505,1054.782525,348.272,-960.016,-96.624,-3.9510044769702404,-1.923596599286884
1446548268,1.00104,0.032625,0.019476,-1.000316,0.00931,-0.00017,0.000261,9.5e-05,479.13236,111.491938,-159.297792,-437.90472,984.027688,-426.0,800.24,-382.256,-8.901845296963586,-1.2333965260813595
1446548328,1.000958,0.032694,0.019321,-1.000234,0.009018,0.000247,-0.000317,-0.000258,479.067908,111.476701,-159.260663,-437.851536,984.706563,-427.104,789.968,-403.632,-0.9916049990241633,-2.098531526166987
1446548388,1.000963,0.032577,0.019299,-1.000243,0.009231,0.00019,7.6e-05,0.000541,479.126512,111.506317,-159.275257,-437.902829,984.173994,-427.2,785.696,-410.528,-9.804748493737648,-1.5300608396334736
1446548448,1.000897,0.032632,0.019184,-1.000178,0.009231,-0.00046,1e-05,-0.000144,479.141682,111.51061,-159.254225,-437.925954,974.446748,-429.04,704.416,-518.64,-10.053579489756402,-1.5790151012394193
1446548508,1.000645,0.032451,0.019099,-0.999932,0.009041,-8e-06,-6.9e-05,-0.000201,479.098942,111.512755,-159.217741,-437.891898,974.463334,-428.656,698.976,-526.32,-9.016094178232812,-1.5349869262414355
1446548568,1.000997,0.032614,0.019189,-1.000278,0.009014,0.000104,-0.000287,-7.3e-05,479.115688,111.514687,-159.235983,-437.903039,974.042334,-428.368,695.728,-530.08,-9.485649009396186,-1.2337961650085478
1446548628,1.001211,0.032742,0.019221,-1.000487,0.009046,-0.000193,0.000432,-0.000431,479.061296,111.461678,-159.21302,-437.86541,973.74569,-428.912,690.544,-535.84,-10.119574745589679,-1.565644227295668
1446548688,1.001006,0.032566,0.019175,-1.000289,0.009123,4e-05,5.8e-05,7.6e-05,479.00796,111.448157,-159.217526,-437.808861,973.289641,-428.224,678.768,-550.4,-8.55779795028024,-1.47874879403981
1446548748,1.001123,0.032831,0.019261,-1.000396,0.009458,0.000271,-0.000293,2e-06,479.009057,111.478632,-159.186622,-437.813486,961.468208,-172.16,385.6,-863.376,-9.604651780692182,-1.5492177249125874
1446548808,1.000942,0.032627,0.019146,-1.000224,0.009132,-0.000191,-3.6e-05,4.6e-05,479.037384,111.468545,-159.286417,-437.810753,971.618306,-183.856,496.16,-795.712,-0.16800377338946704,-2.245556691661645
1446548868,1.001032,0.032743,0.019234,-1.000308,0.0091,-0.000183,-7.7e-05,0.000106,479.094738,111.45202,-159.33728,-437.859313,960.988786,-191.664,512.08,-790.16,-7.981552900912725,-1.568515356744474
1446548928,1.000955,0.032764,0.019259,-1.00023,0.009281,4.3e-05,-0.000153,0.000218,479.019929,111.447513,-159.264097,-437.805288,961.858409,-191.168,512.416,-791.12,-9.8531639516941,-1.4264123855928266
1446548988,1.000946,0.032864,0.019178,-1.000219,0.009443,-0.000335,-0.000118,-3.4e-05,479.10758,111.488075,-159.289207,-437.881596,962.405841,-190.176,513.456,-791.344,-8.14738554684709,-1.181437045939422
1446549048,1.000852,0.03271,0.019146,-1.000131,0.009141,-0.000115,-0.00012,9.3e-05,479.117178,111.47155,-159.309595,-437.888954,961.758355,-190.752,512.016,-791.36,-9.663854046026847,-1.4704401202630324
1446549108,1.000629,0.032642,0.019125,-0.99991,0.009216,0.000253,5e-06,-0.000586,479.007827,111.419185,-159.241778,-437.80739,962.017869,-191.312,512.944,-790.944,-10.275645670561483,-1.6006627273696643
1446549168,1.000803,0.032579,0.019008,-1.000088,0.009096,-0.000179,6.9e-05,0.000289,479.090112,111.44365,-159.254654,-437.886432,1076.598265,192.336,-479.6,738.896,-1.589204193805592,-2.0788374795227536
1446549228,1.000781,0.032726,0.019343,-1.000056,0.009317,-0.00036,0.000167,0.000456,479.074105,111.428413,-159.268604,-437.867722,1090.648447,264.992,-535.696,912.224,-9.098763105568413,-1.5281826084088508
1446549288,1.000671,0.03299,0.019202,-0.99994,0.009206,-0.000438,-4.1e-05,9e-06,479.128051,111.445582,-159.277618,-437.919016,1089.337767,266.496,-543.088,905.824,-9.845574063224792,-1.593974033142028
1446549348,1.000817,0.03274,0.019193,-1.000093,0.009215,-0.00017,-0.000272,3.4e-05,479.09582,111.475413,-159.255513,-437.88433,1089.71024,264.864,-545.888,905.056,-9.709908978944837,-1.4137980211246277
1446549408,1.000633,0.032764,0.019218,-0.999908,0.009353,-1.3e-05,0.000292,0.000279,479.113746,111.414892,-159.230188,-437.928476,1099.612604,246.592,-549.728,904.16,-8.530722051111818,-1.6752912514634568
1446549468,1.001015,0.03292,0.019271,-1.000285,0.009012,0.000122,-0.000176,0.000201,479.081381,111.420042,-159.27955,-437.873819,1061.800138,263.024,-463.456,381.552,-2.6627551545158066,-1.7378735339530011
1446549528,1.00099,0.032895,0.019354,-1.000259,0.009371,-0.00014,-0.00041,-0.000282,479.116009,111.467472,-159.238987,-437.914391,982.197761,-173.984,887.456,-382.208,-10.188639394935786,-1.3535419514097766
1446549588,1.000998,0.032911,0.01937,-1.000266,0.009031,-0.000541,0.000333,0.000456,479.062173,111.378408,-159.261522,-437.870035,982.194128,-173.648,887.536,-382.736,-8.463315407157236,-1.4504798170970656
1446549648,1.000989,0.032809,0.019388,-1.00026,0.009183,5.3e-05,0.00011,0.000364,479.260599,111.440002,-159.32097,-438.049772,982.149654,-172.336,887.328,-383.776,-9.42394691595779,-1.5899396507010495
1446549708,1.000938,0.03277,0.019325,-1.000212,0.009394,0.000232,5.8e-05,0.000128,479.229724,111.463609,-159.263453,-438.030852,961.654336,-147.632,430.688,-846.448,-10.188716560463154,-1.5682270245873513
1446549768,1.000853,0.032614,0.019244,-1.000133,0.009204,-0.000372,0.000378,0.000545,479.173999,111.441719,-159.292641,-437.964843,962.225139,-147.568,429.328,-848.304,-9.468340750796314,-1.5119999934220345
1446549828,1.000869,0.032776,0.019326,-1.000142,0.009115,-9.1e-05,0.000255,0.000303,479.222743,111.507605,-159.281696,-438.005415,963.603389,-147.824,428.336,-850.304,-9.501089178166492,-1.5481992619955798
1446549888,1.000952,0.032681,0.019364,-1.000228,0.009139,-0.000102,4.9e-05,0.000329,479.20928,111.406522,-159.32054,-438.002262,962.763966,-146.528,433.696,-846.864,-9.584294272812684,-1.5632651820261758
1446549948,1.000661,0.032731,0.01925,-0.999937,0.009233,-0.000581,0.000159,0.000355,479.22335,111.4576,-159.335134,-437.999319,963.36426,-148.24,438.592,-844.72,-6.370681044673354,-1.2305465885690468
1446550008,1.000708,0.032664,0.019242,-0.999986,0.009523,-2.8e-05,-0.00021,-0.000577,479.190624,111.408883,-159.298006,-437.989439,1019.092941,-185.072,989.2,102.672,-9.45763830941183,-1.4737206131043799
1446550068,1.000929,0.032726,0.019309,-1.000205,0.009634,-0.000126,-0.000133,-0.000304,479.244211,111.410171,-159.260664,-438.061334,1011.269276,-189.792,989.056,90.24,-10.041854759949421,-1.4077027860829407
1446550128,1.000936,0.032744,0.019457,-1.000207,0.009286,-0.000293,-6.9e-05,0.000648,479.231901,111.513399,-159.244567,-438.027488,1011.157928,-193.52,988.224,90.048,-9.204939245671294,-1.5696995775901073
1446550188,1.000763,0.032873,0.019237,-1.000035,0.009139,0.000262,-0.000229,-0.000309,479.212375,111.450089,-159.335778,-437.989019,1012.501046,-195.712,989.104,90.624,-8.036751789980054,-1.1633386608941128
1446550248,1.000684,0.032906,0.019433,-0.99995,0.009164,-2.5e-05,-0.00032,0.00066,479.206069,111.472623,-159.271609,-437.99974,1012.075319,-196.432,988.64,89.456,-10.236231555061003,-1.4662306342486071
1446550308,1.000834,0.033129,0.019534,-1.000091,0.009239,-0.000319,0.000394,-6.8e-05,479.20246,111.416395,-159.319682,-437.992592,1011.176246,-196.688,987.856,87.168,-9.524256973220483,-0.945956123296595
1446550368,1.000956,0.032885,0.019388,-1.000225,0.009486,9.6e-05,-0.000235,0.000292,479.19228,111.462107,-159.307449,-437.974304,1012.206247,-200.096,988.208,87.44,-9.385373271641212,-1.5419680723737081
1446550428,1.00083,0.032996,0.019346,-1.000096,0.009364,-0.000155,0.00017,0.000211,479.216446,111.423262,-159.285344,-438.018659,1011.118229,-199.584,987.296,86.592,-9.87716562459643,-1.549871143539784
1446550488,1.000743,0.032896,0.019361,-1.000012,0.009323,0.000175,0.000267,-8.5e-05,479.231669,111.440431,-159.316677,-438.0195,1011.291574,-202.736,986.88,85.616,-9.831920391402857,-1.4527244587370012
1446550548,1.000595,0.032814,0.019182,-0.999869,0.009143,-0.000318,7e-06,0.000419,479.296427,111.488504,-159.339426,-438.069952,1033.247587,-207.664,-897.216,460.192,-9.730329599504005,-1.4356921433629464
1446550608,1.000787,0.033,0.019417,-1.000052,0.009251,-0.000115,1.8e-05,-7.1e-05,479.209086,111.441075,-159.249074,-438.01929,1038.537296,-198.896,-902.48,439.328,-1.958808928925862,-1.8266328177413285
1446550668,1.00064,0.032809,0.019328,-0.999912,0.009167,-0.000203,-3.1e-05,-0.000132,479.245142,111.434207,-159.305732,-438.039891,1033.068453,-190.832,-926.096,415.744,-10.119768939344313,-1.4490607058586324
1446550728,1.000612,0.032867,0.019227,-0.999884,0.009023,-0.00051,1e-06,-9.1e-05,479.139733,111.436568,-159.278476,-437.933731,1032.941208,-190.928,-927.824,411.584,-9.778053917224899,-1.5801931122240724
1446550788,1.00052,0.032836,0.019103,-0.999795,0.009061,-0.000525,0.00049,0.000373,479.166574,111.433349,-159.243494,-437.976826,1032.17863,-190.768,-928.768,407.488,-8.497160349846784,-1.4086204238463327
1446550848,1.000436,0.032815,0.019303,-0.999708,0.009316,0.000191,-0.000385,-0.000242,479.225932,111.431632,-159.282983,-438.027699,1032.366786,-189.216,-930.304,405.248,-2.89840697622269,-2.03682428698472
1446550908,1.000482,0.032589,0.019157,-0.999764,0.008904,-0.000275,0.000479,3.6e-05,479.276858,111.437426,-159.349299,-438.05776,1031.794982,-188.848,-931.296,401.616,-9.41763990886133,-1.348848028585405
1446550968,1.000336,0.032807,0.019095,-0.999612,0.00903,-0.000502,2.3e-05,4.2e-05,479.219851,111.435066,-159.265814,-438.026437,1031.528212,-189.28,-931.328,400.72,-10.12472719687213,-1.3829791422499313
1446551028,1.00073,0.033066,0.019515,-0.99999,0.0093,-0.000266,0.000219,0.000677,479.263117,111.424764,-159.285129,-438.069322,1030.694597,-188.48,-931.776,397.888,-8.860708292945093,-0.8314504066916327
1446551088,1.000678,0.032847,0.0193,-0.999949,0.009309,0.000268,-0.000234,-0.000355,479.178302,111.44086,-159.272896,-437.977036,1047.013776,-208.256,-774.16,650.48,-4.120239751458166,-1.7713590861847766
1446551148,1.00064,0.032961,0.019263,-0.999908,0.008958,-0.000328,0.000505,-0.00028,479.171665,111.392787,-159.272467,-437.982081,1047.646497,-212.672,-734.16,716.32,-9.265377839666566,-1.5157099421624587
1446551208,1.00053,0.032736,0.019177,-0.999807,0.009139,-0.000142,6.4e-05,0.00063,479.213229,111.413604,-159.256371,-438.028119,1067.536186,-207.872,-754.288,718.896,-9.897034659658754,-1.4472263968515964
1446551268,1.000742,0.032986,0.019351,-1.000008,0.009006,-0.000114,1.2e-05,-0.000803,479.101395,111.396006,-159.245641,-437.91418,1048.813355,-212.768,-739.2,712.8,-9.629850251381422,-1.3397148188447618
1446551328,1.000712,0.033095,0.019361,-0.999973,0.00932,0.000104,-4.4e-05,7.3e-05,479.227336,111.423262,-159.275043,-438.034216,1048.061897,-211.216,-739.584,711.76,-8.396038280050947,-1.0731470097634777
1446551388,1.000885,0.033,0.019336,-1.00015,0.009063,-0.000358,-0.000235,2.6e-05,479.342625,111.451591,-159.316678,-438.138063,1048.925854,-209.488,-741.456,711.568,-9.443205487595494,-1.348025469425088
1446551448,1.000837,0.033128,0.019505,-1.000095,0.008985,0.000122,0.000125,-0.000118,479.216957,111.44966,-159.225038,-438.034426,1047.90577,-210.048,-742.08,709.264,-9.68708889419341,-1.1114692891947855
1446551508,1.000789,0.033039,0.019296,-1.000054,0.009313,-0.000444,3.7e-05,0.00033,479.211854,111.458888,-159.233837,-438.023284,1046.003806,-209.024,-742.72,706.096,-10.01293057395268,-1.3415071446900053
1446551568,1.000459,0.032947,0.019232,-0.999728,0.009101,0.000305,-0.000113,0.000231,479.197606,111.361239,-159.285559,-438.013825,1048.02185,-208.384,-745.6,706.224,-9.886231711013792,-1.3607706941381734
1446551628,1.000839,0.033087,0.019462,-1.000099,0.009145,-0.000299,-0.000168,-5.3e-05,479.254391,111.384846,-159.269677,-438.075628,1048.119618,-209.28,-745.76,705.968,-9.457843197065774,-1.2299742601418793
1446551688,1.000958,0.033132,0.019454,-1.000217,0.009165,-0.000263,-5.8e-05,0.000677,479.227412,111.379266,-159.267531,-438.0483,1047.075563,-208.976,-746.896,703.264,-8.714106122885676,-1.0901728389016483
1446551748,1.00082,0.03298,0.019377,-1.000085,0.009188,-7.7e-05,0.000367,0.00072,479.218189,111.375189,-159.308951,-438.024124,1046.366685,-209.04,-745.616,703.584,-9.780634385726156,-1.4881584381300794
1446551808,1.00081,0.03301,0.019182,-1.000078,0.009129,0.000159,0.000407,0.000214,479.207637,111.373043,-159.272038,-438.026648,1035.270044,-225.84,-824.176,480.176,-7.585868250041048,-1.341193290260788
1446551868,1.000607,0.032966,0.019253,-0.999875,0.009241,-0.000164,0.000166,0.000158,479.389904,111.387636,-159.309381,-438.208696,1080.168352,56.864,-276.448,1040.096,-9.199505491378506,-1.303374353293042
1446551928,1.000477,0.032868,0.019255,-0.999748,0.00934,-0.00024,7e-06,-3.2e-05,479.361028,111.44086,-159.285773,-438.172119,1078.814166,58.8,-272.592,1042.08,-9.757506784769188,-1.5622882515399914
1446551988,1.000381,0.032786,0.019147,-0.999657,0.009044,-1.4e-05,-0.00031,3e-06,479.390799,111.395792,-159.349298,-438.19314,1079.211473,61.888,-272.304,1042.384,-10.097843146392853,-1.1512499048736122
1446552048,1.000317,0.032894,0.019143,-0.99959,0.009161,-0.000314,9.9e-05,0.000224,479.377199,111.416609,-159.32333,-438.18242,1079.073353,61.936,-272.672,1042.128,-8.192804867185837,-1.23639365001482
1446552108,1.000665,0.033033,0.019242,-0.999931,0.009349,-0.000557,0.000219,0.000364,479.398602,111.384846,-159.324189,-438.213532,1078.631181,62.784,-272.944,1041.568,-9.85546320226706,-1.4020129314711856
1446552168,1.000815,0.033013,0.019315,-1.000081,0.009204,0.000363,0.000271,-8.5e-05,479.339735,111.455883,-159.271609,-438.150257,1079.725342,62.528,-272.256,1042.88,-10.207790366263179,-1.522695853880542
1446552228,1.000731,0.033034,0.019404,-0.999994,0.009236,-8.7e-05,3.6e-05,0.000233,479.319146,111.417253,-159.333847,-438.114939,1078.289953,63.536,-272.832,1041.184,-9.730785329958964,-1.4848153672035325
1446552288,1.000564,0.033063,0.019327,-0.999827,0.009109,-0.000297,0.000224,0.00014,479.367468,111.4106,-159.334061,-438.169385,1079.01751,65.744,-272.816,1041.824,-9.033312324354009,-1.3577991735535486
1446552348,1.000537,0.03311,0.019407,-0.999797,0.008835,-0.000487,0.000115,6.2e-05,479.318291,111.452449,-159.266029,-438.129655,963.557008,-515.648,395.472,-705.92,-10.343223040120632,-1.4854220546706935
1446552408,1.000626,0.033091,0.019428,-0.999886,0.008927,-0.000199,-8e-05,0.000435,479.367242,111.437212,-159.26238,-438.188305,963.80791,-515.52,430.624,-691.008,-10.069654044081352,-1.5317769363603198
1446552468,1.000393,0.033137,0.019436,-0.999652,0.009177,-0.000582,0.000399,0.00023,479.36926,111.47992,-159.305089,-438.16413,962.659732,-515.248,433.824,-687.616,-9.329982814794585,-1.1705833855212884
1446552528,1.00054,0.033058,0.019436,-0.999802,0.009325,0.000453,-0.000322,-0.000169,479.346031,111.433564,-159.294358,-438.15446,962.371183,-517.008,439.136,-682.496,-10.051405908062433,-1.362495413458919
1446552588,1.000661,0.033201,0.019527,-0.999916,0.009396,-0.000532,0.000364,0.00047,479.358821,111.417682,-159.34286,-438.154881,961.757011,-516.192,443.36,-679.52,-9.7401214272425,-1.5508319224199028
1446552648,1.000733,0.03317,0.019382,-0.999991,0.009151,-0.000426,0.000223,3e-05,479.367475,111.442792,-159.294143,-438.175692,959.983149,-515.216,445.088,-676.608,-9.340672879782755,-1.3810617946503947
1446552708,1.000706,0.033046,0.019431,-0.999967,0.009305,-0.000375,0.000229,0.000249,479.351361,111.44408,-159.332773,-438.143738,1052.274458,-69.728,-824.96,644.016,-10.032090247621998,-1.3251669204616099
1446552768,1.00072,0.033302,0.01945,-0.999973,0.009503,-9e-05,6.8e-05,0.0002,479.333751,111.452235,-159.258947,-438.149204,1025.95262,-94.384,994.88,231.536,-9.365542981722143,-1.224595150998425
1446552828,1.000633,0.033284,0.019332,-0.999889,0.009246,-1.7e-05,-0.0002,0.000207,479.350589,111.455884,-159.277189,-438.159925,1028.39401,-93.232,993.392,248.624,-9.79586709705741,-1.376158193696283
1446552888,1.000613,0.033299,0.019436,-0.999866,0.009137,-0.00031,0.000199,0.000515,479.302,111.395577,-159.255084,-438.130285,1026.777475,-94.496,989.904,255.28,-9.45177957126646,-0.5431037913360448
1446552948,1.000703,0.033259,0.019551,-0.999955,0.009308,-0.000196,0.00032,5.9e-05,479.310712,111.4385,-159.252508,-438.129865,1028.982323,-95.376,990.448,261.696,-9.695919654974583,-1.2778771598664174
1446553008,1.000426,0.032903,0.019399,-0.999694,0.009249,-0.000265,0.000364,-4.6e-05,479.386844,111.474125,-159.277403,-438.195033,1038.384385,-100.448,993.12,259.088,-9.188724225529269,-1.3247705945707513
1446553068,1.000703,0.033233,0.019371,-0.99996,0.008954,-0.000162,7.6e-05,0.000355,479.267074,111.415107,-159.24328,-438.091394,1029.862873,-96.896,990.64,263.824,-9.179056727320985,-1.2461288630185527
1446553128,1.000578,0.033017,0.0194,-0.999841,0.009456,-0.000258,0.000251,0.000226,479.461737,111.473267,-159.337066,-438.255575,1011.554121,-221.872,986.144,35.072,-9.95155647938305,-1.5593672944131955
1446553188,1.000795,0.033154,0.019507,-1.000052,0.009196,-0.000319,-3.9e-05,8.3e-05,479.383196,111.373043,-159.287919,-438.212901,1013.061508,-221.936,987.296,44.96,-8.881688283825653,-1.376039893023251
1446553248,1.000504,0.032708,0.019451,-0.999776,0.009231,-3e-06,-2e-05,6.7e-05,479.403924,111.537221,-159.259376,-438.204282,1012.460572,-222.448,986.32,49.68,-9.695358886962095,-1.0500081947176174
1446553308,1.000453,0.032969,0.019291,-0.99972,0.009073,-0.000127,0.000153,2.8e-05,479.367811,111.439573,-159.272896,-438.184732,1014.942277,-221.984,988.096,65.104,-9.448383343428631,-1.2973832816624564
1446553368,1.000563,0.032956,0.01928,-0.999831,0.009203,-2e-06,0.000215,-6.9e-05,479.489301,111.471335,-159.338139,-438.285636,1014.304178,-221.28,987.248,70.0,-9.697171441471934,-1.3887372081332405
1446553428,1.000671,0.032982,0.019286,-0.999938,0.009426,-2.7e-05,-0.000128,-0.000275,479.402939,111.456527,-159.285988,-438.213952,1018.960526,-220.096,984.96,139.44,-9.748765731775116,-1.2859288310440906
1446553488,1.000322,0.032871,0.019278,-0.999592,0.008999,-0.000572,-5e-05,0.000135,479.401317,111.446011,-159.314531,-438.204492,1018.854483,-219.712,984.368,143.2,-9.790009892549596,-1.3104359633452045
1446553548,1.000428,0.032952,0.019427,-0.999693,0.009139,6.2e-05,-0.000199,0.00017,479.416922,111.466829,-159.280408,-438.228667,1019.273166,-217.984,984.928,144.96,-8.04119465899263,-1.0710455126924368
1446553608,1.000369,0.032767,0.019228,-0.999644,0.009415,0.000365,-0.000262,0.000133,479.460551,111.473481,-159.305947,-438.265455,1029.85894,-218.832,984.08,145.376,-10.1302079644175,-1.0947789761840232
1446553668,1.000631,0.033013,0.019311,-0.999897,0.009404,-0.000154,0.000202,0.000115,479.383929,111.447728,-159.2656,-438.202811,1012.158939,74.544,1004.4,97.776,-9.36626873624398,-1.011700968416463
1446553728,1.00057,0.03305,0.01923,-0.999836,0.009224,-0.0004,0.000356,0.0006,479.33386,111.456312,-159.291783,-438.136382,1012.981863,73.76,1002.544,123.184,-8.35190723832884,-0.863688127860677
1446553788,1.000735,0.03315,0.019351,-0.999996,0.009255,-7.4e-05,5e-06,-7e-05,479.35152,111.464682,-159.265385,-438.163078,1016.281127,73.312,1002.672,147.296,-10.362927692757742,-1.2329835864012322
1446553848,1.000426,0.03295,0.019286,-0.999694,0.009184,-0.000116,0.000228,0.000447,479.353451,111.401157,-159.254654,-438.185362,1016.807683,71.968,1001.936,156.672,-8.996930782397001,-1.105052403922755
1446553908,1.000445,0.033228,0.019277,-0.999704,0.009168,-8e-06,0.000204,0.000349,479.342588,111.428842,-159.308522,-438.146892,968.448186,-260.288,717.2,-596.096,-9.024716159427848,-1.2974899480861495
1446553968,1.000679,0.033093,0.019385,-0.999941,0.009297,-0.000261,0.000189,0.000479,479.344235,111.469404,-159.272682,-438.151307,968.259137,-260.992,721.104,-590.88,-9.905405148897852,-1.1373698971612631
1446554028,1.000216,0.033173,0.019329,-0.999475,0.008951,-0.000308,0.000149,0.000214,479.357167,111.472408,-159.318609,-438.147944,969.845405,-261.76,722.752,-591.136,-9.133044073511435,-0.9263851969761382
1446554088,1.000337,0.033359,0.01934,-0.99959,0.009327,-1.9e-05,-0.000302,0.000296,479.376231,111.430344,-159.291138,-438.189567,968.401058,-242.976,684.08,-575.328,-5.634627769375785,-1.1544590349097787
1446554148,1.000325,0.033153,0.019395,-0.999584,0.009252,-0.000307,0.000372,0.00039,479.406114,111.380554,-159.330198,-438.220679,974.764176,-88.784,842.96,-481.072,-9.237058875076468,-1.0753547983919827
1446554208,1.000387,0.033153,0.019267,-0.999649,0.009068,-0.000409,3.8e-05,0.00012,479.407873,111.441718,-159.273755,-438.227616,982.611318,-425.328,166.08,-817.712,-6.482090831206178,-1.290284111320998
1446554268,1.000498,0.033159,0.019239,-0.99976,0.009412,-1.8e-05,-0.000309,0.000244,479.391091,111.390855,-159.256801,-438.228247,961.277952,-450.624,106.64,-842.288,-9.064290190347764,-0.9703694884427653
1446554328,1.000057,0.033099,0.019234,-0.999321,0.009218,-0.000344,0.000121,-6.5e-05,479.44712,111.440002,-159.264741,-438.274285,961.995809,-459.936,93.568,-838.976,-2.1872547953338057,-1.116617876926712
1446554388,1.00028,0.033147,0.019284,-0.999541,0.009233,-0.000433,0.000406,0.000324,479.337362,111.43571,-159.223106,-438.170437,1059.375193,465.312,-950.768,-38.64,-9.486125988836148,-0.8254862318248092
1446554448,1.000627,0.033427,0.019399,-0.999877,0.009024,-0.000339,0.000205,0.000157,479.356407,111.382915,-159.260878,-438.191038,1060.90819,466.784,-952.096,-29.664,-9.086674537630625,-1.0937867176515255
1446554508,1.000643,0.03343,0.019349,-0.999894,0.00954,2.8e-05,0.00034,2.5e-05,479.359462,111.335914,-159.228042,-438.218156,1060.847678,468.272,-951.408,-25.776,-8.817137468558046,-0.9998799950427257
1446554568,1.000308,0.033162,0.019303,-0.999569,0.009226,-0.000437,-4.6e-05,0.000376,479.562553,111.449659,-159.310883,-438.381286,1060.269088,466.464,-951.68,-22.336,-8.240104778154206,-1.0023058297386631
1446554628,1.000359,0.033129,0.019301,-0.999621,0.009301,0.000188,0.000202,0.000801,479.51779,111.49108,-159.281052,-438.332726,1059.557233,468.56,-949.024,-46.448,-7.277941744479526,-1.1856066058788843
1446554688,1.000665,0.03322,0.01938,-0.999922,0.009429,-0.000679,0.00049,0.000628,479.58027,111.457171,-159.236841,-438.425642,1059.86028,468.256,-949.648,-43.76,-9.080113138627402,-1.0889589531370005
1446554748,1.000434,0.033076,0.019224,-0.999699,0.008975,-5e-05,-0.000115,-0.000609,479.528107,111.400727,-159.279549,-438.367411,1060.67128,469.728,-949.648,-47.248,-2.3486153733340305,-1.8070845571845051
1446554808,1.000283,0.033004,0.019306,-0.999548,0.009357,6.2e-05,0.000258,0.000238,479.455509,111.393002,-159.255084,-438.29888,1054.12354,410.192,-935.168,-180.064,-7.306082846756895,-1.3963303189239948
1446554868,1.000232,0.03308,0.019092,-0.999499,0.009151,-0.000194,-5.9e-05,-6.5e-05,479.450027,111.43571,-159.252294,-438.283114,1049.434085,419.648,-945.472,-176.096,-8.868638146416929,-0.8029099654835121
1446554928,1.000566,0.033051,0.019231,-0.999832,0.009325,-0.00044,6.4e-05,1.5e-05,479.465804,111.433563,-159.260449,-438.297829,1048.961365,417.568,-946.368,-173.376,-7.423169959601398,-0.6100548239793819
1446554988,1.000459,0.032859,0.019171,-0.999732,0.009426,-0.000308,0.000562,0.00043,479.403339,111.431417,-159.186193,-438.257047,1049.227782,415.264,-947.392,-174.752,-8.26126016790548,-0.9106244884138277
1446555048,1.000366,0.033065,0.019214,-0.999631,0.009251,-0.000561,0.000186,0.000286,479.494887,111.445796,-159.252079,-438.329572,1048.850324,415.296,-946.992,-174.672,-8.643486827720599,-0.8587595781942103
1446555108,1.000328,0.033017,0.019178,-0.999596,0.009297,5.3e-05,-4.8e-05,0.000291,479.499404,111.396006,-159.260234,-438.344288,1048.083327,413.888,-946.96,-173.632,-8.9412785832613,-0.9044657299150948
1446555168,1.00008,0.032859,0.019123,-0.999354,0.009398,0.000102,-5.1e-05,0.000207,479.413365,111.375618,-159.283198,-438.246956,1027.484452,150.816,-639.728,-191.008,-7.218765555991988,-1.2868059761499682
1446555228,1.000056,0.032702,0.019046,-0.999337,0.009042,-0.00056,0.000561,0.000378,479.485377,111.431847,-159.27075,-438.315908,954.412168,-542.448,-271.712,-736.608,-2.854444251400419,-1.3377861655145264
1446555288,1.000049,0.032565,0.019213,-0.99933,0.009201,-0.000409,-0.00014,0.00036,479.479008,111.453093,-159.240919,-438.314436,954.840431,-543.152,-273.76,-735.904,-9.076407378959257,-0.9574048894318078
