,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1447287040,1.056532,0.021149,0.037987,1.055633,0.001831,0.000555,0.000977,-7.7e-05,15.641038,10.560542,5.298481,-10.240367,13.74602,0.56817,0.545566,-0.518612,0.334395,-0.321759,0.381394,-0.065141,-0.012027,-0.205861,0.121048,-0.178153,-0.179014,1032.531489,-63.68,568.746667,-859.12
1447287100,1.057876,0.020841,0.038081,1.05698,0.001776,0.000532,0.000795,-2.3e-05,15.642509,10.570126,5.288836,-10.237893,9.369706,0.548394,0.596724,-0.52907,0.355463,-0.302349,0.375863,-0.021628,0.005549,-0.214886,0.119922,-0.176979,-0.156496,1007.579833,-878.08,-277.146667,-386.026667
1447287160,1.057017,0.020726,0.038247,1.056101,0.002345,0.000713,0.000565,0.000129,15.658859,10.549107,5.284696,-10.287202,1.080716,0.414708,0.598052,-0.489996,0.325141,-0.3256,0.372422,-0.032175,-0.018564,-0.189655,0.122025,-0.173005,-0.152299,1008.829337,-798.373333,-350.64,-492.746667
1447287220,1.058706,0.019153,0.036303,1.057906,0.001954,0.000615,0.000932,0.000772,16.039164,10.511357,5.171758,-10.946037,12.385866,0.448956,0.592592,-0.366727,0.399229,-0.30245,0.382372,0.027124,0.011041,-0.201342,0.114114,-0.155997,-0.083618,1030.649047,-715.323077,572.553846,-104.738462
1447287280,1.057692,0.019492,0.036044,1.056894,0.002173,0.0007,0.000983,0.001057,16.114922,10.615053,5.209352,-10.941024,13.233864,0.360556,0.558509,-0.408087,0.362018,-0.354357,0.349939,0.010001,-0.002088,-0.212859,0.121325,-0.169072,-0.100025,1055.494241,-112.826667,852.906667,-240.826667
1447287340,1.056399,0.017269,0.037822,1.055576,0.001793,0.000552,8.1e-05,0.000848,17.876766,11.926208,7.669934,-10.878999,13.093044,0.52348,0.637103,-0.426717,0.358269,-0.363713,0.409088,0.074544,-0.056936,-0.259939,0.125295,-0.162693,-0.149237,1007.679687,709.973333,210.426667,-683.066667
1447287401,1.057692,0.016946,0.03803,1.056868,0.001775,0.000635,2.7e-05,0.000865,17.922392,11.975407,7.68703,-10.888315,12.228797,0.497584,0.609512,-0.448934,0.330824,-0.405748,0.389422,0.059804,-0.069187,-0.266041,0.122465,-0.16701,-0.159245,1009.16005,712.098462,209.723077,-683.175385
1447287461,1.056661,0.017321,0.037837,1.055838,0.001702,0.000576,4e-05,0.000737,17.921384,11.993899,7.676314,-10.873279,10.1916,0.394943,0.63638,-0.465724,0.329545,-0.390459,0.394896,0.053173,-0.060432,-0.286194,0.124963,-0.164412,-0.162074,1009.411223,703.44,215.68,-690.72
1447287521,1.05798,0.016896,0.038406,1.057091,0.011902,0.000752,-5.9e-05,0.010966,17.797424,11.90055,7.496777,-10.890016,9.260564,0.452604,0.557141,-0.418839,0.344106,-0.366857,0.394071,0.055765,-0.040636,-0.279494,0.105863,-0.150444,-0.12483,1011.264031,711.428571,200.617143,-689.691429
1447287581,1.057046,0.018097,0.038098,1.0562,0.001576,0.000564,-8.8e-05,-0.000212,17.169286,11.640232,6.306847,-10.924309,13.608536,0.49779,0.560722,-0.457709,0.339547,-0.413523,0.399216,0.043198,-0.08607,-0.287236,0.123585,-0.154485,-0.158926,1009.815554,715.546667,201.306667,-683.226667
1447287641,1.05684,0.018024,0.038091,1.055995,0.001532,0.000441,8.9e-05,-0.000248,17.157012,11.625156,6.304287,-10.922872,12.722189,0.490582,0.583037,-0.451882,0.350492,-0.398232,0.404506,0.048166,-0.074512,-0.276238,0.133037,-0.161528,-0.159333,1007.331957,708.189091,206.632727,-685.527273
1447287701,1.057769,0.017522,0.038352,1.056924,0.001588,0.000563,-5.7e-05,-0.000249,17.1742,11.616708,6.280194,-10.972309,11.453169,0.425123,0.622011,-0.451712,0.341038,-0.384793,0.396392,0.061265,-0.063814,-0.269153,0.128124,-0.155695,-0.15961,1008.699566,708.824615,205.489231,-687.187692
1447287761,1.057132,0.017828,0.038322,1.056283,0.001632,0.000704,-0.000166,-0.000204,17.193419,11.645258,6.290515,-10.966709,9.659226,-0.452852,-0.172766,-0.541741,0.462766,-0.014679,0.164375,-0.210305,0.05136,-0.163184,0.265324,-0.106632,-0.115738,1023.533546,-702.08,279.733333,-624.08
1447287822,1.057298,0.017456,0.038551,1.056447,0.001578,0.000565,9.9e-05,-0.000172,17.227335,11.674561,6.304893,-10.980238,10.372531,-1.019768,-1.015885,-1.2293,0.642107,-0.029381,0.305961,-0.486345,0.257813,-0.238462,0.359032,-0.138747,-0.037418,1026.574332,-406.08,-168.068571,-926.88
1447287882,1.057266,0.017865,0.037997,1.056427,0.001702,0.000705,-0.000115,-9.5e-05,17.20665,11.647948,6.316181,-10.969063,10.830152,-1.057176,-0.86642,-1.270847,0.31603,0.122551,0.303558,-0.571085,0.221814,-0.135868,0.449066,-0.24602,-0.090287,1000.122256,-670.08,-698.176,-250.816
1447287942,1.057101,0.0179,0.038087,1.056259,0.001585,0.000673,-0.000119,-5.5e-05,17.192765,11.623273,6.312029,-10.976445,9.717708,-0.766266,-0.72019,-1.18114,0.458412,0.141416,0.247692,-0.603817,0.263617,-0.131495,0.388447,-0.146925,-0.085693,1001.571433,-649.074286,-707.977143,-282.697143
1447288002,1.056928,0.017665,0.038187,1.056086,0.001552,0.000559,4.3e-05,-0.000192,17.206988,11.656368,6.313049,-10.962986,12.947432,0.542608,0.577675,-0.451125,0.330209,-0.372512,0.447405,0.054737,-0.090216,-0.239782,0.166507,-0.178564,-0.172217,998.968701,-645.489231,-714.043077,-265.92
1447288062,1.057315,0.017683,0.038168,1.056474,0.001633,0.000579,-5e-06,-0.000164,17.198713,11.651361,6.318914,-10.951737,13.298228,0.502479,0.56274,-0.458336,0.308755,-0.397139,0.426176,0.039351,-0.09345,-0.263191,0.147428,-0.190318,-0.190423,1003.163001,-674.773333,-728.666667,-139.466667
1447288122,1.056777,0.017947,0.038131,1.055932,0.001533,0.000581,5.5e-05,-0.000326,17.162242,11.628062,6.273163,-10.946058,13.05326,0.511679,0.547625,-0.4447,0.331669,-0.403229,0.39207,0.048015,-0.092328,-0.284,0.143725,-0.17025,-0.180583,1017.673639,-866.092308,315.101538,-430.843077
1447288182,1.056798,0.017709,0.038014,1.055961,0.001563,0.000523,0.0001,-0.000287,17.170076,11.638662,6.296168,-10.933103,12.457961,0.506805,0.564072,-0.425698,0.340236,-0.404318,0.38113,0.068418,-0.078149,-0.254805,0.137768,-0.152388,-0.155223,1030.886705,-167.04,354.48,-952.96
1447288242,1.047388,0.109928,0.893471,0.529263,0.270816,0.006158,0.003221,0.004411,10.253384,9.391903,-2.432783,-3.094418,8.072027,0.610007,0.616184,-0.216878,0.388028,-0.332977,0.432063,0.035531,0.003627,-0.178804,0.149488,-0.125205,-0.064442,1043.62608,-305.796923,995.667692,-11.076923
1447288303,1.058089,0.013641,0.032893,1.057483,0.002167,0.001211,0.000636,0.000264,17.864178,11.635849,8.172799,-10.794654,3.790603,0.325619,0.503526,-0.389826,0.372816,-0.376334,0.262554,-0.060611,-0.027586,-0.169661,0.200418,-0.07003,-0.05594,1093.21748,154.592,368.864,-17.088
1447288363,1.057594,0.013606,0.033079,1.056985,0.002459,0.00174,0.000837,0.000303,18.045882,11.927528,8.269708,-10.715688,5.727273,0.384307,0.425656,-0.368241,0.362349,-0.399602,0.257006,-0.068807,-0.049019,-0.189508,0.203772,-0.094689,-0.083775,1069.553069,181.688889,147.484444,754.133333
1447288423,1.057348,0.01361,0.033218,1.056734,0.002486,0.001627,0.001151,0.000164,17.966224,11.902123,8.152123,-10.70055,5.660568,0.12682,0.626268,-0.380465,0.377694,-0.364262,0.250126,-0.06065,6.2e-05,-0.151147,0.176749,-0.082451,-0.052257,1051.194786,-205.093333,501.146667,-595.546667
1447288483,1.057861,0.013546,0.033412,1.057242,0.002464,0.001605,0.001071,0.000189,17.984174,11.916458,8.181633,-10.692428,9.302164,0.171379,0.537578,-0.321598,0.367991,-0.416923,0.266718,-0.069728,-0.019447,-0.158068,0.172284,-0.095337,-0.049094,1039.386813,-518.129231,705.846154,-266.313846
1447288543,1.056887,0.013413,0.033588,1.056264,0.002485,0.001733,0.000969,0.000187,18.002378,11.965774,8.177867,-10.670348,12.527161,0.305532,0.549984,-0.31303,0.409531,-0.377392,0.276428,-0.046667,-0.001416,-0.168289,0.193188,-0.078773,-0.058595,1047.179942,-480.552727,212.014545,888.756364
1447288603,1.057307,0.013635,0.03365,1.056679,0.002473,0.00169,0.001153,0.000163,17.968271,11.90127,8.180599,-10.683109,10.321276,0.429344,0.482776,-0.360708,0.394964,-0.401636,0.245758,-0.056339,-0.021427,-0.17186,0.182507,-0.080307,-0.066848,1023.892211,590.981818,769.192727,-326.865455
1447288663,1.05747,0.01321,0.033992,1.056837,0.002594,0.001868,0.000883,0.000316,17.963034,11.8974,8.169173,-10.687343,7.180142,0.395574,0.481706,-0.383262,0.399685,-0.401596,0.255297,-0.056676,-0.020986,-0.177849,0.184338,-0.096358,-0.068491,1024.842122,329.146667,726.426667,-338.773333
1447288723,1.057302,0.013278,0.033767,1.056675,0.001591,-0.000384,-0.000112,0.00012,17.891042,11.782663,8.139761,-10.714667,11.87057,0.322286,0.530756,-0.345223,0.386532,-0.393004,0.258525,-0.043736,-0.013154,-0.172251,0.179229,-0.085969,-0.054339,1006.511517,-587.386667,-492.933333,-571.653333
1447288783,1.056783,0.014425,0.034209,1.056127,0.002345,0.000787,0.000939,0.001432,16.94921,11.411263,6.63338,-10.624608,11.442283,0.200708,0.517378,-0.402151,0.374987,-0.457809,0.225114,-0.054842,-0.018238,-0.180437,0.205155,-0.09924,-0.071806,1035.933018,81.895385,648.369231,-515.52
1447288842,1.056985,0.014659,0.034004,1.056332,0.002331,0.000723,0.000981,0.001344,16.956173,11.428258,6.66792,-10.596178,10.643246,0.432028,0.510017,-0.384962,0.378944,-0.47025,0.22464,-0.019305,0.000139,-0.186122,0.188298,-0.091182,-0.050004,1033.830618,-206.449231,551.507692,-830.646154
1447288903,1.057196,0.011561,0.032819,1.056618,0.001696,0.000681,-5.9e-05,-0.0001,18.733952,4.527368,14.535994,-10.899859,10.85931,0.358816,0.518784,-0.348332,0.384383,-0.411324,0.281451,-0.06906,-0.045015,-0.196264,0.171805,-0.100316,-0.051914,1036.411629,-208.024615,942.916923,-210.609231
1447288948,1.057758,0.011335,0.032969,1.057179,0.001581,0.000729,-1.2e-05,5.3e-05,18.760038,4.733553,14.580357,-10.805608,9.847208,0.312529,0.485812,-0.369017,0.382851,-0.409556,0.25853,-0.084738,-0.040799,-0.190542,0.176908,-0.096748,-0.070702,1039.253427,-73.805714,916.754286,-463.542857
1447289023,1.056527,0.011897,0.032571,1.055954,0.001618,0.000598,7.6e-05,4.9e-05,18.796306,4.77099,14.593515,-10.835213,8.362665,0.364893,0.487546,-0.381422,0.377041,-0.35895,0.267361,-0.083509,-0.04422,-0.198575,0.194608,-0.079067,-0.044014,1038.126629,-69.390769,822.276923,-557.144615
1447289072,1.057745,0.011522,0.03319,1.057157,0.001634,0.000645,0.000155,-0.0,18.787457,4.809915,14.588581,-10.809602,13.491637,0.450049,0.461206,-0.371747,0.394274,-0.393081,0.256078,-0.104599,-0.06319,-0.209715,0.19008,-0.093674,-0.074938,995.808601,908.457143,-7.954286,-406.171429
1447289144,1.056954,0.011845,0.03308,1.056366,0.00177,0.000867,-0.00024,0.000196,18.806744,4.792111,14.584144,-10.856415,13.452581,0.456155,0.467056,-0.383265,0.391366,-0.374865,0.265766,-0.105138,-0.059902,-0.215063,0.171513,-0.106022,-0.081807,993.326276,901.554286,-11.04,-416.045714
1447289204,1.057846,0.011416,0.033212,1.057259,0.001748,0.000769,-0.000313,9.5e-05,18.744801,4.744818,14.501256,-10.877827,9.504963,0.333351,0.519975,-0.373487,0.388098,-0.388858,0.289319,-0.054919,-0.050202,-0.243877,0.167584,-0.085897,-0.056645,1044.471705,-448.045714,-52.777143,-328.777143
1447289264,1.0512,0.178546,0.839805,0.6004,0.302775,-0.001063,-0.000671,0.000165,10.189968,8.769268,-2.467357,-4.405892,8.176719,0.584652,0.588256,-0.30546,0.307569,-0.433986,0.384862,0.069021,0.020873,-0.277888,0.083159,-0.085295,-0.043301,1047.402059,-276.258462,968.049231,264.147692
1447289324,1.056965,0.013247,0.033023,1.056361,0.001586,0.000536,-0.000147,0.000291,17.677057,11.27244,8.257427,-10.809735,12.762842,0.445683,0.497726,-0.348384,0.382765,-0.396046,0.263306,-0.056782,-0.003338,-0.191491,0.190178,-0.090763,-0.073639,1000.364758,-629.6,-569.76,-518.213333
1447289384,1.057266,0.01287,0.033301,1.056659,0.00169,0.00056,-0.000151,0.000395,17.764876,11.423445,8.298445,-10.773163,12.155299,0.411731,0.515993,-0.355484,0.382724,-0.396715,0.263498,-0.068532,0.013938,-0.193283,0.17163,-0.079522,-0.05616,1017.827005,725.193846,659.741538,-251.766154
1447289444,1.057623,0.01287,0.033328,1.057016,0.001554,0.000467,-0.000116,0.000395,17.748627,11.400204,8.287139,-10.779758,12.02924,0.432462,0.512377,-0.330343,0.39723,-0.392094,0.28244,-0.050156,0.011553,-0.187869,0.185925,-0.068663,-0.056394,1016.04565,729.394286,663.862857,-242.697143
1447289504,1.057217,0.012762,0.033557,1.056603,0.001892,0.000663,-0.000541,0.000531,17.737171,11.427487,8.261968,-10.75133,12.504704,0.319346,0.651661,-0.352861,0.444856,-0.343623,0.286826,-0.021904,0.033814,-0.163835,0.225324,-0.056232,-0.04495,1018.818464,-610.486154,122.313846,-586.56
1447289564,1.057634,0.013219,0.03337,1.057021,0.001679,0.000625,-0.000148,0.000376,17.692939,11.306132,8.260692,-10.804088,11.784507,0.382635,0.516224,-0.373172,0.379802,-0.381091,0.242677,-0.062996,0.006656,-0.193661,0.187106,-0.09564,-0.054345,998.90146,-703.2,-524.213333,-477.173333
1447289625,1.056659,0.013263,0.033386,1.056044,0.001609,0.000519,-3.2e-05,0.000272,17.776175,11.431946,8.290363,-10.789268,13.867002,0.454081,0.474414,-0.347272,0.391534,-0.388143,0.271491,-0.063845,-0.003418,-0.191108,0.190321,-0.078764,-0.068249,1000.637768,-694.966154,-521.673846,-495.483077
1447289685,1.057936,0.012633,0.033941,1.057312,0.001548,0.00054,-0.000101,0.000236,17.738803,11.402256,8.268954,-10.774906,13.78249,0.399044,0.47881,-0.377621,0.375339,-0.406132,0.255216,-0.08745,-0.012973,-0.205169,0.190346,-0.084886,-0.065657,1001.178305,-694.749091,-525.876364,-492.538182
1447289745,1.056676,0.013176,0.03328,1.056066,0.001569,0.000549,-3.3e-05,0.000255,17.769609,11.424012,8.270311,-10.801992,13.822563,0.428658,0.500198,-0.363487,0.371566,-0.393605,0.246488,-0.077464,-0.015804,-0.200022,0.184334,-0.092554,-0.074997,1000.301368,-676.849231,-527.433846,-513.550769
1447289805,1.058042,0.016473,0.03937,1.057177,0.001743,0.000723,-0.000224,0.000315,17.837929,12.324233,7.031837,-10.801862,13.148179,0.354259,0.514145,-0.417166,0.389227,-0.408275,0.31351,0.022367,-0.040439,-0.269362,0.127176,-0.191542,-0.096444,1009.337207,698.906667,329.733333,-641.84
1447289865,1.040886,0.069278,0.949087,0.414684,0.212514,-0.007905,-0.001151,-0.00189,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.839284,0.536275,0.604101,-0.240171,0.389521,-0.313649,0.407346,-0.044727,-0.065368,-0.209978,0.167644,-0.146173,-0.091855,1041.599696,-253.76,1005.218462,77.489231
1447289925,1.053821,-0.042533,0.8004,0.680049,0.103366,-0.002642,-0.001735,0.008205,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,-1.713283,0.534819,0.53129,-0.420082,0.217075,-0.375798,0.412571,0.02795,-0.079924,-0.360453,0.080882,-0.135155,-0.059091,1041.04342,-74.264615,1030.916923,113.009231
1447289972,1.046297,0.078095,0.895843,0.528219,0.254657,-0.054635,-0.000479,-0.000495,10.187489,9.087138,-2.641452,-3.595009,6.751459,0.62507,0.648607,-0.331681,0.32723,-0.347108,0.439299,0.043493,-0.028852,-0.253021,0.091818,-0.131982,-0.052655,1041.68954,-133.582222,1026.666667,95.928889
1447290046,1.057134,0.032297,0.183413,0.987983,0.291559,-0.070391,0.186976,0.065239,14.604321,9.707026,3.360257,-10.044385,0.859522,0.270516,0.672963,-0.367634,0.371613,-0.365751,0.359058,0.003363,0.041116,-0.231234,0.113405,-0.146431,-0.061093,1069.124489,374.986667,692.853333,150.88
1447290090,1.057997,0.019691,0.035823,1.057202,0.001877,0.000732,0.000538,0.000706,15.599214,10.085085,4.649075,-10.947067,13.753165,0.395373,0.571096,-0.360064,0.388947,-0.402494,0.355146,0.002956,0.031452,-0.245914,0.122902,-0.183512,-0.105615,1039.90486,-134.13154319999998,443.93277400000005,-344.1881399
1447290166,1.057176,0.019723,0.03585,1.05638,0.001822,0.000587,0.000888,0.000413,15.56871,10.046875,4.643295,-10.940562,10.290005,0.382497,0.535654,-0.362215,0.376531,-0.38734,0.32951,0.02452,0.018827,-0.232153,0.116294,-0.183257,-0.113729,1033.397321,-87.55563960000002,512.4133185000001,-207.3375234
1447290210,1.058548,0.018971,0.036632,1.05774,0.00178,0.000647,0.000761,0.000597,15.601444,10.11755,4.655976,-10.917738,13.18947,0.393759,0.54078,-0.383597,0.38656,-0.411935,0.355064,0.022932,0.035599,-0.232619,0.1252,-0.166834,-0.090224,1038.9266692,-285.3085315,409.2462471,-307.7602985
1447290286,1.057583,0.018853,0.036546,1.056779,0.00188,0.000504,0.000937,0.000432,15.585786,10.057728,4.654255,-10.950876,13.820094,0.366698,0.536218,-0.393438,0.356821,-0.401205,0.327569,0.020563,0.021635,-0.251069,0.116249,-0.183979,-0.101904,1039.90486,-134.13154319999998,443.93277400000005,-344.1881399
1447290346,1.056885,0.019386,0.03629,1.056079,0.001803,0.000421,0.000964,0.000391,15.607509,10.091677,4.666145,-10.944931,10.093322,-0.158198,0.672299,-0.443916,0.372787,-0.329584,0.298415,-0.015553,0.031695,-0.203613,0.089518,-0.15034,-0.059037,1030.9174625,-102.88589590000001,401.8728057,-254.41506180000002
1447290407,1.044072,0.024225,0.9192,0.489041,0.315649,-0.005265,-0.01048,-0.001971,11.04598,10.457575,-1.935932,-2.860963,5.140074,0.487119,0.681372,-0.159168,0.448489,-0.255486,0.412041,0.034346,-0.001735,-0.263252,0.132374,-0.111972,-0.070473,1027.966496,-724.853333,686.506667,228.906667
1447290467,1.043464,0.042531,0.933957,0.457548,0.235303,0.001834,0.011111,0.007059,10.911414,10.327164,-2.122334,-2.623902,6.391107,0.480123,0.698824,-0.177727,0.4228,-0.262783,0.375702,0.057268,-0.041505,-0.24166,0.142386,-0.127125,-0.059245,1025.768673,-766.266667,663.52,148.346667
1447290527,1.047023,0.117594,0.889587,0.537735,0.152861,-0.007209,-0.000439,0.002517,10.553657,9.479745,-2.057929,-4.115936,11.014481,0.322101,0.623466,-0.277564,0.302948,-0.334476,0.320049,-0.014716,-0.11618,-0.293248,0.122456,-0.191247,-0.079951,1026.309401,-813.784615,604.529231,155.027692
1447290587,1.058057,0.016693,0.038124,1.057234,0.001811,0.000699,0.000763,0.000523,16.596428,10.788299,3.896695,-11.983004,11.669779,0.241937,0.591423,-0.407876,0.372651,-0.385745,0.319687,-0.030282,-0.057872,-0.23989,0.129306,-0.15602,-0.078046,1102.518254,590.72,298.826667,-68.826667
1447290647,1.058296,0.0164,0.038316,1.057471,0.001814,0.000608,0.000783,0.000343,16.538082,10.683897,3.883615,-12.003289,13.868858,0.370223,0.572111,-0.377513,0.360541,-0.393069,0.316032,-0.018827,-0.064891,-0.252461,0.134332,-0.160436,-0.070644,1055.102589,-131.141818,207.505455,-234.705455
1447290707,1.058522,0.016503,0.038578,1.057686,0.001862,0.000561,0.000595,0.000415,16.57438,10.704739,3.909713,-12.026685,13.508656,0.351095,0.540141,-0.395286,0.356759,-0.387433,0.329787,-0.016954,-0.056162,-0.240612,0.137683,-0.158797,-0.072865,1054.542372,-106.461538,723.544615,708.750769
1447290767,1.05801,0.016161,0.038468,1.057183,0.001821,0.000495,0.000841,0.000295,16.556448,10.717337,3.915201,-11.989008,11.519265,0.220968,0.590738,-0.406196,0.349791,-0.401272,0.305922,-0.026245,-0.052625,-0.238797,0.113264,-0.165293,-0.099253,1050.843551,381.066667,687.386667,-10.586667
1447290827,1.060303,0.034658,0.575583,0.88812,0.132791,0.00752,-0.001213,-0.005005,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,6.556773,0.392936,0.82189,-0.249823,0.224889,-0.319652,0.328796,-0.059156,0.006163,-0.179277,0.174857,-0.121464,-0.012654,1047.331825,-494.364444,647.288889,653.333333
1447290867,1.057871,0.018001,0.038652,1.057007,0.001561,0.000445,-0.000261,-6.9e-05,17.138392,11.61457,6.94346,-10.506038,11.22384,0.329872,0.493395,-0.395072,0.369737,-0.3861,0.281172,0.012291,-0.05339,-0.22292,0.132761,-0.177277,-0.117429,1034.922187,340.567273,299.810909,-671.621818
1447290947,1.058092,0.017485,0.038964,1.057211,0.00677,0.0005,0.000255,-0.001964,17.183313,11.616865,7.04224,-10.513298,2.9858,0.279669,0.722242,-0.421591,0.34631,-0.372749,0.318554,-0.031173,-0.003423,-0.234217,0.102411,-0.175106,-0.106459,1059.725888,379.222857,648.708571,-307.725714
1447290995,1.057738,0.017236,0.039401,1.056859,0.001821,0.000521,0.000852,0.000247,17.24468,11.666432,7.209508,-10.446037,9.467906,0.563291,0.518281,-0.617415,0.305679,-0.262966,0.313907,-0.057261,0.001525,-0.252855,0.132006,-0.175376,-0.157924,1039.226649,319.813333,983.786667,-75.626667
1447291072,1.056872,0.017692,0.039083,1.055996,0.001697,0.000491,0.000743,0.000197,17.196323,11.570912,7.207862,-10.473585,10.560811,0.648504,0.541855,-0.575235,0.33681,-0.227948,0.35561,-0.041715,0.026801,-0.223787,0.141759,-0.158176,-0.145857,1051.687651,418.116923,252.603077,928.516923
1447291127,1.056971,0.020668,0.037587,1.056097,0.001714,0.000593,0.000823,0.000209,15.558343,10.198585,4.349371,-10.906289,11.53021,0.582794,0.445055,-0.580089,0.474904,-0.297236,0.256823,0.021823,-0.003251,-0.268551,0.156686,-0.183419,-0.149374,1047.971708,179.741538,989.267692,294.596923
1447291192,1.057701,0.02058,0.037516,1.056831,0.001787,0.000676,0.000724,0.000252,15.5827,10.268272,4.380881,-10.862688,11.500838,0.620728,0.48224,-0.583061,0.478493,-0.254407,0.289545,0.039011,0.010892,-0.252617,0.163021,-0.170019,-0.146359,1046.376351,179.170909,978.385455,323.810909
1447291253,1.057157,0.0202,0.037672,1.056288,0.001837,0.000773,0.000627,0.000363,15.607087,10.296895,4.365903,-10.876882,10.928206,0.565541,0.489489,-0.591179,0.476014,-0.280243,0.265669,0.027728,0.007489,-0.258084,0.167304,-0.174303,-0.13196,1045.219685,187.273846,981.316923,306.141538
1447291313,1.057628,0.020353,0.037493,1.056763,0.001788,0.000607,0.000792,0.000216,15.59602,10.263679,4.390409,-10.882547,11.192066,0.468692,0.614474,-0.429362,0.369284,-0.426907,0.370373,0.049951,-0.0251,-0.26667,0.12946,-0.144501,-0.156866,1047.469675,230.153846,978.929231,290.855385
1447291373,1.056856,0.020712,0.03733,1.055989,0.001781,0.0005,0.000905,0.00012,15.640775,10.296855,4.393396,-10.914465,11.824962,0.42716,0.655099,-0.423351,0.361233,-0.428216,0.349295,0.055238,-0.032357,-0.255728,0.14179,-0.138021,-0.137248,1045.685289,146.133333,1003.733333,252.026667
1447291433,1.058568,0.020729,0.037634,1.057654,0.01306,0.000712,0.000555,0.006466,15.378065,9.972231,4.043883,-10.968789,4.575101,0.295647,0.711038,-0.408673,0.377135,-0.344505,0.33951,0.045622,0.01505,-0.21173,0.126405,-0.129788,-0.099432,1049.134917,298.929231,678.523077,-38.227692
1447291482,1.057258,0.021191,0.036985,1.056394,0.001775,0.000555,0.000836,0.000138,15.080475,9.67728,3.549135,-10.99945,13.751411,0.381565,0.538373,-0.407312,0.355569,-0.342831,0.348672,0.020873,-0.017796,-0.210615,0.129167,-0.151637,-0.121708,1047.594706,-236.773333,940.56,355.2
1447291553,1.057766,0.02104,0.037166,1.0569,0.001774,0.000617,0.000728,0.000168,15.07289,9.606101,3.551835,-11.05058,5.97404,0.183903,0.563152,-0.462477,0.330005,-0.357686,0.30667,-0.011798,-0.006669,-0.224535,0.094439,-0.160006,-0.113992,1122.428527,186.72,533.257143,-37.668571
1447291613,1.057125,0.021746,0.037378,1.056236,0.001575,0.000561,-0.000263,0.000221,15.107808,9.730498,3.577459,-10.980498,12.422855,0.486989,0.601169,-0.445836,0.283761,-0.439147,0.342384,0.063941,-0.046685,-0.282512,0.148243,-0.128591,-0.160428,1030.636256,-53.003636,504.785455,-894.370909
1447291673,1.057966,0.021264,0.037135,1.057096,0.00169,0.000521,0.000657,0.000264,15.091095,9.645965,3.562579,-11.036255,12.83351,0.307052,0.55643,-0.433436,0.353067,-0.33675,0.337659,0.02681,-0.01884,-0.214972,0.126986,-0.151466,-0.097862,1147.329021,633.575385,372.48,-149.587692
1447291712,1.05759,0.02126,0.037183,1.056718,0.001789,0.00052,0.000815,0.00024,15.123366,9.738786,3.600769,-10.987218,13.680494,0.28571,0.58588,-0.458406,0.36186,-0.342521,0.329149,0.018048,-0.006755,-0.213564,0.116098,-0.161912,-0.107755,1074.983338,490.262857,-127.062857,-195.565714
1447291774,1.056715,0.021422,0.036851,1.055851,0.001687,0.000477,0.000739,0.000161,15.105483,9.729611,3.601788,-10.970358,13.876626,0.327033,0.48883,-0.465415,0.327313,-0.4018,0.330283,0.0052,-0.027201,-0.234932,0.115282,-0.154167,-0.123367,1007.546353,569.083077,277.883077,-531.076923
1447291854,1.057326,0.021218,0.036655,1.054755,0.00375,0.000677,0.000589,-0.000368,15.079047,9.620844,3.588535,-11.031446,7.322407,-0.187533,0.739952,-0.476945,0.330972,-0.342199,0.238558,-0.083422,-0.021431,-0.220449,0.05371,-0.160604,-0.086409,1036.185337,285.661538,618.289231,-282.387692
1447291914,1.057888,0.020869,0.03721,1.057023,0.001715,0.000488,0.000768,0.000419,15.155547,9.74718,3.640508,-11.011122,12.003253,-0.349342,0.80529,-0.475845,0.26539,-0.399042,0.203502,-0.078928,-0.000907,-0.196763,0.081585,-0.170292,-0.076801,1039.332147,-202.166154,731.396923,-465.846154
1447291974,1.048758,0.054434,0.856342,0.596504,0.237397,0.017667,-0.02017,-0.018365,18.952902301310043,8.596513422237152,9.530223930802823,-8.437071631172321,7.085214,0.136312,0.638537,-0.189447,0.379019,-0.279447,0.309512,-0.116931,-0.165208,-0.269209,0.163467,-0.116492,-0.053779,1026.541766,-759.626667,643.866667,119.04
