,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1449355962,0.993543,0.146845,0.023269,-0.982338,0.015845,-0.009256,-0.009414,-0.002023,51.799913,17.531571,-39.257778,28.884981,1017.811097,572.48,694.788571,-321.28,-6.13512483110534,2.192718105211541
1449356023,0.992963,0.165457,0.014588,-0.97897,0.015293,-0.010098,-0.010975,-0.003122,50.406693,17.112873,-37.88281,28.509486,1020.239472,127.52,763.954286,21.76,-3.434816187859646,1.663620416653454
1449356083,0.992396,0.167108,0.012492,-0.978142,0.015208,-0.010113,-0.010729,-0.003396,50.394981,17.02665,-37.866068,28.561896,1039.224403,-25.485714,814.857143,89.462857,-3.601911770427062,2.0551191943881792
1449356215,0.99427,0.006432,0.033642,-0.993677,0.014721,-0.009874,-0.010063,-0.004054,58.262265,25.868712,-41.709697,31.392121,1079.486765,670.651429,584.365714,167.84,-4.1060331340222955,2.5394584009640284
1449356249,1.019229,-0.984401,-0.157333,0.144797,0.546181,0.039993,0.030397,0.01092,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1030.619924,-240.256,822.272,177.706667,4.883456133176208,0.18682594127209207
1449356345,1.00651,0.034336,-0.485173,0.881185,0.015083,-0.00996,-0.010141,-0.00488,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1035.73324,249.92,707.052308,26.289231,-1.2779466969723068,-1.19833979625269
1449356392,1.007193,0.036036,-0.487157,0.880804,0.015151,-0.010135,-0.01018,-0.004643,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1038.963927,808.590769,448.492308,-48.172308,-0.2503051860006099,-1.3088895986762457
1449356428,1.038395,-0.058414,0.018643,0.499696,1.295004,-0.206484,0.144467,0.046563,85.302485,65.797396,-23.865815,-36.623666,1035.650872,623.908571,424.0,-213.165714,7.130545285267273,-0.9658994638086854
1449356489,0.994811,0.007355,0.077015,-0.991797,0.01566,-0.010386,-0.010414,-0.005224,81.727424,75.89659,-27.970985,11.682955,1011.795265,976.590769,175.975385,-87.36,-2.6496344163520154,-0.2528945010789184
1449356549,0.994828,0.007852,0.076522,-0.991848,0.015657,-0.010478,-0.010258,-0.005346,81.762907,75.937038,-27.979498,11.65069,1017.231089,-63.827692,812.110769,-487.36,-4.469426039192736,-0.7480600032706919
1449356630,1.015917,-0.025707,-0.002617,1.015587,0.015936,-0.011371,-0.009321,-0.006023,73.3781,54.173503,-18.110217,-46.05814,1029.664468,500.826667,819.92,364.346667,-2.6105089586908683,0.3900724302967422
1449356691,1.01718,-0.025861,-0.003129,1.016845,0.015694,-0.011405,-0.008965,-0.005853,73.42382,54.352387,-17.6501,-46.09892,1004.925935,863.061333,239.168,-450.816,-0.7993326978038725,0.16346344077633668
1449356752,1.016971,-0.02533,-0.003536,1.016648,0.015657,-0.011471,-0.008748,-0.005961,73.507127,54.446582,-17.869139,-46.037317,1046.340958,853.070769,325.095385,97.304615,-1.225567838824436,0.3475779212809989
1449356801,1.016366,-0.036873,-0.007547,1.010972,0.187455,-0.015332,-0.012711,0.000789,73.710692,54.691252,-17.960632,-45.981542,1037.471815,591.291429,444.274286,-488.685714,2.517505165894276,0.3836957902078819
1449356874,1.0054317337947558,0.08815206588579794,0.028063455077865035,-0.14651393211766273,0.24559954033546325,-0.013567885782747603,-0.007426401357827476,-0.01012499334398296,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1109.506449,228.06415929999997,492.2010918,-285.61895970000006,4.121873986745938e-19,4.267519217896433e-18
1449356930,1.019599,-0.016341,0.660601,0.675719,0.428687,0.029669,-0.069906,-0.157652,97.352916,70.563186,-58.222984,-28.433628,1015.736441,337.851429,638.194286,-556.022857,5.909762828440272,-0.6740585930637937
1449356948,1.014615,-0.01912,0.914416,0.433639,0.195496,-0.013749,-0.010062,-0.004496,104.555595,80.116364,-64.877197,-17.253258,1008.296122,548.571429,451.405714,-715.291429,3.881009806717642,-0.7366717077218868
1449357007,1.013308,0.037763,0.934292,0.384477,0.199219,-0.010178,-0.011929,-0.003695,103.97602,79.100151,-65.296515,-16.934697,1008.70364,-812.906667,556.736,-195.562667,3.6210448858662057,-0.04191539755754851
1449357067,1.023996,-0.033414,0.563248,0.83651,0.38001,-0.023007,-0.020037,-0.00744,104.942143,80.46,-54.529215,-39.224051,1033.08981,-337.329231,948.750769,185.673846,0.9297934620427822,1.6401390382197463
1449357127,1.017638,0.720812,-0.003632,0.636625,0.662869,-0.02941,0.004963,0.057578,69.015268,34.588231,-46.963965,-36.021154,1014.090298,-374.445714,597.005714,-711.702857,2.2354558898822154,0.8423817893201965
1449357188,0.996385,0.772331,-0.074836,0.622243,0.096958,-0.011102,-0.010618,-0.011295,77.291951,45.32043,-37.028203,-50.455975,1024.557746,366.4,491.003077,-564.455385,-6.6490174871602346,1.7693342338268963
1449357254,1.006207,0.487209,-0.071768,0.874999,0.16378,-0.008801,-0.004352,-0.000378,88.772324,58.479545,-39.111515,-54.109621,1029.467819,594.902857,635.474286,200.754286,-1.542046779497126,1.9817773281913995
1449357320,1.015226,-0.00028,0.026087,1.014889,0.016916,-0.010592,-0.010465,-0.007853,94.212806,65.228431,-48.418118,-47.709109,1027.586861,456.228571,891.085714,214.674286,-1.6331769618031668,2.3951312194032472
1449357385,1.005259,0.512373,0.002571,0.848928,0.267202,-0.038857,-0.016042,-0.043746,87.617282,54.707925,-45.7038,-50.45445,1021.103509,377.165714,485.348571,-579.931429,-7.664028994425465,1.5720901363936433
1449357453,1.015716,-0.001874,0.032767,1.01518,0.016848,-0.010823,-0.009444,-0.008463,103.215367,75.998749,-49.532591,-49.227109,1003.525047,884.48,244.182857,-401.371429,-0.9082494565155932,2.7746944670110447
1449357513,1.015472,-0.002813,0.033814,1.014898,0.016475,-0.01034,-0.009713,-0.008024,102.786497,76.158218,-49.237717,-48.375734,1005.206871,877.784615,236.849231,-428.233846,-2.1573525992194695,3.3986095414658837
1449357594,1.015793,-0.006809,0.033215,1.014115,0.023236,-0.011423,-0.010733,-0.008326,102.094594,77.77652,-43.966033,-49.39179,1011.994166,-78.4,470.421333,-862.378667,1.9536695643574538,1.0542380149785744
1449357656,1.014645,-0.002536,0.029238,1.014215,0.017252,-0.01093,-0.010232,-0.008438,101.814484,78.348382,-42.297554,-49.374344,1006.742393,-44.258462,363.643077,-921.181538,0.1645378624708386,0.7993470315700181
1449357688,1.014506,-0.002133,0.028994,1.014088,0.017436,-0.011125,-0.010437,-0.008347,101.614158,78.301436,-42.014206,-49.282595,1022.022211,307.136,880.746667,-266.858667,-3.4950070496204453,0.5284302305013749
1449357720,1.014564,-0.001827,0.028841,1.014151,0.017425,-0.011144,-0.010345,-0.008403,101.660075,78.581416,-41.636056,-49.253553,1012.315198,321.988571,780.091429,-558.171429,-0.74477682932771,1.0033061691503926
1449357793,1.014971,-0.000808,0.028137,1.014579,0.017186,-0.011186,-0.009961,-0.008321,101.930557,78.581871,-42.241517,-49.291934,1025.29547,754.213333,575.68,-77.626667,-1.4584485183202682,0.10358780428039778
1449357870,1.015232,3.6e-05,0.02754,1.014857,0.017244,-0.011233,-0.010022,-0.008305,101.866704,78.82367,-41.830861,-49.12838,1035.839147,-98.4,757.394286,-407.725714,4.881396287888842,0.17567395028480431
1449357931,1.015257,0.00011,0.027379,1.014887,0.017326,-0.011353,-0.010005,-0.008339,101.877081,78.822022,-41.825613,-49.157446,1022.191513,132.388571,772.914286,-351.36,-4.7437119672669805,-1.0107997729712443
1449357991,1.015863,7.5e-05,0.027555,1.015488,0.017392,-0.0115,-0.009911,-0.008373,101.953295,78.878809,-41.89238,-49.165063,1016.293741,161.302857,523.04,-472.594286,-3.355013383962543,-1.8115013901310866
1449358052,1.015334,0.000297,0.027165,1.014969,0.017458,-0.011586,-0.009953,-0.008354,101.971673,78.973333,-41.712797,-49.2059,1011.088851,971.52,258.491429,3.885714,-4.910553815495876,-0.6755029507139703
1449358112,1.016067,0.000603,0.026912,1.015709,0.01742,-0.011475,-0.00998,-0.008399,102.029308,79.115222,-41.692071,-49.114993,1031.868426,296.128,929.792,-68.842667,-10.915285012640183,-1.307158627346576
1449358173,1.016079,0.000757,0.026882,1.015722,0.017314,-0.011416,-0.009799,-0.008481,101.926307,79.038345,-41.680601,-49.034511,1014.842248,168.7,651.64,-677.22,-3.8456977966080546,0.5193617396452331
1449358234,1.016105,0.000481,0.026749,1.015751,0.017532,-0.011643,-0.009971,-0.008421,101.930685,78.978863,-41.881515,-48.968864,1018.549822,132.662857,748.48,-675.382857,-3.9803856678878384,0.5294599702118749
1449358294,1.015644,0.000871,0.026508,1.015296,0.017775,-0.011777,-0.010007,-0.008697,102.018018,79.180837,-41.68403,-48.992319,1018.748978,277.661538,683.101538,-382.449231,-0.4042039349556568,0.7322078251329632
1449358355,1.015752,0.000657,0.026429,1.015389,0.017399,-0.011646,-0.009702,-0.00844,101.48866,78.751464,-41.529086,-48.715495,1022.9416475,-56.8729686,720.4947663,-333.3641246,4.3338856929572485,-0.19999763591066355
1449358415,1.016488,0.002265,0.023907,1.016203,0.017594,-0.011744,-0.009853,-0.008537,107.031436,82.474036,-40.627234,-54.799417,1026.43151,72.342857,658.034286,-735.382857,-0.5311741941185999,0.9646506359073883
1449358475,1.017329,0.001342,0.023655,1.017051,0.018283,-0.012233,-0.009902,-0.009195,107.159675,81.939121,-42.614925,-54.322161,1064.164364,683.434667,468.096,-8.810667,-0.6470850087969359,0.3661860163846738
1449358502,1.016633,0.000574,0.02444,1.016338,0.017844,-0.01179,-0.009788,-0.009053,107.09134,82.463258,-40.834167,-54.77894,1023.514677,276.181333,633.152,-547.861333,1.1030152406441707,-0.033904945343860377
1449358598,1.01708,0.001913,0.02331,1.01681,0.018249,-0.012242,-0.010039,-0.008989,107.101418,82.593376,-40.585638,-54.787358,1051.294662,317.686154,679.483077,264.123077,-0.8280222776633265,-1.4008614276484241
1449358659,1.016849,0.002215,0.023474,1.016575,0.018298,-0.012223,-0.010218,-0.008915,107.041967,82.693654,-40.331833,-54.70665,1016.173684,-7.261538,503.163077,-806.252308,-4.191782772989754,-0.5827067564231481
1449358719,1.017403,0.002189,0.023565,1.017127,0.017902,-0.012066,-0.009901,-0.008675,106.945627,82.614773,-40.241591,-54.704394,1022.785124,69.696,671.338667,-629.269333,0.797067731741011,0.3520110158508834
1449358822,1.016592,-0.000756,0.02531,1.016275,0.01716,-0.01148,-0.008878,-0.009067,107.118022,82.483237,-40.694033,-54.905386,1027.463814,-223.497143,841.988571,-373.714286,0.13926240287073557,0.17033622511163965
1449358892,1.016774,-0.000133,0.025236,1.01646,0.017517,-0.011779,-0.00967,-0.008546,107.203025,82.60905,-40.56345,-54.97845,1023.210946,190.498462,896.886154,-297.058462,-0.8131486614213096,0.18996674359102303
1449359018,1.015907,-0.040849,0.02759,1.014709,0.018266,-0.012613,-0.009087,-0.009501,99.628076,84.425642,-26.320559,-45.876747,1023.907015,56.16,578.88,-733.211429,1.8627347468900943,-0.168274024284168
1449359038,1.016369,-0.040352,0.027269,1.015201,0.017829,-0.012257,-0.009093,-0.009115,99.662978,84.651804,-25.80609,-45.832406,1035.496303,-166.16,851.1,-280.72,-1.3761356387815384,0.49454663962638223
1449359098,1.016438,-0.037676,0.025711,1.015412,0.017145,-0.011163,-0.009585,-0.008707,99.689772,84.77605,-25.839873,-45.641469,1046.550202,133.188571,601.12,-374.994286,1.9274628821093986,0.3744774006696346
1449359158,1.017187,-0.037229,0.025891,1.016092,0.019744,-0.011366,-0.010034,-0.006308,99.636146,84.815227,-25.699697,-45.529015,1045.72559,551.44,645.04,-2.613333,5.599743566939452,-0.13489676327329236
1449359220,1.017789,-0.036541,0.026155,1.016795,0.017578,-0.011551,-0.00992,-0.00869,99.678815,84.651439,-26.405985,-45.525,1025.366047,382.997333,821.248,-70.997333,-2.0770360767853258,0.7348154835057967
1449359280,1.017615,-0.036347,0.025999,1.016632,0.017661,-0.011691,-0.009934,-0.008656,100.029716,85.058954,-26.179745,-45.665128,1028.2661,342.129231,746.953846,178.584615,1.8930188450036536,0.29033290372210596
1449359341,1.01708,-0.03627,0.025605,1.016109,0.018115,-0.011992,-0.010047,-0.009038,99.755609,84.666556,-26.636569,-45.530241,1046.037588,419.017143,577.668571,535.52,7.45270999551056,-0.47322647757110897
1449359402,1.017408,-0.036392,0.025834,1.016427,0.017648,-0.011689,-0.009823,-0.008759,99.925431,85.004849,-26.280678,-45.479397,1026.259467,-45.12,898.645333,-279.125333,0.272182252532368,0.26846434044034645
1449359419,1.017328,-0.03748,0.02628,1.016296,0.018215,-0.012391,-0.009633,-0.009142,99.69973,84.685247,-26.586616,-45.401521,1023.359889,-141.36,977.24,-263.34,-1.6520520425812066,0.39887685428006225
1449359488,1.017554,-0.036426,0.025911,1.016571,0.017667,-0.011715,-0.009833,-0.008755,100.003054,84.93937,-26.597305,-45.588816,1023.702312,155.285333,767.381333,-608.192,-2.838405674538632,0.30514301394295273
1449359549,1.017072,-0.036071,0.025789,1.016103,0.018043,-0.012011,-0.009987,-0.008943,99.965127,84.999545,-26.194167,-45.626818,1008.443111,222.948571,454.102857,-699.382857,-3.3218852697160717,-0.4796978441256176
1449359609,1.017094,-0.035931,0.025768,1.016131,0.018112,-0.012021,-0.010055,-0.008992,99.78301,84.778174,-26.394296,-45.523574,1038.612298,150.651429,861.874286,-237.211429,3.7501147879799044,-0.03913624172762804
1449359659,1.016861,-0.037471,0.026571,1.015822,0.018526,-0.012722,-0.009689,-0.009259,100.06247,84.782853,-27.045206,-45.741177,1030.667851,74.816,915.413333,-151.765333,-5.16134542247292,-0.3109353944726252
1449359751,1.017321,-0.036244,0.025885,1.016345,0.017688,-0.011815,-0.009694,-0.008804,99.834527,84.851819,-26.292196,-45.558971,1043.059007,49.577143,894.034286,271.771429,5.069860124337352,0.2925212914699071
1449359811,1.017485,-0.035963,0.025909,1.016518,0.01778,-0.011918,-0.009741,-0.008805,99.770976,84.867177,-26.18665,-45.451016,1004.81244,446.377143,371.794286,-807.565714,2.080652148257361,0.14887306201420245
1449359874,1.017738,-0.036125,0.025813,1.016768,0.01788,-0.011999,-0.009714,-0.008921,99.852597,84.83081,-26.483772,-45.525494,1031.975963,30.966154,690.56,-160.566154,-1.5340526231654243,1.4459711962636803
1449359934,1.016988,-0.036041,0.025678,1.01602,0.018194,-0.012162,-0.00988,-0.00913,99.830089,84.819346,-26.469045,-45.507663,1027.23283,266.4,624.091429,-35.245714,-1.155552567358652,0.49321716153213
1449359995,1.017683,-0.036345,0.025857,1.01663,0.019941,-0.01184,-0.009158,-0.009993,99.72162,84.643533,-26.604586,-45.510752,1074.250037,106.781538,468.996923,-350.892308,6.419906782799745,-0.2118425816765928
1449360079,1.014341,-0.091906,0.89398,0.46505,0.121789,-0.004006,-0.008888,-0.005835,105.682262,82.999091,-49.353788,-42.845,1014.974628,-698.602667,699.050667,-201.856,1.7811286054683868,-0.0006414752367589855
1449360116,1.018002,-0.037919,0.570692,0.841622,0.080559,-0.011932,-0.009073,-0.006161,94.387803,72.819747,-28.669532,-52.745158,1010.099804,283.18,745.58,-617.28,3.2642458643581396,-0.6541083785904259
1449360176,1.017741,-0.042301,0.531532,0.866297,0.100232,-0.013096,-0.007762,-0.007304,94.098986,73.149633,-26.924753,-52.698129,1012.158983,275.242667,762.410667,-605.888,2.6187049984209456,-0.20402330200290103
1449360237,1.018633,-0.090949,0.614748,0.806547,0.092895,-0.013672,-0.010773,-0.004073,95.288535,72.945265,-31.620907,-52.476347,1015.129381,772.406154,656.566154,-17.009231,3.09950451172226,0.7016906762905705
1449360297,1.01719,-0.076933,0.525712,0.8633,0.125044,-0.013391,-0.009588,-0.007161,95.286934,75.632173,-25.53385,-51.894053,1012.061351,648.256,607.274667,-477.397333,-1.2215211323751145,-0.36833153266226565
1449360358,1.014695,-0.041417,0.025414,1.013529,0.017152,-0.011733,-0.009522,-0.008008,104.699777,92.845575,-13.4331,-46.485825,1025.509822,798.793846,594.633846,209.846154,1.2077111412991206,0.26759269434644367
1449360418,1.015647,-0.038465,0.023374,1.014648,0.017446,-0.012005,-0.009773,-0.007953,104.446823,92.826911,-12.808861,-46.129975,1033.203794,70.582857,946.354286,-246.56,4.429832555780817,0.015818423183613598
1449360479,1.016476,-0.037848,0.023009,1.015509,0.017172,-0.011865,-0.00945,-0.00795,104.50268,92.889622,-12.906136,-46.104394,1058.565629,414.834286,671.04,-234.4,-1.293670593475691,0.434499364312532
1449360568,1.016177,-0.036745,0.022184,1.015269,0.017161,-0.011847,-0.009522,-0.007861,104.639766,93.072951,-12.955019,-46.031878,1034.492525,229.802667,779.84,40.085333,-3.1821623203439455,0.5724902261898622
1449360629,1.016482,-0.022586,0.026989,1.015871,0.017527,-0.012572,-0.008893,-0.008272,101.819224,80.486439,-41.959091,-46.133864,1016.014307,-91.946667,851.797333,-544.298667,-2.1522999359218136,0.5701882732147234
1449360689,1.017167,0.273849,0.111486,0.596028,0.532278,-0.069113,0.104989,-0.036891,79.16831936384439,41.95815762120519,-24.297750649733025,7.371307565369946,1025.067466,455.86,636.34,-473.42,8.797147452990089,-1.1735747846493552
1449360749,1.024278,0.402831,0.01612,0.850819,0.664827,0.026615,-0.02347,0.023119,71.711642,57.754177,-25.904582,-32.734253,1027.711211,751.931429,407.382857,25.851429,8.42866310657991,-1.726932478236725
1449360809,0.997764,0.386865,0.843244,-0.36257,0.12717,-0.015984,-0.009099,-0.000753,74.099539,46.835209,-54.985703,-16.480989,975.60372,-657.301333,-713.152,-47.616,2.2982638723789353,-1.1249267394143492
1449360839,0.998668,0.373527,0.854735,-0.353983,0.105828,-0.016224,-0.00722,-0.004599,73.599746,47.155361,-53.9273,-16.820913,976.247297,-659.474286,-717.828571,-47.862857,0.7631287422880288,-1.4653776576298474
1449360900,1.001618,0.202829,0.921612,-0.330437,0.090758,-0.005567,-0.00414,-0.005314,75.385209,47.109231,-56.958764,-14.631904,976.077407,-700.213333,-651.973333,-166.586667,5.918287039569887,-1.4071878026471036
1449360960,1.002946,0.137719,0.927074,-0.356338,0.057321,-0.013108,-0.012063,-0.00767,78.83014,47.603089,-61.226202,-14.09324,974.759212,-631.771429,-739.04,-66.445714,7.027523792365638,-2.211466449609563
1449361021,1.002763,0.18815,0.923296,-0.340457,0.092137,-0.010777,-0.009919,-0.011456,78.210095,44.82368,-62.254693,-14.971539,975.122512,-644.192,-730.624,-38.08,0.3550017675709479,-1.4146109222491339
1449361081,1.003219,0.20993,0.90282,-0.382316,0.078101,-0.015868,-0.016795,-0.009588,75.606994,45.963158,-58.28782,-14.353083,974.110593,-636.48,-736.937143,-3.702857,3.15051193374553,-0.029954326247181758
1449361141,1.002775,0.264245,0.902282,-0.347435,0.051952,-0.009332,-0.010778,-0.012043,74.30507,45.600304,-56.41962,-16.057643,976.611438,-661.051429,-718.445714,12.342857,1.9942836773243686,-1.2517605649567978
1449361201,1.001881,0.264921,0.882705,-0.392336,0.048028,-0.009149,-0.010818,-0.009455,73.938533,44.356419,-57.369231,-14.377831,977.564259,-637.714286,-740.594286,-2.011429,3.659835843062287,-0.45867337578453343
1449361288,1.001984,0.270074,0.863178,-0.42938,0.068233,-0.016048,-0.012413,-0.011118,72.673314,44.582494,-55.874736,-13.055441,976.393274,-640.708571,-736.297143,2.377143,1.8419502939672572,0.459353783950886
1449361349,1.004026,0.213511,0.91534,-0.352422,0.044267,-0.011531,-0.012195,-0.009283,74.79566,46.195975,-56.807544,-15.255949,977.375748,-642.24,-735.497143,-36.457143,-2.5829117806787645,0.9513401900702033
1449361442,0.995633,0.203305,-0.046009,-0.971868,0.080202,-0.014875,-0.016084,0.012101,58.14859,56.217038,-13.963899,4.111215,995.569152,241.365333,-543.317333,-83.008,9.303135908782313,-1.6027501939482875
1449361551,0.991206,0.269247,-0.029469,-0.953478,0.017445,-0.011555,-0.01051,-0.007254,74.561677,67.293061,-23.483954,21.89074,1012.224676,-415.630769,573.046154,-723.298462,-4.970747739880087,-0.11499011101572393
1449361591,0.991037,0.271055,-0.029699,-0.952783,0.017178,-0.011621,-0.010288,-0.007011,74.753246,67.543381,-23.320559,21.950775,1012.861013,-416.369231,575.729231,-721.6,-3.8305671573483093,-0.4912918529070918
1449361727,0.990669,0.273936,-0.027299,-0.951649,0.017688,-0.012063,-0.010256,-0.007737,75.127854,67.757572,-23.686558,22.177847,1011.968369,-398.56,561.348571,-741.485714,-2.794563573336892,-0.7976941181788106
1449361777,0.990806,0.275168,-0.027717,-0.951424,0.017299,-0.01193,-0.01006,-0.007302,74.994843,67.653402,-23.596433,22.136408,1011.705131,-402.08,556.868571,-742.582857,-3.972657602744454,-0.29937051618398297
1449361848,0.991174,0.248272,0.000366,-0.957967,0.062619,-0.014146,-0.013387,-0.012493,77.004558,69.712118,-24.973929,21.044005,1052.393878,-351.542857,264.457143,-471.748571,7.166894863210209,-0.9552958129697499
1449361924,0.991837,0.215781,0.035504,-0.967427,0.017132,-0.011856,-0.0099,-0.007208,79.535763,72.293156,-26.065475,20.492928,1003.848586,-436.274286,0.914286,-903.885714,-2.7586125228291745,-0.7257443115882332
1449361986,0.991033,0.215286,0.036768,-0.966666,0.017041,-0.011797,-0.009685,-0.007377,79.186355,71.917519,-26.056842,20.474436,1003.445499,-427.626667,-16.341333,-907.498667,-4.468653399979563,-0.7341826463870122
1449362046,0.991533,0.215398,0.03782,-0.967113,0.017385,-0.011972,-0.009914,-0.007561,79.659098,72.411167,-26.042817,20.583883,1001.941646,-427.222857,-20.297143,-905.942857,-4.356241043690586,-0.5705926421315644
1449362106,0.991354,0.21543,0.037958,-0.966916,0.017417,-0.011973,-0.009935,-0.007645,79.685711,72.361069,-26.265573,20.577786,1003.805669,-427.657143,-18.605714,-907.84,-1.2482162870264313,-0.06688724059504846
1449362167,0.990829,0.215233,0.038396,-0.966405,0.017015,-0.011727,-0.009672,-0.00745,79.747563,72.427909,-26.232243,20.629278,1003.134911,-428.629333,-18.261333,-906.624,1.6700215462089298,-0.903738357379515
1449362227,0.9914,0.21563,0.038663,-0.966892,0.017475,-0.012077,-0.009824,-0.007747,79.75245,72.524171,-26.008191,20.592814,1002.668468,-427.017143,-18.377143,-906.88,1.7337513840704226,1.0665975001586427
1449362287,0.990498,0.21528,0.038907,-0.966035,0.017066,-0.011863,-0.009511,-0.007546,79.858712,72.496309,-26.451656,20.524172,1003.237765,-427.114667,-19.306667,-907.456,0.08969735421411984,0.07114343178546227
1449362348,0.991035,0.212637,0.041977,-0.967028,0.018668,-0.011947,-0.00981,-0.008299,79.826624,72.127086,-27.269171,20.61505,1016.6556856999999,-261.44883820000007,334.38232389999996,-577.8444188999999,4.300992743480759,-0.42579787442182276
1449362376,0.991077,0.212808,0.042399,-0.967028,0.017657,-0.01233,-0.009637,-0.00777,79.709383,72.419314,-26.193545,20.556061,990.531805,-408.0,-381.051429,-817.714286,-5.0226952479959905,-0.7066750753544863
1449362424,0.988817,0.253731,-0.141662,-0.945148,0.017662,-0.011984,-0.009745,-0.008296,67.162964,60.427632,-14.762872,25.318338,974.04687,-207.458462,-717.661538,-624.763077,-2.43040952481568,-0.56903674652387
1449362444,0.988466,0.253127,-0.142166,-0.944867,0.0178,-0.012102,-0.0097,-0.008428,67.277075,60.604523,-14.341734,25.437362,974.530925,-203.52,-722.215385,-621.563077,-1.1758100324556096,0.6180927153448588
1449362553,0.995026,0.452388,0.726194,-0.507174,0.048851,-0.010104,-0.007032,-0.009353,67.246997,41.235665,-52.123726,-10.173308,977.788652,-596.091429,-771.931429,65.348571,0.8734644128256678,-0.39344806560737683
1449362612,0.989326,0.260769,-0.129835,-0.945465,0.01803,-0.012259,-0.010086,-0.008442,66.981316,59.939249,-13.818248,26.501377,1028.261296,52.392727,278.138182,-438.894545,-5.269569586053492,-0.2629784683431994
1449362665,0.989671,0.261672,-0.134077,-0.944985,0.017944,-0.012263,-0.009967,-0.0084,67.090523,60.040733,-13.743034,26.574235,1020.743951,334.867692,516.824615,-190.104615,-2.0999912774809215,-0.20079881707291802
1449362726,0.989561,0.261796,-0.13524,-0.94467,0.018004,-0.012285,-0.010104,-0.008336,67.254739,60.290641,-13.274264,26.68166,1029.277867,886.473846,381.538462,-64.763077,0.6477111368919826,0.7104478764970166
1449362853,0.988713,0.260159,-0.135364,-0.944216,0.01755,-0.012089,-0.009596,-0.008258,67.050711,60.071593,-13.471694,26.560201,1029.075886,-311.808,803.456,-20.650667,-4.584585907186285,-0.014160694020935238
1449362872,0.988933,0.259476,-0.135342,-0.944637,0.018124,-0.012338,-0.01,-0.008646,66.908803,59.885789,-13.475188,26.621353,1027.009987,-188.504615,754.830769,-7.286154,-1.4170558889329823,0.2044568437787247
1449362946,0.988522,0.261051,-0.136136,-0.943659,0.017496,-0.012038,-0.009681,-0.00812,67.33937,60.460608,-13.083422,26.603042,1012.711026,-108.182857,546.194286,-751.977143,-4.815170089967659,-0.38426299876389364
1449363007,0.989015,0.26136,-0.13658,-0.944025,0.017605,-0.01213,-0.009806,-0.008063,67.43777,60.533526,-13.11463,26.670565,1009.603904,-28.091429,233.462857,-880.731429,-3.5621585472100343,-0.30892207178643766
1449363130,0.988502,0.260986,-0.136768,-0.943565,0.017485,-0.012135,-0.009447,-0.008223,67.490629,60.56365,-13.216426,26.686007,1014.461871,-100.274286,512.297143,-706.308571,-2.466805581594313,-0.4657760726407667
1449363162,0.989077,0.260904,-0.136861,-0.944176,0.017546,-0.012212,-0.009507,-0.008169,67.175901,60.307875,-13.05,26.553075,1008.805172,-58.171429,382.948571,-686.765714,-3.566693534620274,-0.7962835609256721
1449363194,0.988896,0.260734,-0.136937,-0.944023,0.017441,-0.0121,-0.00936,-0.008274,67.57663,60.623531,-13.204691,26.774451,1012.294419,55.530667,321.792,-806.421333,-4.617282347069657,-1.308280703325806
1449363254,0.988917,0.26127,-0.137411,-0.943827,0.017846,-0.01228,-0.009737,-0.008435,67.506436,60.660679,-12.927623,26.646566,1018.863864,-9.132308,572.849231,-430.990769,0.7927855147566163,-1.0228945346650424
1449363314,0.988731,0.261317,-0.137568,-0.943597,0.017444,-0.012146,-0.009352,-0.008225,67.601769,60.672346,-13.007202,26.82256,1021.419193,-59.815385,714.510769,-359.483077,-3.4104957045208355,-0.8389926318396674
1449363454,0.988149,0.260549,-0.137521,-0.943203,0.017488,-0.012058,-0.009381,-0.008416,67.770344,60.830914,-13.21164,26.788385,1049.010274,171.866667,746.16,214.693333,7.065044083170923,-1.4525398677395096
1449363514,0.988481,0.260966,-0.13792,-0.943381,0.017526,-0.012137,-0.009393,-0.008367,67.565908,60.519394,-13.537197,26.810606,1026.36488,682.742857,318.834286,153.348571,1.2177369507222526,-0.6837044112375629
1449363576,0.98847,0.261215,-0.137962,-0.943294,0.017527,-0.012144,-0.009403,-0.008344,67.665161,60.807838,-12.849937,26.75249,1018.437913,-108.068571,617.554286,-435.84,-4.997528340507824,-0.16747724295750582
1449363636,0.988402,0.261455,-0.138167,-0.943126,0.017537,-0.01212,-0.009426,-0.008372,67.67127,60.662857,-13.355414,26.833459,1013.711819,-295.04,689.796923,-583.113846,-5.541996644939274,-0.28929377682541646
