,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1440875529,1.103393,0.186977,0.988258,0.114482,1.706944,-0.078646,-0.352572,-0.080577,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-8.217891,2.110225,-1.505634,-0.125194,-1.462281,-0.888084,-0.981797,-0.6417,-0.626144,-0.469357,-0.740059,-0.495202,-0.778608,1088.1906873,749.0330667,556.5290667000002,-297.39520000000005
1440875589,1.067086,0.227001,0.975305,0.08901,1.146807,0.025083,0.16338,0.004927,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-10.804005,1.721349,-2.375729,-0.639178,-1.537253,-0.87679,-0.881168,-0.600924,-0.635156,-0.384431,-0.719698,-0.319685,-0.657457,1055.2306956999998,750.9917968,489.5798096,-171.9942603
1440875649,1.02374,0.243042,0.97054,0.087423,0.500541,-0.030359,-0.075427,-0.016041,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-10.81582,0.94803,-3.230288,-0.612803,-1.638978,-1.078823,-0.778783,-0.675247,-0.483649,-0.287305,-0.836607,-0.398385,-0.635716,1059.2885317999999,552.6368,596.5039999999999,-148.29760000000002
1440875709,1.012348,0.423417,0.914276,-0.067755,0.246201,-0.002725,-0.002784,0.003069,434.980562,-58.472174,5.124641,-430.997237,-13.273576,1.657834,-2.918863,-0.964092,-1.69539,-0.983976,-1.077222,-0.743714,-0.609603,-0.291371,-0.804806,-0.217388,-0.661779,1065.8847829000001,252.00799999999998,535.3122667,-425.4565334
1440875769,1.045965,0.381783,0.897646,0.163209,0.59219,-0.028018,-0.056375,-0.017158,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-12.574878,1.319339,-2.778658,-0.452541,-1.816699,-1.104774,-0.946152,-0.793584,-0.414535,-0.182814,-0.732192,-0.191736,-0.538237,1064.4267307,445.20160000000004,545.9968,-229.6272
1440875829,1.037496,0.325889,0.945722,0.03773,0.624571,0.004116,0.060114,0.008899,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-11.389597,1.019198,-2.852426,-0.451919,-1.61382,-0.950948,-1.010853,-0.650039,-0.449518,-0.378534,-0.677593,-0.296393,-0.626303,1061.3535198999998,644.2912,546.232,-146.168
1440875889,1.067776,0.206698,0.992704,0.011628,1.301849,0.01156,-0.141891,-0.036343,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-10.482956,1.437225,-2.511752,-0.322072,-1.508253,-0.827549,-0.989689,-0.688248,-0.608462,-0.484942,-0.667871,-0.272488,-0.633409,1055.5086052,758.9513397000001,491.6255239,-164.6932317
1440875949,1.177435,0.131971,1.002809,0.151066,2.148183,0.018369,0.186779,-0.04927,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-8.954258,0.661531,-2.01987,-0.208529,-1.211211,-0.689449,-0.907959,-0.576975,-0.668781,-0.469595,-0.678839,-0.34934,-0.629763,1112.0823672000001,728.0267428999999,586.139581,-124.39603809999998
1440876009,1.032518,-0.321637,0.045344,0.725951,0.681399,-0.110557,0.022659,-0.041644,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-9.611619,1.046162,-2.378772,-0.32797,-1.004066,-0.852822,-0.866487,-0.929766,-0.806548,-0.397715,-0.64962,0.04588,-0.479861,1067.7148077999998,182.92800000000003,513.5408,-195.2096
1440876069,1.008245,-0.520554,-0.087783,0.849247,0.15447,-0.020549,-0.001055,0.044796,423.576564,-69.115662,-24.191395,-416.998644,-7.158163,2.673382,-1.310821,0.712445,-0.934223,-1.122166,-0.994149,-1.221754,-1.044155,-0.43158,-0.698174,0.273289,-0.219573,1067.7246738000001,216.4492444,673.1022222,-167.51288890000004
1440876129,1.010118,-0.523308,-0.056404,0.854792,0.085097,0.00127,-0.000111,-0.001447,418.882114,-61.453379,-31.633525,-413.136083,-3.211866,1.249142,-2.430295,-0.367779,-1.464101,-1.550398,-1.227626,-1.289566,-1.030362,-0.272852,-0.493201,0.483761,-0.263254,1039.1499656,156.24604440000002,681.2126221999999,-38.2392889
1440876189,1.009544,-0.493667,-0.066077,0.870798,0.152896,7.2e-05,0.007859,-0.001116,420.656064,-58.927926,-33.740861,-415.134274,-5.473537,1.647825,-2.333878,0.623428,-1.433159,-1.518144,-1.097585,-1.183337,-0.945502,-0.392105,-0.495271,0.371407,-0.418292,1030.1947986999999,346.00604440000006,476.3822222,-4.447288899999998
1440876249,1.007132,-0.470881,-0.061649,0.883677,0.102152,0.00138,0.000899,0.002762,420.789576,-59.679318,-33.93926,-415.144895,-5.113496,1.505132,-2.589402,0.76995,-1.373246,-1.240406,-1.254109,-1.243348,-0.696386,-0.504186,-0.425797,0.676138,-0.062861,1030.1947986999999,346.00604440000006,476.3822221999999,-4.447288899999998
1440876309,1.010264,-0.436053,-0.042709,0.903193,0.140685,-0.033762,-0.006895,0.065406,427.890521,-68.037956,-47.136045,-419.578639,-9.536236,2.739803,-1.520955,1.194772,-1.313115,-1.516811,-1.00865,-1.561558,-1.021776,-0.423805,-0.643687,0.313041,-0.410526,1032.7045228,401.8424381,454.2302096,-173.7608
1440876369,1.012727,-0.486618,-0.012408,0.879233,0.114591,0.001175,0.002671,-0.001786,434.859173,-78.162604,-58.561164,-423.74729,-5.140025,2.155287,-2.351494,0.610099,-1.08907,-1.620269,-0.944488,-1.068719,-0.619115,0.044165,-0.836446,0.104786,-0.33936,1042.6420046,-106.4690286,617.7075429,-309.0216
1440876429,0.994758,-0.095629,-0.143483,-0.894453,0.336387,-0.047404,0.032257,0.070628,476.362149,-76.536909,-42.587229,-467.607865,-6.270531,1.464652,-1.63081,0.355,-1.038916,-0.980016,-1.250466,-0.863611,-0.825543,-0.349623,-0.603592,0.0079,-0.294141,1018.3312205,42.09839999999996,197.72960000000003,-423.80240000000003
1440876489,1.002654,-0.060305,0.136998,-0.886154,0.282408,0.031433,-0.010129,-0.036671,470.997334,-66.802096,-47.612245,-462.725074,-8.712841,2.614517,-1.349592,-0.45007,-1.532638,-1.009958,-0.995843,-0.914443,-1.076534,-0.291602,-0.665001,-0.153337,-0.189779,1040.0921806000001,224.8915556,533.9176,-44.6811556
1440876549,0.985908,0.205497,-0.908742,-0.301731,0.093754,0.000437,-0.000662,-0.001118,450.662859,-26.948294,-61.183858,-445.674072,-5.524902,3.678708,-2.53878,0.863168,-0.773426,-1.108053,-1.523692,-0.452895,-0.755586,-0.548518,-0.461725,-0.220727,-0.853298,1041.9362010999998,314.32640000000004,617.5552,-226.94080000000002
1440876609,0.986025,0.208669,-0.905686,-0.305012,0.103624,0.006684,-0.014709,-0.004862,446.411036,-54.251195,-67.038361,-437.944279,-6.393529,3.965863,-2.721271,0.843463,-0.875229,-0.986417,-1.411601,-0.478366,-1.016082,-0.501266,-0.345645,-0.258356,-0.843712,1064.2218345,186.5427556,514.5889778000001,-210.16044440000002
1440876669,1.025845,0.164745,-0.372768,-0.605291,1.341338,-0.1384,0.286678,0.275738,470.557268,-58.637939,-45.719408,-463.962818,-12.919431,1.390185,-1.778577,0.196367,-1.213014,-0.688384,-1.155482,-0.575868,-0.868982,-0.486802,-0.552909,-0.357739,-0.600435,1033.4035829,390.1965714,604.1872000000001,-434.0646857
1440876729,0.992279,-0.053261,-0.017595,-0.99069,0.002541,-3e-05,-0.000104,-0.000825,478.73839,-70.367181,-36.973545,-472.09174,-16.187757,-0.061673,-0.129811,0.184143,-1.0424,-0.462697,-1.037051,-0.705745,-0.893874,-0.559182,-0.730926,-0.323247,-0.449302,1080.0142274,636.6160000000001,396.76,-351.3096
1440876789,0.992315,-0.053103,-0.02164,-0.990654,0.002027,1.3e-05,-8e-06,3e-06,478.622615,-70.432661,-37.255697,-471.942412,-10.753508,0.012303,0.039935,0.191038,-1.023129,-0.41739,-1.009856,-0.54363,-0.749019,-0.417183,-0.600826,-0.254902,-0.389057,1082.6548478,670.9528,407.96320000000003,-356.1504
1440876849,0.992489,-0.053147,-0.02403,-0.990619,0.003061,0.000212,-0.000345,9e-06,478.393607,-70.444409,-37.470195,-471.691337,-13.089795,-0.173864,-0.162771,0.044977,-1.12385,-0.564579,-1.148138,-0.668588,-0.842578,-0.482159,-0.600965,-0.228492,-0.390016,1080.9457011999998,642.1088,379.05920000000003,-342.4344
1440876909,0.992013,-0.052102,-0.024595,-0.99022,0.002067,-0.000165,0.00035,-2.7e-05,477.516419,-71.738352,-35.765966,-470.674717,-11.46688,-0.419545,0.099509,0.22635,-0.970619,-0.42181,-0.998508,-0.52471,-0.755204,-0.343777,-0.3978,-0.024833,-0.203726,1116.1677341,755.0663999999999,460.87840000000006,-281.256
1440876969,1.01311,0.029597,0.441372,-0.895311,0.168901,-0.005512,0.049355,-0.095329,476.799783,-70.701764,-25.09224,-470.63287,-3.861191,1.675196,-1.83884,0.695532,-1.37004,-1.355267,-1.215336,-0.169537,-0.446687,-0.596629,-0.584778,-0.49553,-0.184278,1077.4719915,522.4480000000001,486.4960000000001,-209.9888
1440877029,1.004074,-0.024626,0.403899,-0.915778,0.029669,-0.000748,0.000264,-0.000672,475.174997,-77.56806,-21.206712,-468.292691,-2.69668,0.724296,-1.937235,0.974521,-1.504593,-1.304148,-0.891377,-0.092009,-0.466051,-0.600231,-0.743293,-0.372477,0.036228,1043.4530055,286.95359999999994,481.9696,-221.1888
1440877089,1.006189,-0.028584,0.467359,-0.885146,0.04416,-0.001494,-0.000409,0.000465,482.827397,-64.90665,-40.926947,-476.689468,-4.959893,0.972658,-1.917618,0.4723,-1.502318,-1.462261,-0.97201,-0.123023,-0.224163,-0.394824,-0.614113,-0.314667,-0.189854,1071.6344427,336.83359999999993,491.0928,-430.98400000000004
1440877149,1.000519,-0.05475,0.469172,-0.881699,0.008389,0.000563,0.000418,2.4e-05,481.908242,-66.884327,-41.482333,-475.435156,-6.83112,1.243686,-1.451748,0.120044,-1.414757,-1.790987,-1.348395,-0.292783,-0.38746,-0.260307,-0.630128,-0.619346,-0.398742,1093.936301,540.8911999999999,377.7376,-427.38559999999995
1440877209,1.001382,-0.038015,0.466632,-0.881838,0.059401,-0.001278,0.001832,-0.000396,482.830465,-65.324332,-40.76292,-476.649534,-3.431362,1.851074,-1.465079,0.000297,-1.605128,-1.696048,-1.425376,-0.045252,-0.064732,-0.362948,-0.5614,-0.169035,-0.319546,1071.6344427,336.83360000000005,491.0928,-430.98400000000004
1440877269,1.011416,-0.036931,0.461722,-0.887102,0.07111,0.001715,0.000459,0.000243,474.237379,-77.646375,-17.51545,-467.50803,-3.449291,1.625216,-1.54132,0.246325,-1.673336,-1.889708,-1.627458,-0.348949,-0.361449,-0.240578,-0.53657,-0.309519,-0.380329,1041.404651,384.024,447.3487999999999,-312.2464
1440877329,1.015587,-0.039262,0.453761,-0.892807,0.05298,0.000463,0.000299,-0.00306,474.015087,-77.392938,-17.406896,-467.328538,-7.447228,1.912136,-0.964724,-0.038096,-1.358508,-1.456418,-1.472374,-0.292028,-0.472406,-0.47937,-0.365964,-0.164015,0.102671,1041.3514789,509.0048,438.8736,-290.51520000000005
1440877389,1.015514,-0.023543,-0.193249,-0.90105,1.325837,-0.020732,-0.061693,-0.17743,490.51716,-74.867269,-33.823091,-482.69636,-12.743678,0.897809,-2.097478,-0.291244,-1.19673,-0.30713,-0.737933,-0.478982,-0.742355,-0.536933,-0.50791,-0.303669,-0.532891,1054.7652651,360.3184,494.50079999999997,-277.144
1440877449,0.991842,-0.001038,0.010234,-0.991788,0.001733,-4.6e-05,0.000495,-8e-05,519.162445,-114.131743,-45.135086,-504.445351,-8.458765,0.070902,-3.729441,-0.495465,-2.371805,-1.382181,-0.73498,-1.066376,-1.10012,-0.255352,-0.394558,-0.359471,-0.864833,1056.0443339,419.5392,535.1591999999999,158.05840000000003
1440877509,0.993114,-0.000452,0.008144,-0.993079,0.001304,2.5e-05,-0.000132,-5.2e-05,519.36273,-113.227853,-45.240159,-504.845755,-5.633013,0.053521,-3.719362,-0.953548,-2.177319,-1.214382,-0.902492,-1.099605,-1.298971,-0.378163,-0.552601,-0.29301,-0.503398,1054.3848741,438.712,596.1247999999999,32.9696
1440877569,0.993028,-0.000328,0.006765,-0.993003,0.001389,6e-05,1.5e-05,5e-06,519.719244,-112.831708,-45.170328,-505.307334,-12.307399,-0.198999,-2.744886,-0.175544,-1.891143,-1.379482,-1.314948,-0.98556,-0.682973,-0.359881,-0.549602,-0.257069,-0.621308,1057.9752887999998,362.4458667,533.3602667,151.4488
1440877629,0.993241,0.0,0.005447,-0.993223,0.001562,1.3e-05,-1.8e-05,-5.5e-05,520.014565,-112.486904,-45.053072,-505.69839,-14.547762,-0.18101,-1.781642,-0.131589,-1.740556,-1.292568,-1.611724,-1.072814,-1.003824,-0.544982,-0.453874,-0.242474,-0.741659,1052.6349493000002,262.7866667,433.2066667000001,86.88080000000002
1440877689,0.992923,1e-06,0.004418,-0.992912,0.001372,7.4e-05,-0.000175,1.8e-05,520.024244,-112.205186,-45.130735,-505.764027,-12.454281,0.927857,-2.625912,-0.552405,-2.246241,-1.291132,-1.470666,-1.034676,-0.691874,-0.274548,-0.539595,-0.336461,-0.782207,1057.9752888,362.44586669999995,533.3602667,151.44880000000003
1440877749,0.993193,0.000274,0.003727,-0.993185,0.001322,0.000106,-0.000139,1.4e-05,520.267711,-111.972634,-45.039585,-506.073941,-10.065951,0.424952,-2.782159,-1.002809,-2.120469,-1.512058,-1.375001,-0.921031,-0.672359,-0.13038,-0.584537,-0.252678,-0.711791,1076.091483,202.944,867.296,310.064
1440877809,0.993179,0.000404,0.003031,-0.993173,0.001301,7.3e-05,-9.8e-05,-0.000144,520.337001,-111.820354,-45.120076,-506.171652,-10.295397,-1.20876,-3.696787,-1.315733,-1.722002,-0.72179,-0.816637,-0.840428,-0.919794,-0.466913,-0.408235,-0.202144,-0.448991,1111.189069,693.84,638.32,282.656
1440877869,0.993256,0.000358,0.002509,-0.993251,0.001403,0.000189,-6.5e-05,3e-06,520.431339,-111.675037,-45.148356,-506.298252,0.900459,-4.209345,-3.90951,-0.989842,-1.808894,-0.797677,-1.124205,-0.626908,-0.703489,-0.501708,-0.292255,-0.117707,-0.51064,1062.490746,410.816,705.84,262.208
1440877929,0.993192,0.000557,0.002463,-0.993178,0.001374,0.000166,-9e-05,6.6e-05,520.447393,-111.529066,-44.985852,-506.361338,2.84808,-4.284949,-4.187219,-1.211552,-1.886036,-0.833795,-1.071603,-0.468713,-0.730375,-0.52196,-0.366766,-0.289558,-0.808355,1036.864336,638.08,736.816,55.376
1440877989,0.993279,0.000457,0.00213,-0.993276,0.001477,5.5e-05,-4.2e-05,-6.3e-05,520.581245,-111.557781,-45.071999,-506.484965,-3.053573,-1.588733,-4.230828,-1.006528,-1.91222,-0.68558,-0.798922,-0.734377,-1.090115,-0.598611,-0.506903,-0.259368,-0.684768,1045.931647,587.472,181.376,185.312
1440878049,0.993549,0.000646,0.001781,-0.993537,0.001289,8.1e-05,-9.5e-05,4.8e-05,520.446068,-111.408331,-45.066995,-506.379394,-7.336551,0.86413,-4.116119,-0.974423,-1.798798,-0.90248,-0.691586,-1.106573,-1.346454,-0.503446,-0.435081,-0.064986,-0.608729,1077.405649,514.688,762.416,127.392
1440878109,0.993481,0.000588,0.001592,-0.993479,0.001309,6.6e-05,2.5e-05,-3.5e-05,520.548128,-111.365909,-45.102454,-506.490487,-10.389194,-0.415822,-2.087662,-0.43132,-1.308849,-1.205231,-1.39,-0.744006,-0.951218,-0.528763,-0.703103,-0.17002,-0.680205,1044.242789,849.968,531.712,-54.944
1440878169,0.993546,0.000688,0.00142,-0.993543,0.001308,4e-06,-3.2e-05,5e-06,520.573875,-111.376569,-45.056118,-506.518738,-6.305519,-0.854053,-2.925626,-0.436611,-1.360691,-1.25762,-1.383568,-0.959621,-0.879838,-0.660884,-0.808381,-0.451735,-0.696554,1017.520794,824.592,582.048,-94.0
1440878229,0.992354,-0.005744,0.001603,-0.992288,0.003771,-0.000149,0.00037,0.000514,464.121838,-47.170618,-101.889989,-450.224009,-7.830154,0.283314,-3.083353,-0.718866,-1.577917,-0.696775,-1.728801,-1.354388,-1.012446,-0.304016,-0.981896,-0.857092,-0.43714,1043.935146,-80.272,1006.496,-257.696
1440878289,0.991813,0.219456,0.038719,-0.965579,0.099367,-0.001719,-0.001897,-0.000203,468.566651,-28.797842,-16.575883,-467.384617,-13.321121,-1.45482,-1.061745,-0.656909,-1.988449,-1.011384,-1.159648,-0.818372,-0.656685,-0.293587,-0.479198,-0.13524,-0.507039,1075.480919,-228.416,805.744,655.792
1440878349,0.991758,0.214496,0.040256,-0.965723,0.106037,-0.003027,0.001986,-0.000116,468.447589,-30.266689,-15.949796,-467.193443,-12.651119,-1.617147,-0.845693,-0.030429,-1.808587,-1.000635,-1.221714,-0.884155,-0.37602,-0.37226,-0.536773,-0.094058,-0.445143,1055.172816,-281.168,752.832,682.8
1440878409,0.994121,0.180481,0.0469,-0.976332,0.049419,0.000728,-0.000565,-0.000576,469.433882,-31.519517,-15.04199,-468.110014,-2.44121,-2.304856,-0.730739,-0.005292,-1.766575,-0.975019,-1.221066,-1.096968,-0.679641,-0.586814,-0.542198,-0.219632,-0.498073,1053.878476,-356.704,799.6,586.176
1440878469,1.006196,0.16439,0.173737,-0.918623,0.721116,-0.02379,0.002552,0.029748,469.217135,-55.014335,-21.637226,-464.532304,-10.995642,-3.893326,-2.342791,-1.319571,-1.742759,-0.938012,-1.314406,-0.959696,-0.873248,-0.65143,-0.418163,-0.108112,-0.382532,1056.150123,593.632,525.904,417.376
1440878529,1.01308,-0.246727,-0.893974,0.315902,0.780926,0.021687,0.031879,-0.024401,439.267166,-48.198291,-67.417756,-430.913758,-11.327757,-0.107217,-2.521156,-0.346493,-1.289547,-0.76501,-0.987644,-0.711761,-0.676235,-0.501244,-0.826937,-0.29189,-0.704038,1068.613727,702.896,546.432,-166.56
1440878589,1.119474,-0.26121,-0.943648,0.142991,1.918123,-0.079803,-0.263354,-0.012826,444.717871,-62.289828,-63.284448,-435.342617,-9.845685,-0.283769,-2.193378,0.036915,-0.869875,-0.632922,-0.837287,-0.588144,-0.677144,-0.458105,-0.706508,-0.303188,-0.611904,1081.358851,707.808,651.248,76.816
1440878649,1.166861,-0.228393,-0.958745,0.118185,1.833658,-0.012578,-0.136094,-0.002004,449.527724,-65.64042,-61.314818,-439.908696,-11.271255,-0.218025,-2.339273,-0.079999,-1.212157,-0.581459,-0.761021,-0.671442,-0.726167,-0.506135,-0.774255,-0.287811,-0.672066,1100.18406,292.16,784.096,356.08
1440878709,1.101461,-0.213814,-0.928522,0.217911,1.856492,0.00622,0.050363,-0.084269,462.4316859701533,-75.23748102442002,-61.61856367250033,-442.0794639567223,-10.091685,0.270756,-2.194526,0.136608,-1.050886,-0.445547,-0.864065,-0.636856,-0.669154,-0.40105,-0.765634,-0.293446,-0.608265,1077.207982,608.88,660.8,-47.856
1440878769,1.095582,-0.168613,-0.932199,0.270223,1.605955,-0.010925,-0.140527,0.029337,447.160868,-54.261202,-70.411143,-437.839346,-9.809197,-0.203353,-2.438718,0.056739,-1.01153,-0.563604,-0.764374,-0.765162,-0.716519,-0.40706,-0.725322,-0.319751,-0.601632,1088.922186,785.072,559.744,112.832
1440878829,1.098764,-0.176127,-0.975732,0.107955,1.768852,-0.014034,0.003233,-0.026131,449.274048,-67.786476,-57.71514,-440.114952,-9.036222,0.804261,-2.591665,-0.003068,-1.108629,-0.525588,-0.98137,-0.870579,-0.733263,-0.307389,-0.623182,-0.292868,-0.63523,1086.708041,439.872,741.744,375.52
1440878889,1.034338,-0.224474,-0.927055,0.224808,1.156815,-0.038073,-0.096489,0.011294,461.770522,-64.406734,-65.666757,-452.203082,-7.387081,-0.026841,-2.997995,-0.509568,-1.347484,-0.681908,-0.870821,-0.782783,-0.678389,-0.527037,-0.729048,-0.261998,-0.67641,1078.430405,653.968,490.24,-34.432
1440878949,0.991763,-0.138325,-0.838859,0.484085,0.114834,0.017569,0.025493,-0.006206,460.575243,-54.077813,-78.756728,-450.478694,-3.444378,-0.412596,-1.64304,-0.323588,-0.81817,-0.697087,-0.705602,-0.337981,-0.637028,0.141035,-0.643777,0.256876,-0.528191,1025.773158,833.744,401.904,167.12
1440879009,1.103551,-0.255891,-0.90135,0.249716,1.798834,-0.019449,-0.146656,0.036804,461.901593,-76.397464,-70.213612,-449.697644,-7.420048,0.655582,-2.446091,-0.036888,-1.063779,-0.586097,-0.757305,-0.618468,-0.740311,-0.392658,-0.636974,-0.306244,-0.637796,1089.755764,619.104,695.424,95.296
1440879069,1.032825,-0.251308,-0.901512,0.23075,1.062952,-0.009221,-0.065178,0.008212,455.232623,-79.351692,-63.456741,-443.57286,-11.429772,0.977698,-2.648985,-0.098574,-1.151789,-0.890588,-0.932347,-0.723804,-0.822086,-0.523623,-0.640304,-0.223571,-0.757903,1067.08921,455.44,789.824,117.728
1440879129,1.009501,-0.218309,-0.920865,0.149668,0.732961,-0.044035,-0.087118,0.018375,450.389326,-86.048088,-55.447694,-438.537768,-14.835535,0.393993,-2.564843,-0.059205,-1.177694,-1.004813,-1.153654,-0.726244,-0.800839,-0.606342,-0.630443,-0.231194,-0.715741,1079.449901,-108.832,608.752,-167.312
1440879189,1.050769,-0.211055,-0.941922,0.146926,1.400861,-0.014899,-0.030772,0.016327,458.40787,-77.152553,-65.27779,-446.799236,-9.13766,0.553837,-2.761024,-0.219332,-0.97529,-0.549776,-0.677609,-0.455238,-0.648198,-0.525705,-0.667496,-0.320155,-0.716755,1082.487683,164.736,196.832,393.648
1440879249,0.998884,-0.147009,-0.875388,0.387804,0.435826,-0.014374,-0.094279,0.005372,463.557438,-60.952375,-78.83178,-452.635348,-10.976029,0.29983,-2.437599,-0.28296,-1.075545,-0.533651,-0.604991,-0.651423,-0.666961,-0.478842,-0.688267,-0.184834,-0.596783,1082.501901,666.368,521.6,274.4
1440879309,1.014745,-0.246967,-0.951085,0.050023,0.788698,-0.030517,-0.162373,0.028993,465.922413,-56.508633,-63.829392,-457.269612,-15.830864,1.141077,-2.433632,-0.133096,-0.894845,-0.451748,-0.711645,-0.385666,-0.515284,-0.234235,-0.607323,-0.355358,-0.579261,1040.349521,769.456,535.344,26.112
1440879369,0.990876,0.332133,0.025685,-0.932527,0.038732,0.002155,0.005083,0.001819,467.469974,-43.474791,-11.666163,-465.295088,-0.698042,-0.065144,-2.056262,-0.186754,-1.202732,-0.751389,-0.854398,-0.839081,-0.766644,-0.727736,-0.544086,-0.221925,-0.546196,1054.591619,135.264,956.656,421.008
1440879429,1.048339,-0.540602,-0.655373,-0.252049,1.489167,0.064482,-0.010097,-0.008856,465.142978,-76.398769,-61.107282,-454.104411,-10.875896,0.947547,-2.067369,-0.422153,-1.281852,-0.65476,-0.970216,-0.721917,-0.717373,-0.542717,-0.635744,-0.321934,-0.612718,1066.629669,63.024,545.488,-208.896
1440879489,1.028845,-0.250314,-0.920059,-0.133406,1.165122,0.018378,0.080789,0.001583,452.356179,-59.586426,-68.977754,-442.457468,-11.5436,0.603785,-2.512951,-0.445403,-1.175172,-0.516962,-0.835777,-0.616675,-0.692844,-0.513907,-0.663197,-0.283074,-0.618616,1065.916391,642.192,593.808,-257.92
1440879549,1.054498,0.216699,-0.94182,-0.170522,1.262671,0.048846,-0.093061,-0.018596,446.036459,-46.139467,-67.413405,-438.107415,-10.304971,0.098515,-2.563021,0.021733,-0.879758,-0.691797,-0.90466,-0.570385,-0.70582,-0.542084,-0.810279,-0.208219,-0.782371,1072.494487,-505.888,842.448,-128.896
1440879609,1.066417,0.222031,-0.932488,-0.199914,1.368704,0.015652,-0.079963,-0.005416,445.105162,-59.352568,-70.367197,-435.133601,-9.017472,0.042759,-2.479966,0.427871,-0.754378,-0.547047,-0.703036,-0.329331,-0.446263,-0.346847,-0.57306,-0.090309,-0.598412,1070.251822,-714.32,662.96,-84.848
1440879669,1.026709,0.243197,-0.939369,-0.116654,1.00233,0.092804,-0.281955,-0.011384,462.796964,-49.891641,-61.699868,-455.657166,-13.861203,-0.6398,-2.310437,-0.056973,-1.065913,-1.035772,-1.009635,-0.541615,-0.746197,-0.51205,-0.558429,-0.043483,-0.579122,1098.241625,155.408,829.792,300.352
1440879729,1.057269,0.203417,-0.960155,-0.027103,0.81235,0.003905,-0.013121,-0.007237,452.562273,-66.885849,-67.668147,-442.158387,-14.213534,1.012554,-2.316204,-0.268733,-1.061826,-0.513379,-0.56183,-0.448148,-0.75574,-0.390831,-0.653018,-0.321917,-0.630511,1083.868893,-40.656,780.688,210.608
1440879789,1.210373,0.196735,-0.989277,-0.079692,2.4594,0.042473,0.079943,0.033102,465.456218,-45.57799,-66.58,-458.10228,-8.606885,0.366441,-1.952977,0.155972,-0.766978,-0.578301,-0.525633,-0.469852,-0.640416,-0.446556,-0.585502,-0.215434,-0.7453,1108.34737,61.552,907.696,-415.504
1440879849,1.109211,0.207509,-0.959331,-0.112773,1.86878,0.01213,0.059169,0.059783,456.811604,-52.92897,-62.819342,-448.898112,-11.900709,0.584891,-2.254163,0.0507,-1.062481,-0.818246,-0.660619,-0.481683,-0.722292,-0.448752,-0.518408,-0.24121,-0.711764,1060.193663,692.032,568.928,-7.936
1440879909,0.990098,0.19882,-0.963228,-0.008658,0.287303,0.005168,-0.038941,-0.001215,460.123843,-73.773029,-67.497813,-449.105429,-9.124778,0.394957,-2.734363,0.338343,-1.070538,-0.769198,-0.878109,-0.567969,-0.722645,-0.373253,-0.607194,-0.220896,-0.714665,1058.154041,-331.856,608.272,41.856
1440879969,1.058776,0.223553,-0.952186,-0.098248,1.417742,-0.001924,-0.017372,0.028438,462.304216,-62.866968,-67.946167,-452.726898,-13.620791,0.402184,-2.632997,-0.065905,-1.035551,-0.879865,-0.852149,-0.447107,-0.801585,-0.45656,-0.491525,-0.111944,-0.635485,1088.083708,414.416,488.032,514.848
1440880029,1.039925,0.250245,-0.950707,-0.056334,1.194026,0.104957,-0.375628,-0.024737,449.053728,-53.251151,-64.25534,-440.677002,-13.205693,1.156506,-2.464419,0.015011,-1.259378,-1.076146,-1.009848,-0.473917,-0.617372,-0.396746,-0.518714,-0.167762,-0.674514,1103.329057,522.144,711.536,203.008
1440880089,1.100991,0.213588,-0.974334,-0.08081,1.83769,0.07217,-0.314774,0.014064,456.376274,-57.135809,-66.179069,-447.695842,-10.646147,0.66415,-2.353435,0.243122,-0.579316,-0.554648,-0.627429,-0.234442,-0.647023,-0.34329,-0.484509,-0.107992,-0.657643,1060.298281,661.888,595.632,-250.4
1440880149,1.08908,0.221218,-0.927254,-0.143025,1.587963,0.099468,-0.301223,-0.028532,450.328057,-49.402171,-63.942731,-442.741042,-9.76957,0.140178,-2.467153,0.028383,-0.902728,-0.725038,-0.637496,-0.407361,-0.728151,-0.445756,-0.59093,-0.206212,-0.71246,1060.983231,721.536,612.368,-184.64
