,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1441074922,1.009154,0.037853,-0.014608,1.008334,0.002221,0.000595,0.000451,0.001184,29.43904,18.278906,-13.769375,-18.515,11.290573,-0.236309,1.982801,-0.145445,0.4617,-0.154152,0.290151,-0.044723,0.06093,0.04693,0.185484,0.042009,0.063596,1036.154714,491.497143,179.177143,894.217143
1441074983,1.008463,0.037914,-0.014359,1.007643,0.002234,0.000289,0.000687,0.001341,29.448081,18.301875,-13.760156,-18.513125,13.161501,-0.453641,1.879145,-0.14367,0.400679,-0.227216,0.229627,-0.064835,0.053082,-0.034938,0.114974,0.028688,0.109394,1038.218841,492.209231,180.750769,895.926154
1441075043,1.008354,0.037979,-0.014431,1.007531,0.002074,0.00063,0.000562,0.001001,29.467962,18.317422,-13.774609,-18.518984,13.665957,-0.629911,1.844777,-0.165294,0.365691,-0.204984,0.240627,-0.084008,0.010829,-0.01669,0.145511,0.06333,0.121739,1038.401311,490.742857,180.754286,896.914286
1441075123,1.008681,0.03799,-0.014435,1.007858,0.002302,0.00047,0.000617,0.001417,29.442067,18.288672,-13.769453,-18.509922,12.96593,-0.415759,1.930316,-0.102513,0.456861,-0.17657,0.233891,-0.064975,0.076509,-0.013394,0.163228,0.067995,0.145112,1036.256911,490.651429,181.668571,894.308571
1441075278,1.010407,0.037965,-0.015555,1.009569,0.001872,0.000899,0.000174,0.000641,29.429598,18.292344,-13.775,-18.4825,12.326661,-0.639656,1.788076,-0.155577,0.333282,-0.285462,0.190865,-0.123286,0.008987,-0.054981,0.11508,0.018494,0.101922,1036.371592,492.274286,181.302857,893.622857
1441075338,1.009495,0.037787,-0.014711,1.008676,0.002069,0.000719,0.000414,0.001033,29.431819,18.2775,-13.785312,-18.492969,-9.770792,-0.549873,1.819286,-0.153072,0.395234,-0.235714,0.198147,-0.079422,0.083567,-0.013867,0.144627,0.040314,0.124408,1037.690625,492.525714,181.645714,894.948571
1441075424,1.008154,0.037842,-0.014238,1.007339,0.002402,0.000465,0.000611,0.001362,29.424486,18.268281,-13.758437,-18.510156,-10.02601,-0.523159,1.84671,-0.202421,0.403982,-0.222527,0.232568,-0.077427,0.087183,0.005351,0.156214,0.049091,0.114047,1037.083848,490.057143,181.074286,895.702857
1441075484,1.008653,0.037617,-0.01391,1.00785,0.002217,0.000634,0.000384,0.001181,29.445197,18.280859,-13.777734,-18.516328,13.561546,-0.775027,1.798003,-0.18394,0.319459,-0.309569,0.193503,-0.122531,-0.00208,-0.025167,0.114527,0.033498,0.090503,1034.778293,489.188571,179.977143,893.737143
1441075545,1.008366,0.037753,-0.014078,1.007556,0.002262,0.000466,0.000509,0.001358,29.434836,18.269687,-13.74875,-18.532812,10.379126,-0.715786,1.775457,-0.137429,0.351386,-0.237198,0.218355,-0.052443,0.052543,-0.021795,0.117604,0.023168,0.079359,1038.1264,489.805714,181.577143,896.96
1441075616,1.008052,0.037888,-0.013991,1.007238,0.002441,0.000648,0.000376,0.001487,29.42913,18.280703,-13.753203,-18.509297,8.325402,-0.454217,1.898758,-0.164698,0.384785,-0.230732,0.210879,-0.064965,0.073279,0.000617,0.158862,0.043987,0.094439,1036.341903,489.622857,182.994286,894.72
1441075676,1.008688,0.037558,-0.014168,1.007885,0.002288,0.000707,0.000158,0.001364,29.448135,18.289141,-13.769609,-18.518828,-10.187866,-0.532968,1.776837,-0.224284,0.353486,-0.189851,0.237055,-0.081573,0.069436,-0.02118,0.150571,0.044237,0.115053,1037.208867,490.925714,181.6,895.291429
1441075740,1.009517,0.037498,-0.014131,1.008717,0.002164,0.000755,5.9e-05,0.001221,29.448371,18.305703,-13.752266,-18.515859,-9.249024,-0.937505,1.68378,-0.143524,0.309991,-0.29733,0.205986,-0.101099,-0.041648,-0.020452,0.087788,0.045554,0.106341,1037.679858,491.36,181.371429,895.634286
1441075801,1.009048,0.037551,-0.014023,1.008247,0.002292,0.000799,0.000101,0.001127,29.426525,18.2775,-13.748125,-18.512031,7.710582,-0.780177,1.548381,-0.378753,0.298524,-0.206859,0.196974,-0.048533,0.072263,-0.029197,0.088941,-0.034116,0.078362,1037.338754,488.662857,182.308571,896.502857
1441075820,1.010168,0.037875,-0.014712,1.009346,0.002087,0.000746,1.1e-05,0.00083,29.432573,18.304688,-13.778125,-18.472344,12.834517,-0.519427,1.673635,-0.320448,0.32915,-0.215893,0.175849,-0.106436,0.064659,-0.046874,0.099288,0.003904,0.10733,1035.487422,489.322667,182.08,894.058667
1441075878,1.008316,0.037625,-0.014121,1.00751,0.00226,0.000795,5.7e-05,0.00123,29.451533,18.311563,-13.747188,-18.518906,-8.491184,-0.439364,1.701764,-0.276902,0.356932,-0.144407,0.24796,-0.006093,0.138745,0.017551,0.141846,0.003228,0.089989,1039.036027,491.154286,183.542857,896.891429
1441075939,1.008439,0.037948,-0.014229,1.00762,0.002237,0.000525,0.000377,0.00128,29.449966,18.291719,-13.752187,-18.5325,5.956869,-0.699563,1.658594,-0.193985,0.392345,-0.196386,0.211238,-0.130631,0.011612,-0.059791,0.047607,0.010244,0.103018,1037.244905,490.944,181.418667,895.36
1441076000,1.008332,0.03772,-0.01376,1.007528,0.002115,0.000687,0.000455,0.001229,29.444661,18.302734,-13.743203,-18.519609,12.113349,-0.47123,1.678847,-0.220183,0.450612,-0.180452,0.215592,-0.085765,0.057549,-0.06208,0.101546,0.018869,0.130236,1036.651557,491.885714,182.217143,893.965714
1441076060,1.007911,0.037999,-0.013704,1.007096,0.002185,0.000603,0.000409,0.001221,29.464545,18.30875,-13.785156,-18.514219,-9.700294,-0.649331,1.688636,-0.219907,0.404889,-0.25624,0.216541,-0.107031,0.003327,-0.069725,0.085684,0.040585,0.122776,1035.890504,488.731429,181.622857,894.948571
1441076120,1.008874,0.037572,-0.013806,1.008075,0.002167,0.000589,0.000276,0.00118,29.462839,18.323203,-13.749297,-18.523828,-8.944538,-0.2571,1.550699,-0.467389,0.328247,-0.151545,0.265716,-0.096663,0.031077,0.0075,0.150795,0.024471,0.038096,1036.877062,491.264,182.485333,894.528
1441076181,1.009007,0.037671,-0.014363,1.008197,0.002042,0.000553,-5.5e-05,0.001081,29.458579,18.3025,-13.759844,-18.529688,12.446877,-0.622131,1.680914,-0.249358,0.362703,-0.248492,0.225874,-0.081631,0.009564,-0.052978,0.097954,0.011553,0.099168,1037.635809,491.177143,183.2,895.314286
1441076241,1.00858,0.037766,-0.014038,1.00777,0.002152,0.0007,0.000104,0.001336,29.42234,18.287344,-13.747656,-18.496094,13.125532,-0.468905,1.711392,-0.198551,0.403162,-0.100943,0.307104,-0.027424,0.121118,0.002605,0.157429,0.036952,0.134093,1036.755663,491.36,181.302857,894.605714
1441076302,1.00872,0.037805,-0.01418,1.007907,0.002142,0.00081,1.1e-05,0.001073,29.438363,18.307344,-13.753438,-18.497344,13.311082,-0.529466,1.560814,-0.341877,0.3376,-0.187927,0.239789,-0.038115,0.089002,-0.032667,0.144388,0.025031,0.101238,1037.597951,492.434286,182.948571,894.628571
1441076363,1.011007,0.03825,-0.015064,1.010166,0.001984,0.000735,-0.00014,0.000683,29.487875,18.329609,-13.782266,-18.532891,-10.254994,-0.47013,1.760399,-0.148854,0.475111,-0.10567,0.259408,-0.056266,0.091691,-0.043676,0.13335,0.06236,0.172755,1037.780436,491.913846,182.252308,895.261538
1441076461,1.008704,0.037886,-0.014205,1.007887,0.002175,0.000784,-4.3e-05,0.001181,29.451379,18.293047,-13.763203,-18.524922,9.489818,-0.547314,1.642526,-0.224899,0.428339,-0.183282,0.177111,-0.075478,0.086621,-0.068533,0.102193,0.02164,0.12696,1037.078147,491.405714,182.514286,894.674286
1441076521,1.008632,0.037774,-0.014386,1.007817,0.002286,0.00071,-7e-06,0.001378,29.470842,18.325469,-13.742969,-18.538906,12.129779,-0.403298,1.78123,-0.191536,0.490814,-0.038457,0.325164,0.013725,0.169925,0.04549,0.207945,0.077231,0.156993,1035.29169,489.851429,183.634286,893.234286
1441076581,1.008382,0.037848,-0.013883,1.007571,0.002129,0.00074,0.000254,0.0013,29.451803,18.28375,-13.772969,-18.527812,-10.001276,-0.440879,1.733141,-0.226371,0.41348,-0.150918,0.24037,-0.038183,0.101329,-0.056088,0.11631,-0.004133,0.086656,1038.408695,491.725714,182.765714,896.0
1441076718,1.052204,-0.162274,0.390783,0.907964,1.207243,-0.010899,0.000855,-0.090647,29.223685,16.698203,-11.901953,-20.121328,-0.500839,-0.836998,1.259867,-0.458597,0.376876,-0.152787,0.283339,0.060044,0.183026,0.034918,0.11981,0.027387,0.14572,1052.606529,-382.869333,703.104,612.117333
1441076772,1.008037,0.000293,0.043539,1.006422,0.078627,-0.00177,-0.002059,-0.00708,22.617106,1.311875,-12.753594,-18.627188,-0.630369,-0.053415,1.027997,-0.384986,0.565086,-0.111313,0.224795,-0.020265,0.010611,-0.102601,-0.025197,-0.116314,-0.023755,1068.984733,385.649231,454.793846,-115.790769
1441076829,1.011896,0.001072,0.044915,1.010892,0.001917,-0.000514,0.000188,0.000764,22.49374,1.290781,-12.510469,-18.645,-2.321048,-0.25066,0.835127,-0.448677,0.348669,-0.198417,0.153518,-0.02335,0.120028,-0.00919,0.007456,-0.078829,0.070813,1030.921605,147.131429,428.937143,47.268571
1441076889,1.011427,0.000453,0.045071,1.010418,0.001894,-0.000264,2.7e-05,0.000963,22.479705,1.277187,-12.523594,-18.620469,-0.687496,-0.339126,1.240875,-0.300851,0.45124,0.020408,0.32815,0.083777,0.221554,0.006554,0.016138,-0.09576,0.043398,1049.606207,-494.422857,768.251429,-261.554286
1441076949,1.010067,0.000652,0.045734,1.009026,0.002109,-0.000566,0.00024,0.001149,22.475904,1.266172,-12.499922,-18.632734,-0.024772,-0.381571,1.042547,-0.357268,0.617002,0.018156,0.340003,0.099045,0.179025,-0.009524,0.020566,-0.07067,0.063568,1018.953899,-242.090667,750.357333,-403.626667
1441077010,1.010371,0.000499,0.045567,1.009338,0.00219,-0.00053,0.00029,0.001338,22.447064,1.301094,-12.5,-18.595156,6.572292,0.260866,1.049049,-0.458789,0.502119,-0.308496,-0.242563,-0.223445,0.020576,-0.114319,-0.025814,-0.089641,0.147401,1020.037638,-82.018462,901.169231,183.852308
1441077093,1.009004,0.000406,0.046214,1.007941,0.002686,-0.00088,0.000598,0.001707,22.431786,1.281172,-12.407734,-18.639922,-3.641686,-0.330127,1.09308,-0.388705,0.487199,-0.103228,0.253684,0.021591,0.093585,-0.01137,0.021612,-0.050567,0.007674,1034.646982,42.148571,631.748571,303.611429
1441077153,1.00945,0.000281,0.046288,1.008384,0.002458,-0.000553,0.000232,0.001694,22.465232,1.278594,-12.454688,-18.648906,-2.893361,-0.396028,0.794494,-0.399299,0.512472,-0.026487,0.290179,0.122394,0.146323,-0.043606,0.039672,-0.048916,0.016165,1027.266559,-78.262857,779.428571,-177.142857
1441077213,1.009316,0.000154,0.046387,1.008245,0.002309,-0.000575,0.000346,0.001619,22.554083,1.233594,-12.646562,-18.630156,11.227192,-1.067383,1.258982,-0.450268,0.485292,-0.345599,-0.013877,-0.118763,0.014764,-0.117467,-0.013762,-0.115908,-0.074787,1029.586061,-119.405714,624.548571,260.137143
1441077273,1.008488,0.000161,0.046738,1.0074,0.002713,-0.000816,0.000645,0.00185,22.471784,1.278672,-12.450703,-18.659609,0.319159,-0.280239,0.664894,-0.280338,0.425574,-0.168981,0.297529,0.138676,0.105462,0.041031,0.133106,0.012023,0.013662,1045.727785,134.628571,737.805714,-100.64
1441077334,1.008446,0.000242,0.046978,1.007346,0.002742,-0.00073,0.000565,0.001914,22.515569,1.317734,-12.516797,-18.665391,-2.596556,-0.146852,0.69662,-0.28316,0.399269,-0.280488,0.228452,0.132146,0.087439,-0.048903,0.086249,-0.059599,-0.01427,1025.595364,-289.723077,802.584615,-206.793846
1441077398,1.008567,7.7e-05,0.046901,1.007472,0.002686,-0.000895,0.000397,0.001843,22.47334,1.288906,-12.457344,-18.656094,-3.120599,-0.196808,0.598874,-0.227209,0.379606,-0.154738,0.354054,0.154131,0.098695,0.011363,0.093604,-0.073188,-0.01695,1023.859777,-96.746667,568.618667,-789.077333
1441077458,1.008609,0.000129,0.047028,1.007507,0.002771,-0.000888,0.00043,0.002001,22.49483,1.313047,-12.472422,-18.670391,-1.298464,-0.500468,0.063596,-0.442611,0.326651,-0.142048,0.421922,0.283574,0.161564,-0.027997,0.052612,-0.017569,0.005036,1018.617609,-121.255385,608.713846,-771.101538
1441077518,1.007736,0.000216,0.047322,1.00662,0.002804,-0.000826,0.000583,0.002027,22.47244,1.294219,-12.459844,-18.652969,0.283888,-0.363178,-0.115086,-0.558081,0.305301,-0.18561,0.391683,0.208692,0.148915,-0.025337,0.05261,0.021436,0.069888,1022.436235,-95.611429,562.445714,-828.548571
1441077579,1.007746,9.9e-05,0.04756,1.006619,0.003021,-0.000919,0.000835,0.002253,22.465916,1.299063,-12.456094,-18.647344,-2.245839,-0.239243,0.452767,-0.314107,0.367349,-0.236864,0.30391,0.124686,0.064937,-0.049533,0.088138,-0.024162,0.054627,1016.625268,-40.137143,715.131429,-642.171429
1441077640,1.007687,0.000227,0.047467,1.006564,0.003165,-0.000997,0.000708,0.002217,22.467293,1.31125,-12.446875,-18.654375,0.335261,-0.411083,0.019391,-0.484544,0.333033,-0.210459,0.26804,0.220484,0.128541,-0.041075,0.139051,-0.009194,0.038407,1024.906619,-37.554286,578.582857,-793.325714
1441077700,1.008541,1.3e-05,0.047315,1.007426,0.00286,-0.000843,0.000599,0.002103,22.490974,1.321641,-12.456328,-18.676016,1.029271,-0.534848,0.478539,-0.492311,0.204391,-0.128627,0.306207,0.117569,0.003804,-0.043488,0.110004,-0.085985,-0.02212,1017.578322,-147.498667,637.717333,-762.56
1441077760,1.007964,-7.6e-05,0.047197,1.006854,0.002964,-0.00092,0.000641,0.00221,22.47659,1.330625,-12.452969,-18.660156,-0.563762,-0.520106,0.758189,-0.393645,0.353695,-0.203513,0.310811,-0.031167,0.11748,-0.044574,0.012462,-0.084192,0.007225,1028.816532,-52.209231,578.781538,-760.073846
1441077820,1.00825,-6.5e-05,0.047382,1.007131,0.002873,-0.000899,0.000321,0.002147,22.473164,1.295937,-12.463437,-18.651563,1.152078,-0.187126,0.65552,-0.477156,0.205864,-0.144233,0.40398,0.114561,-0.007386,-0.067473,0.125616,0.038673,-0.016732,1025.164317,-117.737143,526.354286,-819.68
1441077881,1.008291,-0.00014,0.047245,1.007179,0.003027,-0.000867,0.000487,0.0023,22.480076,1.303203,-12.464609,-18.658359,2.803592,-0.127171,0.967222,-0.409214,0.330567,-0.149846,0.23945,-0.029742,-0.019915,-0.147098,0.000688,-0.026199,0.041633,1015.480073,-71.232,606.016,-747.242667
1441077941,1.007448,6e-06,0.047512,1.006322,0.003239,-0.00106,0.000719,0.002539,22.502282,1.328359,-12.460078,-18.686641,3.195864,-0.433408,0.829169,-0.349875,0.294471,-0.081152,0.342327,0.054673,-0.044323,-0.051593,0.067486,0.025738,0.037425,1017.111295,-33.165714,618.171429,-731.245714
1441078001,1.007863,8.8e-05,0.047658,1.006731,0.00332,-0.001085,0.000831,0.002457,22.476572,1.314766,-12.459609,-18.657109,3.707572,-0.470546,1.058132,-0.344172,0.353543,0.050009,0.261506,0.051318,0.023395,-0.063549,0.032862,-0.14569,-0.011907,1021.08877,-36.914286,555.382857,-802.377143
1441078043,1.007943,-1.6e-05,0.047446,1.006821,0.002894,-0.000936,0.000445,0.002155,22.487247,1.318281,-12.499219,-18.642969,1.324715,-0.45114,0.988574,-0.370078,0.395503,-0.070765,0.213976,-0.039625,0.066462,0.010689,0.109257,-0.059232,-0.009498,1015.254824,-94.788571,665.508571,-713.897143
1441078103,1.008783,0.000254,0.046948,1.007686,0.002795,-0.000991,0.000514,0.002021,22.49486,1.278516,-12.479141,-18.668047,0.008511,-0.550767,1.312394,-0.353786,0.30911,-0.105645,0.257395,-0.112274,0.084999,-0.018328,0.00053,0.01123,0.09513,1027.815884,-330.605714,887.428571,-4.274286
1441078161,1.008888,0.00054,0.046742,1.0078,0.002742,-0.000956,0.000365,0.002029,22.518609,1.247187,-12.521562,-18.670625,10.881547,-0.757071,1.408564,-0.30029,0.453339,-0.114356,0.265666,-0.00765,0.091589,-0.044103,0.034677,-0.017669,0.065264,1024.284713,-330.377143,536.457143,467.931429
1441078209,1.008385,0.000309,0.047006,1.007284,0.002569,-0.000782,0.000429,0.001854,22.526137,1.247109,-12.533828,-18.671641,8.400209,-0.747865,1.356337,-0.395928,0.470972,-0.120751,0.275394,-0.018106,0.031825,-0.035229,0.027465,-0.053888,0.079755,1037.135397,400.96,617.554286,-464.548571
1441078270,1.00864,0.000253,0.0471,1.007535,0.002675,-0.000792,0.000399,0.001931,22.583985,1.254609,-12.536328,-18.738984,4.844645,-2.443922,1.324588,-0.48743,0.336613,-0.275955,0.151372,-0.092846,0.031621,-0.043599,0.0572,-0.031185,0.085623,1097.54754,115.954286,706.24,-184.982857
1441078330,1.008633,0.000254,0.047066,1.007529,0.001736,0.000221,0.000389,-0.000165,22.554575,1.256797,-12.520078,-18.714453,6.034238,-0.453947,0.459698,-0.573809,-0.042904,-0.107399,0.284219,0.072424,0.149648,-0.106255,0.046783,0.06439,0.040531,1024.190731,365.76,630.933333,-663.957333
1441078390,1.0091,0.000261,0.046966,1.008002,0.001821,0.000334,0.000362,-0.000196,22.551976,1.220469,-12.532187,-18.705625,13.037365,-2.864342,1.262778,0.118173,0.011458,0.185398,0.177506,-0.027501,0.077968,-0.087725,0.022825,-0.021343,0.027062,1051.28034,775.497143,-96.274286,507.931429
1441078450,1.008797,0.000464,0.047125,1.007691,0.00183,0.000133,0.000631,2.7e-05,22.55469,1.234531,-12.526563,-18.711719,12.466469,-2.876707,1.307292,0.122623,-0.024165,0.129187,0.089229,-0.057347,0.042016,-0.102288,-0.005579,-0.029532,0.036693,1019.141755,-319.573333,747.264,597.546667
1441078510,1.008693,0.000463,0.047412,1.007573,0.001861,0.000146,0.000755,6.1e-05,22.562484,1.271016,-12.532734,-18.714609,9.856984,-2.982645,1.333936,0.231867,0.094425,0.154589,0.100134,-0.087865,0.012543,-0.147895,-0.081174,-0.091187,-0.022907,1027.253256,-407.108571,812.8,-240.48
1441078570,1.008912,0.000388,0.04723,1.007802,0.001726,0.000237,0.000346,-5.7e-05,22.541873,1.245781,-12.499688,-18.713594,10.50894,-3.047936,1.164031,0.016728,0.000873,0.218424,0.219493,0.059208,0.115634,-0.04683,0.032583,0.004792,0.006572,1031.867291,-695.177143,562.057143,38.4
1441078645,1.007834,0.000474,0.047626,1.006703,0.001877,0.000209,0.000691,0.00018,22.558909,1.247422,-12.509297,-18.727578,9.356148,-2.093675,0.925829,-0.278591,0.471594,-0.008561,0.340683,0.060059,0.12094,-0.030106,0.076113,-0.05449,0.041849,1023.994762,-771.987692,661.612308,-29.046154
1441078705,1.008121,0.000355,0.047511,1.006996,0.001696,0.00012,0.000352,9.7e-05,22.568734,1.267656,-12.537812,-18.718906,5.75821,-1.339209,0.639412,-0.376424,0.451711,-0.008158,0.355028,0.107596,0.09057,-0.01585,0.080906,-0.02293,0.072512,1037.630487,-367.291429,486.491429,-228.434286
1441078769,1.008803,0.000237,0.047289,1.007689,0.001693,0.000298,-0.000121,-8.7e-05,22.535209,1.288828,-12.509922,-18.694922,7.59293,-1.009473,1.45424,-0.165688,0.300723,-0.196604,0.314717,-0.032264,0.067364,-0.051937,0.056341,-0.058793,0.041853,1033.786309,40.66,511.92,-26.72
1441078811,1.008991,0.000477,0.047188,1.007882,0.001713,0.000212,0.000406,6e-05,22.523724,1.233984,-12.519922,-18.678984,9.644614,-0.668927,0.51748,-0.419896,0.20796,-0.104792,0.260998,0.031535,0.066173,-0.046707,0.022726,-0.017014,0.080905,1049.301675,-144.662857,709.737143,25.76
1441078892,1.008893,0.000322,0.047119,1.007788,0.001735,0.000305,0.000105,-0.000185,22.516348,1.300781,-12.427344,-18.727187,-2.934903,-0.565949,0.881593,-0.280427,0.348976,0.031263,0.325088,-0.000806,0.000477,-0.064732,0.023279,0.008137,0.07744,1025.627721,-260.434286,646.674286,589.508571
1441078952,1.008563,0.000334,0.047383,1.007445,0.001729,0.000241,0.000246,5.6e-05,22.498555,1.307422,-12.417891,-18.711641,2.236226,-0.889668,1.029258,-0.268303,0.10582,-0.181953,0.006961,0.047505,-0.027987,-0.090393,0.161372,0.044487,-0.008206,1019.756867,110.506667,653.952,-589.909333
1441079013,1.008298,0.000447,0.047416,1.007178,0.001667,0.000158,0.000398,0.000272,22.486429,1.282031,-12.418437,-18.698438,8.68051,-0.293189,1.305139,-0.405119,0.302603,-0.091,0.074985,-0.040995,0.02762,-0.137852,0.114729,0.029235,0.118062,1018.260036,-157.661538,654.966154,-706.756923
1441079073,1.010072,0.00072,0.047028,1.008971,0.001719,0.000134,0.000256,1.5e-05,22.525408,1.374531,-12.459219,-18.711406,-1.274895,-0.614284,0.659911,-0.503407,0.297777,-0.178175,0.22782,0.119362,0.117622,-0.040065,0.095555,0.003993,0.060026,1029.767966,-40.96,617.92,-516.48
1441079119,1.010309,0.0009,0.04662,1.009227,0.001734,0.00022,3.2e-05,-0.00023,22.500821,1.31625,-12.422344,-18.710781,3.219316,-0.698747,0.823839,-0.387883,0.269265,-0.24633,0.146131,0.008252,-0.099301,-0.184603,-0.013783,-0.052566,-0.032206,1013.674227,-23.954286,654.742857,-704.502857
1441079169,1.008974,0.00052,0.046858,1.007881,0.001776,0.000399,-0.00015,-0.000164,22.478003,1.302266,-12.426172,-18.681797,3.905443,-0.252122,0.964374,-0.425077,0.232654,-0.377744,-0.014899,-0.077777,-0.036068,-0.156075,-0.055477,-0.136771,-0.057533,1017.294334,81.088,650.752,-589.269333
1441079229,1.008466,0.000522,0.047169,1.007357,0.001796,0.000224,0.000282,0.000119,22.603047,1.459531,-12.682656,-18.647656,0.4357,-0.5483,0.888165,-0.291418,0.303382,-0.427869,0.038193,-0.11348,-0.181586,-0.172447,-0.067867,-0.055584,-0.064363,1016.036372,-43.771429,584.205714,-788.434286
1441079289,1.008385,0.000502,0.047175,1.007277,0.001736,0.00029,0.000107,-0.00018,22.491024,1.30625,-12.429375,-18.694844,10.393289,-0.694559,1.063176,-0.513632,0.158761,-0.128485,0.233857,0.040893,-0.046826,-0.195581,-0.019003,-0.065862,0.015161,1050.30347,-284.982857,774.057143,-26.674286
1441079368,1.008009,0.000575,0.04734,1.006892,0.001862,-0.000882,5.9e-05,0.000257,22.486548,1.315781,-12.406094,-18.704375,-1.147108,-1.264057,0.721513,-0.188446,0.34967,-0.071756,0.210314,0.125017,-0.04941,-0.162434,0.08311,-0.035261,-0.029812,1018.554141,-174.869333,550.250667,-738.304
1441079444,1.008432,0.000631,0.047422,1.007311,0.001947,-0.000782,9.9e-05,-3.2e-05,22.515709,1.325469,-12.481563,-18.688594,5.725185,-0.688132,1.145822,-0.342412,0.186079,0.139338,0.245813,0.072821,0.086074,-0.001118,0.173469,0.002794,0.076564,1091.237244,-63.748571,692.525714,-155.222857
1441079504,1.008102,0.0005,0.047383,1.006984,0.001835,-0.000815,6.4e-05,-4.3e-05,22.480652,1.320781,-12.403281,-18.698438,2.531937,-1.199465,0.920054,-0.030714,0.329453,-0.179418,0.194965,0.05678,0.064652,-0.022803,0.009757,-0.101598,0.06126,1034.388702,-370.628571,743.337143,-210.582857
1441079565,1.008399,0.000468,0.047356,1.007282,0.001855,-0.000792,9.1e-05,-3e-06,22.459291,1.2725,-12.361562,-18.703906,9.716528,-1.332671,1.088651,0.015897,0.198479,-0.121886,0.104254,0.111946,-0.034577,0.085262,-0.11147,0.001777,0.008676,1052.928347,-407.565714,626.285714,89.348571
1441079626,1.007965,0.00066,0.047592,1.006836,0.002032,-0.001104,0.00032,0.00018,22.471659,1.276719,-12.370469,-18.712656,-1.469719,-1.527001,1.039403,0.23566,0.023866,0.067953,0.142193,-0.02974,0.1145,0.029138,-0.023506,-0.049285,0.08001,1069.691765,-379.306667,630.314667,-410.026667
1441079686,1.008392,0.000634,0.047234,1.00728,0.001702,-0.000655,-0.000103,8.9e-05,22.476558,1.301094,-12.38,-18.710781,10.669032,-0.734027,0.73596,0.154476,0.248205,-0.227422,0.179092,0.029908,0.085171,-0.091789,0.019652,-0.061355,0.059557,1024.479045,-575.428571,836.708571,40.251429
1441079746,1.008228,0.000619,0.047619,1.007098,0.001982,-0.000908,0.000393,0.000274,22.461879,1.273359,-12.377422,-18.696641,9.067307,-0.36627,0.532033,-0.051714,0.460103,-0.347178,0.243007,0.045563,-0.058601,0.008222,0.130163,-0.124303,0.06965,1034.089447,-263.573333,438.058667,-627.136
1441079781,1.009079,0.000568,0.047235,1.007968,0.001935,-0.000859,0.000269,1.9e-05,22.490972,1.299688,-12.370625,-18.734375,4.132421,-0.785573,0.634174,-0.202393,0.405404,-0.255844,0.145807,0.128564,0.073241,0.000633,0.044208,-0.198257,0.070656,1039.201118,-492.061538,544.369231,-299.938462
1441079866,1.008226,0.000483,0.047252,1.007113,0.001906,-0.000723,6.3e-05,0.000154,22.486237,1.30625,-12.3775,-18.72375,6.790348,-0.437193,0.77163,-0.421687,0.279022,-0.392479,0.122795,-0.035451,0.015873,-0.048891,-0.089239,-0.180599,-0.080325,1065.577328,-225.44,731.52,302.08
1441079927,1.0085,0.000493,0.04706,1.007398,0.001882,-0.000754,-0.000174,0.000116,22.467005,1.309375,-12.364531,-18.70875,1.231475,-0.755099,0.917174,-0.23256,0.421887,-0.15675,0.283906,0.013501,-0.008996,-0.145933,-0.108384,-0.020533,0.091477,1023.812499,-527.177143,740.64,-197.942857
1441079992,1.0085,0.000361,0.047191,1.00739,0.001763,-0.000585,-0.000162,0.000178,22.474991,1.270391,-12.371328,-18.716328,4.032232,-0.775066,0.406729,-0.636284,0.155729,-0.160376,0.288514,-0.022201,-0.020221,-0.120585,-0.032515,-0.010721,0.005432,1026.171421,-283.88,843.92,-178.36
1441080010,1.010499,0.000575,0.046544,1.009421,0.001805,-0.000395,-0.000651,-0.000399,22.457827,1.260234,-12.392109,-18.683047,8.96211,-0.739399,0.358888,-0.757547,0.166403,-0.218819,0.333841,0.223046,0.093117,-0.165046,0.045886,-0.060334,-0.004578,1029.519775,-514.78,586.1,-106.36
1441080068,1.009062,0.000558,0.047041,1.00796,0.001774,-0.000667,-8e-05,-4.3e-05,22.47186,1.214844,-12.359687,-18.724375,-2.167562,-0.342873,0.570528,-0.723076,0.221057,-0.132853,0.406174,0.211677,0.02366,0.012507,0.15632,0.018893,-0.008291,1026.558488,-374.4,816.114286,-48.777143
1441080154,1.008462,0.000536,0.047433,1.007341,0.001855,-0.000739,0.000161,8.3e-05,22.479714,1.219375,-12.339063,-18.747031,8.422966,-0.559887,0.639621,-0.139887,0.172222,-0.288437,0.198666,0.08057,0.017919,-0.079242,0.059138,0.032748,0.032963,1022.362472,-574.468571,755.68,-285.005714
