,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1437915704,1.00352,-0.002405,0.031989,1.002653,0.015027,-0.001229,-0.013865,-0.005159,196.406473,71.925,170.08935,-66.819075,990.3289060000001,-13.575999999999999,-39.9856,-989.2736000000001,-0.7277607271441477,-1.534756815520394
1437915795,1.003634,-0.003085,0.032139,1.002779,0.015014,-0.000949,-0.014061,-0.004741,196.600129,71.79945,170.326125,-66.909525,989.9355341999999,-13.726400000000002,-39.913599999999995,-988.8752000000001,-0.5454631524759385,-1.423347105773963
1437915857,1.002153,-0.002475,0.031064,1.001311,0.015037,-0.000778,-0.014067,-0.004825,196.194243,72.22635,169.864275,-66.451575,990.5958072000001,-13.672,-39.601600000000005,-989.5488000000001,0.8804111105819529,-1.4977752586132769
1437915919,1.002799,-0.002084,0.031844,1.001948,0.015106,-0.000699,-0.014128,-0.004829,196.213462,72.238725,169.85415,-66.463725,990.5520502999998,-13.7392,-39.7964632,-989.4979368,-0.725606522667667,-1.500981466687439
1437915955,1.003902,-0.002889,0.03224,1.00301,0.014762,-0.001301,-0.013561,-0.005242,196.337525,71.95155,170.033325,-66.741225,991.224958,-14.128,-40.16,-990.144,0.027841513789918504,-1.4774628581913587
1437916057,1.00246,-0.00265,0.03143,1.001625,0.015078,-0.00084,-0.013989,-0.005166,197.990656,72.753675,171.42315,-67.193025,989.352928,-13.76,-39.44,-988.32,-0.39504439057778246,-1.3584940704796238
1437916175,1.003385,-0.002569,0.031813,1.002536,0.014935,-0.001138,-0.013807,-0.005153,198.5113,72.804975,171.983325,-67.24815,989.670868,-12.016,-39.968,-988.624,0.6373393306502728,-1.2344986405331875
1437916246,1.002095,-0.002615,0.032437,1.001226,0.014958,-0.000751,-0.014057,-0.004603,196.532077,72.06195,170.217525,-66.725025,990.4360094,-13.734399999999999,-39.692463200000006,-989.3843368,-1.1505387817415305,-1.5258957418690302
1437916309,1.002368,-0.002279,0.031492,1.001513,0.014936,-0.001068,-0.013994,-0.004661,196.598189,72.0117,170.293125,-66.77985,988.32452,-13.392,-38.752,-987.312,-1.4254639706582983,-1.3709089314995662
1437916418,1.003069,-0.002849,0.031893,1.002202,0.014747,-0.001297,-0.013646,-0.005015,198.598207,72.5808,172.054875,-67.5534,992.476546,-12.614737,-39.376842,-991.444211,-0.6950037117564382,-1.4791273623056846
1437916537,1.002444,-0.002436,0.031539,1.001592,0.014957,-0.00086,-0.013805,-0.005274,198.30664,72.63975,171.742275,-67.437225,990.887488,-12.992,-41.184,-989.776,1.2957950480957878,-1.4482284900665052
1437916658,1.003221,-0.002889,0.031696,1.002361,0.014809,-0.001054,-0.013698,-0.005106,198.084381,72.5229,171.524025,-67.466325,991.041856,-12.704,-39.92,-990.0,-1.0572323230039162,-1.4417485160818233
1437916716,1.002431,-0.002238,0.031629,1.001574,0.014939,-0.001017,-0.013884,-0.004953,196.186277,71.902125,169.894125,-66.693975,990.4666407999999,-13.374399999999998,-39.912000000000006,-989.4208000000001,-0.6382366798030388,-1.3384947358055925
1437916779,1.002028,-0.002611,0.032179,1.001158,0.014901,-0.000739,-0.01388,-0.004934,196.329929,71.953425,169.996425,-66.812025,990.6963195000001,-13.7152,-39.588800000000006,-989.6496000000001,0.6766927281433701,-1.4464462686730999
1437916845,1.00162,-0.002335,0.031842,1.000658,0.015107,-0.000424,-0.014016,-0.005226,196.066713,71.717175,169.79655,-66.799275,991.281744,-13.28,-39.456,-990.256,-0.5985459214573566,-1.385768340164292
1437916909,1.002073,-0.002527,0.031833,1.001211,0.014939,-0.000398,-0.013994,-0.00467,196.219639,71.87295,169.92225,-66.763875,991.010423,-12.8,-39.744,-989.968,-1.0185191197449166,-1.2820699286051889
1437916971,1.002068,-0.002539,0.030983,1.001236,0.014992,-0.000815,-0.014011,-0.004795,196.435378,72.0012,170.085375,-66.84435,990.0120843999999,-13.656,-39.891200000000005,-988.9568000000002,-0.5241443581626695,-1.4865585961563283
1437917035,1.002312,-0.002142,0.031106,1.001482,0.01511,-0.000593,-0.014124,-0.004852,196.368004,71.829375,170.055225,-66.894525,989.726566,-14.0,-39.552,-988.672,0.6642898457326258,-1.3828956302661923
1437917098,1.001755,-0.002106,0.031522,1.0009,0.01532,-0.000793,-0.014201,-0.00525,196.488554,72.1224,170.13345,-66.737475,989.8857145,-13.929600000000002,-39.742399999999996,-988.8336000000002,-0.046573819208444535,-1.4658812760152624
1437917159,1.002717,-0.002108,0.03154,1.00187,0.014914,-0.000845,-0.013869,-0.005004,196.709789,71.9214,170.36655,-66.99885,991.686467,-13.888,-40.0,-990.624,0.6531289525211967,-1.420085457759883
1437917199,1.002019,-0.002376,0.031392,1.001172,0.014661,-0.001073,-0.013541,-0.00509,196.292223,71.97315,169.9626,-66.76515,989.7216891,-14.0816,-39.641600000000004,-988.6720000000001,-0.23160175281563855,-1.4964785199962798
1437917267,1.001735,-0.001968,0.031216,1.000853,0.014995,-0.000738,-0.013949,-0.004988,196.526606,72.076275,170.2353,-66.64845,989.9694543000002,-13.905599999999998,-39.8432,-988.912,-0.350870399050041,-1.4091474031935614
1437917330,1.002572,-0.002861,0.032082,1.001667,0.014928,-0.00089,-0.013881,-0.004898,196.354327,71.987475,170.0064,-66.82395,989.8343156999999,-14.054399999999998,-39.7088,-988.7776000000001,0.06328827627171255,-1.4598769251432202
1437917392,1.002752,-0.002675,0.03163,1.001876,0.01475,-0.000708,-0.013742,-0.004789,196.403912,72.045225,170.0322,-66.838575,989.8857145000002,-13.929599999999999,-39.742399999999996,-988.8336000000002,-0.06995394754112053,-1.5023367474823335
1437917455,1.002521,-0.00243,0.031605,1.001662,0.014937,-0.001043,-0.013891,-0.004878,196.477761,71.949675,170.1051,-66.969525,990.0396553,-13.6928,-39.93599999999999,-988.9792,-0.6323323648860927,-1.3704296853288598
1437917521,1.002668,-0.002178,0.032274,1.001802,0.014969,-0.000581,-0.01399,-0.004859,196.395696,72.03765,170.044275,-66.797475,990.4418632000001,-13.622400000000003,-39.5388632,-989.3987368000002,-1.7224399758620645,-1.4022179929199832
1437917596,1.003069,-0.002147,0.031918,1.002217,0.014859,-0.00068,-0.013871,-0.004833,196.451805,72.02115,170.115225,-66.795825,990.0120844,-13.656,-39.891200000000005,-988.9568000000002,-0.5261674634024865,-1.5126987883092888
1437917659,1.002201,-0.002446,0.032034,1.001334,0.014786,-0.000922,-0.01381,-0.004704,196.474144,72.048375,170.139975,-66.75795,990.5235801000001,-13.5696,-40.0220632,-989.4627368000001,-0.9231770884376218,-1.3519791368452263
1437917737,1.002911,-0.002899,0.03083,1.002103,0.014637,-0.001165,-0.013475,-0.005199,198.345938,72.67845,171.767625,-67.4463,990.8067445999999,-13.009010499999999,-39.7497263,-989.7649685,-0.8063625534649341,-1.467140298178373
1437917858,1.002825,-0.002188,0.03111,1.00201,0.014851,-0.000734,-0.013827,-0.00493,198.149173,72.66465,171.552075,-67.434975,983.10565,-13.76,-39.68,-982.08,0.6230713623623131,-1.3931359761511963
1437917920,1.003007,-0.002506,0.031091,1.0022,0.014836,-0.000998,-0.013796,-0.004917,196.339249,71.9679,169.9956,-66.820275,990.918925,-13.5952,-39.561600000000006,-989.8768,0.9190520749832032,-1.1867933358558043
1437917984,1.002829,-0.002819,0.032217,1.001973,0.015225,-0.00061,-0.014235,-0.004881,196.483489,72.26685,170.14725,-66.5292,989.7474507999999,-13.838399999999998,-39.5424,-988.7024000000001,0.09360021081193157,-1.389216217614665
1437918047,1.003591,-0.002635,0.031999,1.002742,0.014931,-0.000907,-0.013922,-0.004844,196.456922,72.036525,170.0745,-66.894675,989.724343,-13.776,-39.296,-988.704,-1.0834832646737542,-1.4144132151185291
1437918111,1.002452,-0.002695,0.03154,1.001615,0.015015,-0.000742,-0.013998,-0.004921,195.979005,71.9577,169.664325,-66.61725,989.441475,-13.568,-39.392,-988.416,-0.7989482249130913,-1.3616115506932436
1437918174,1.001737,-0.002449,0.03162,1.000908,0.014857,-0.000896,-0.013899,-0.004693,196.345998,72.135675,169.982325,-66.69165,990.3846602,-13.8432,-39.928000000000004,-989.3264000000001,-0.5027671357449337,-1.3636378549073442
1437918237,1.001831,-0.002291,0.031455,1.001002,0.01516,-0.000625,-0.014126,-0.005024,196.335663,72.183825,169.985775,-66.60135,989.9035584,-14.027199999999999,-39.924800000000005,-988.8432,-0.26311430776137046,-1.4081147734097164
1437918300,1.00349,-0.00301,0.031926,1.002645,0.014851,-0.001011,-0.013812,-0.004892,196.376889,71.97915,170.0349,-66.821325,990.206243,-13.648,-41.312,-989.104,-0.5820692935034714,-1.3249024290661398
1437918363,1.003199,-0.002828,0.031631,1.002355,0.014884,-0.001066,-0.01381,-0.004996,195.941735,71.756775,169.6665,-66.71235,990.4866032,-13.787199999999999,-39.577600000000004,-989.4368000000001,-0.5725005116573718,-1.351270507646134
1437918401,1.003314,-0.002897,0.031594,1.002466,0.014807,-0.001184,-0.013584,-0.005365,196.177969,72.095775,169.850775,-66.566025,989.903053,-14.336,-39.984,-988.832,-1.6733572815444404,-1.4434812478708905
1437918463,1.002668,-0.002897,0.031417,1.001851,0.014958,-0.000691,-0.013893,-0.005069,196.023242,72.120825,169.617375,-66.692175,992.06777,-12.352,-40.16,-991.024,0.2133422686844729,-1.1228803807878038
1437918527,1.002649,-0.002643,0.031829,1.00179,0.014977,-0.001049,-0.013892,-0.005061,195.855721,72.14655,169.4454,-66.603,991.764041,-13.952,-39.648,-990.72,-0.3355864676406708,-1.4529884101386488
1437918590,1.002964,-0.002853,0.031574,1.002439,0.014986,-0.000862,-0.013909,-0.005158,196.319249,72.0804,170.02395,-66.614025,990.4124104,-13.6928,-39.530863200000006,-989.3683368,-8.869639196996266,3.6043352685954937
1437918664,1.002219,-0.006491,0.03104,1.001693,0.01501,-0.000884,-0.013961,-0.005284,188.398527,90.696675,153.344325,-61.265775,988.956115,-44.336,-35.984,-987.248,-9.048742043555741,3.5411295952820456
1437921789,1.013829,-0.193516,0.454266,0.434772,0.623317,0.157142,-0.034212,-0.071301,58.876679,23.4324,-29.020725,-43.2057,1035.608106,-83.328,704.272,-200.432,-0.15979019052907464,0.41165459613849537
1437921864,1.032129,-0.085553,0.716871,-0.681599,0.143971,0.007597,-0.086417,0.065322,60.093962,17.453175,-44.1978,-34.936575,1017.376383,52.72,678.672,-601.088,3.8981355390015158,-0.03352318918242428
1437921910,1.002971,-0.129459,0.715583,-0.683919,0.033705,-0.003006,-0.006007,-0.020107,50.227369,27.82185,-33.535125,-24.93585,1007.210115,150.197895,512.117895,-789.591579,1.1232180976414325,0.09782334199684224
1437921985,1.017806,-0.115595,0.732222,-0.669486,0.123244,0.006921,-0.061304,0.030342,50.377957,27.0528,-32.945625,-26.36595,1042.3000070000003,24.4133895,549.4357895,-556.3287579,2.8266821104063284,-0.03790983050268661
1437922049,1.013121,-0.122117,0.799204,-0.5912,0.030903,-0.002125,-0.013569,-0.009846,57.469839,28.062225,-38.277525,-32.3949,1021.712991,232.24,568.048,-759.136,2.934087826363277,-0.13271024016919275
1437922089,1.013283,-0.0066,0.739922,-0.682391,0.092671,0.008555,-0.071367,0.039762,36.189913,20.945025,-24.945975,-15.161025,1013.2762177000001,158.2082279,583.6826056000001,-534.7240669,2.437574113473749,-0.3674927528738035
1437922161,1.010484,-0.156064,0.766374,-0.630111,0.042053,-0.004418,-0.004253,-0.017644,31.668451,19.73595,-21.142875,-12.867225,1024.0522134999999,181.70773330000003,529.3317333,-507.3104,3.3223028529335457,-0.04752584321680964
1437922230,1.010874,-0.132048,0.537696,0.125124,0.701286,-0.096333,-0.074317,0.016512,43.916758,16.39035,-31.682175,-23.63655,1011.3106014000001,194.77376470000002,464.55115290000003,-571.1266352999999,6.012192082122942,0.828828304355569
1437922269,1.012858,0.001671,0.530964,0.800667,0.542286,0.003396,0.032751,0.001749,57.281747,5.63955,-45.503625,-33.1206,1005.2978294000001,-215.02715560000007,363.50257780000004,-535.2443556000001,5.965360358085305,-0.5161517371336299
1437922335,1.014534,-0.189963,0.713327,0.68701,0.0374,-0.01324,-0.002126,-0.001708,44.02353,12.438975,-39.05745,-15.948525,993.811116,-31.002353,159.623529,-743.322353,5.789288063638282,0.03646223162765559
1437922391,1.020183,-0.176132,0.735087,0.668054,0.051727,-0.00059,-0.007741,-0.008966,43.713446,15.18585,-34.72245,-19.772175,998.30385,353.376,393.632,-842.336,6.322993362976888,0.39443351307040264
1437922446,1.018045,-0.211198,0.699306,0.696257,0.053013,-0.002406,-0.008407,-0.009441,42.085534,13.73475,-34.9977,-18.6927,1020.7526412999999,100.16096470000002,567.8551529,-503.76663529999996,5.900433095566077,0.08602347026730944
1437922509,1.01955,-0.229678,0.673128,0.715466,0.063585,-0.000402,0.001022,0.002338,41.097655,21.73215,-26.382825,-22.7298,1016.1802960999997,185.7131542,451.3277424,-551.9521932,5.979961446145473,0.07853287493009395
1437922566,1.014246,-0.223457,0.686969,0.702573,0.046871,-0.002423,-0.012264,-0.00849,40.248478,17.9763,-30.5934,-18.74985,1015.118184,380.08,907.824,-245.12,6.901201895670702,0.8739100988148442
1437922627,1.015952,-0.209305,0.685614,0.710555,0.043322,0.001524,-0.004422,-0.002079,40.469957,9.607275,-35.07585,-17.34825,1016.3746669000002,111.34353310000002,569.8261003,-518.5471826999999,6.485688495650286,0.7880794456388037
1437922689,1.022841,-0.212417,0.728723,0.671738,0.065205,0.00463,-0.029033,-0.02732,42.343884,7.39755,-37.204125,-18.342075,1003.055887,326.352,660.064,-668.24,7.1443218155416695,1.814170380344218
1437922751,1.006344,-0.09806,0.619743,0.723646,0.478851,-0.011979,-0.025859,0.047095,49.948853,8.0223,-39.972075,-26.559525,1011.960373,-271.888,742.352,-619.12,5.120481321102229,-0.42696588953160625
1437922812,1.0356,-0.13829,0.82216,0.599625,0.124666,0.016366,-0.077857,-0.084659,46.340008,13.5204,-35.824725,-24.128475,1009.2656340999999,247.10816470000003,506.53995289999995,-553.3810353,7.117991462780468,1.4087818602768012
1437922866,1.025943,-0.427408,0.464525,0.789396,0.13156,0.034449,-0.046909,-0.08413,39.348351,22.359225,-18.43725,-24.922875,1017.6121248000002,186.11898949999994,448.40218949999996,-463.0087579,2.183744892486191,0.49543774937137175
1437922932,1.012437,-0.128954,0.876029,-0.344534,0.329687,0.05084,-0.221189,0.048681,37.327294,-0.9786,-27.053775,-15.294225,1028.95487,-100.126316,641.229474,-476.109474,4.655916939822183,1.0311851164346053
1437922996,1.035841,-0.204581,0.509854,0.164895,0.909137,-0.028116,0.076274,0.010061,44.64912,17.3724,-24.3591,-30.8061,1008.8023648000001,185.46818950000002,500.7429895,-602.9727578999999,1.8247286428944096,0.5432793181772982
1437923055,1.017067,-0.026644,0.487147,0.860557,0.77948,-0.014252,0.010366,0.050776,64.294024,25.902225,-34.58145,-46.825575,1052.881716,80.384,815.872,-175.28,6.998481976843263,0.9860983712382663
1437923118,1.172031,0.13671,-1.00804,-0.125641,2.4556,0.033435,0.061813,-0.121753,38.888294,-13.425825,-0.908625,-35.486325,1068.586638,899.087059,445.176471,-31.811765,5.761018093803444,0.5606516669307964
1437923191,1.014963,-0.037873,0.21661,0.714576,1.175185,0.000697,0.018378,0.103289,66.381483,24.8574,-28.64715,-49.38405,1035.017556,863.209412,382.927059,-162.56,7.014885855633372,1.0085936856204885
1437923232,1.013098,-0.146775,0.352466,0.906526,0.66532,0.002262,-0.009987,-0.063801,70.58657,31.218975,-30.96015,-54.020775,1026.7905517,426.01904649999994,514.3811269999999,-100.36429469999999,5.942541772547415,1.3855707759011713
1437923291,1.008598,-0.120212,0.390438,0.911272,0.204667,0.00486,-0.007116,0.017196,69.74473,31.301925,-27.20085,-55.59555,1025.7976709000002,453.6811097,475.5776744,-216.93221049999997,7.620709617465594,0.9121353514026351
1437923351,1.009335,-0.149309,0.403546,0.901718,0.112059,-0.007602,0.011588,-6.1e-05,65.024284,12.023175,-15.620625,-61.610175,1035.1068318,261.01599999999996,400.0656,-514.8496,5.034663693409714,0.6795789894992698
1437923411,1.008886,-0.127885,0.356575,0.926258,0.266219,-0.020088,-0.003216,0.075475,65.337204,-5.0448,-23.347875,-59.413575,1031.267507,-133.568,602.592,74.512,9.496212703018244,1.3893736035963364
1437923471,1.013166,-0.09506,0.379349,0.888752,0.849458,-0.038396,0.071405,0.180295,68.763839,-5.093175,-40.167075,-48.599175,995.7998408,19.835621100000004,-41.763200000000005,-872.7141053000001,6.109195488134253,1.1109846949498747
1437923531,1.00817,-0.085137,0.3878,0.926017,0.090494,-0.008572,-0.011099,-0.015057,63.701485,-13.050975,-23.775975,-57.60015,1001.7344006,9.803733300000001,-29.648533300000008,-704.9968,5.763087194726812,1.0954593749960355
1437923591,1.011466,-0.176336,0.350175,0.925615,0.303393,-0.021516,-0.008797,0.016745,63.003017,3.609225,-13.82475,-61.023,1019.4618813999999,186.216,67.3392,-814.5264,6.9874919678983956,0.700903832551239
1437923651,1.011667,-0.061574,0.373837,0.926886,0.426322,-0.027122,0.019584,0.096494,63.162964,19.976625,-24.7359,-51.605925,1009.935962,816.252632,507.149474,-220.783158,6.1449604401989015,1.121569433315748
1437923717,1.011432,-0.114635,0.423333,0.897172,0.405662,-0.009558,-0.001218,-0.008794,65.717547,34.677375,-26.619825,-48.73305,1027.9278915,241.98780440000002,559.6428533,-348.0799158,6.951601907754724,1.1466162059254579
1437923775,1.010691,-0.149741,0.37059,0.924871,0.236421,-0.003247,-0.012086,-0.024244,57.553117,15.991875,-16.3227,-52.660575,1009.953104,166.768,723.552,-333.04,5.853217191656226,1.0452132076303589
1437923844,1.007844,0.160817,-0.97831,-0.026896,0.578697,0.007254,-0.002657,-0.026582,37.559673,31.553175,7.041375,-18.2691,1048.6021243,356.98776469999996,592.1645176,-196.6564706,4.415165187376929,0.2922997466644896
1437923902,1.009048,-0.052857,0.747269,0.149955,0.651341,0.010703,-0.085677,0.144231,72.717881,2.72085,-48.655725,-50.0703,1008.1828959000002,222.9824,79.4624,-536.1776,6.0798166278600165,0.8526188653316585
1437924074,1.01023,0.000147,0.205468,0.980953,0.520789,0.004293,0.009976,0.054142,66.997793,31.517475,-28.719,-49.872225,1030.3413440999998,214.1990044,561.3164533,-315.4335158,5.70441470257464,0.7189127738631929
1437924213,1.011928,-0.125845,0.313834,0.94062,0.301672,-0.011751,-0.012424,0.030944,65.505641,-15.31065,-31.086375,-55.0602,1000.188737,805.44,435.84,-401.28,7.723359853369823,1.1677331553764312
1437924279,0.997084,0.222716,-0.968172,0.07602,0.135032,-0.006592,0.000727,-0.009091,58.890141,20.021475,-3.656925,-55.210875,999.8079306,-216.20959999999997,324.1856,-722.2976000000001,4.177328376554584,0.29764590472429936
1437924417,0.996848,0.2658,-0.958183,0.054803,0.14574,-0.007026,-0.007456,-0.010046,60.045814,37.580325,-2.6361,-46.6854,1008.705754,538.88,786.88,-318.4,3.9958607767600194,0.16398343617668004
1437924481,0.997498,0.281737,-0.952572,0.004943,0.211729,-0.00227,-0.015033,-0.010879,49.875751,41.599875,-1.265475,-27.3066,1060.8744513000001,295.52056469999997,625.1613176000001,-266.56047060000003,4.768358406151598,0.4129917289329673
1437924537,1.013389,-0.087602,0.229483,0.980901,0.204643,-0.003339,-0.003767,-0.01689,57.025161,-12.41805,-21.94035,-51.1281,1002.4579037999999,39.19573330000001,103.70986669999999,-670.8352000000001,7.482902580073567,1.415258824431572
1437925029,1.028422,0.03207,0.035526,0.667876,1.178975,0.058962,-0.205905,0.111774,59.387355,-12.5109,-26.238075,-47.2203,998.8397068,50.126933300000005,-0.5509333000000197,-766.6864,4.574054446976264,0.5975705157761881
1437925445,1.010249,-0.050248,0.3566,0.935597,0.252296,0.009401,-0.020146,-0.025455,61.95768,20.392125,-14.962425,-56.29485,1058.977483,520.0,869.76,-185.92,7.753907671683272,1.3074979777308486
1437925673,1.018805,0.010233,-0.802406,0.180234,0.70258,0.095957,0.038016,-0.131478,60.500091,32.62515,-5.525325,-49.5252,995.087472,-207.84,495.36,-830.88,3.9018450506757394,0.4197352093070648
1437925747,1.015069,-0.287742,0.351095,0.903264,0.256415,0.004646,-0.001968,-0.022296,60.63086,15.476175,-5.726925,-58.297875,1015.8304882,-122.0864,430.9312,-564.0128000000001,6.43776081659302,0.8070207824559169
1437926551,1.036798,-0.375608,-0.110104,0.431709,1.122681,-0.060359,0.090164,-0.104106,74.282875,22.979325,-45.579075,-43.724025,1015.277926,625.92,794.88,-83.84,5.734830938255632,0.8609894464490269
1437926700,1.017758,0.139436,-0.116386,0.576326,1.070837,0.023764,-0.106546,0.119078,56.153786,2.399025,-43.890975,-31.200225,985.971055,325.12,-129.28,-921.28,8.014836847632631,1.05913593079734
1437926845,1.023627,0.21848,-0.57008,0.246144,1.08339,0.062845,-0.038442,0.182289,48.63099,-4.442925,-20.788425,-33.578025,1011.7131960999999,75.1301684,406.9165474,-550.6613474,7.5176415053255665,0.9890666885769415
1437926961,0.997153,0.174037,-0.980189,0.036499,0.094796,-0.001019,-0.019574,-0.007176,30.577658,-17.121225,-8.9898,-23.651925,1046.5547268000003,278.30088369999993,511.91711380000004,-305.56926540000006,6.74485582191142,0.6275227766366951
1437927192,0.999261,0.105484,-0.989709,0.005218,0.150932,-0.001591,-0.016379,-0.0028,55.994612,-41.7543,-20.0559,-28.22505,1063.382439,-234.88,849.92,594.24,7.774669390658322,0.9237964153654527
1437928575,1.015373,-0.020023,0.361208,0.909184,0.701379,0.004061,0.050182,0.049131,78.354969,-9.2964,-51.745725,-56.446425,1039.751337,311.04,431.04,-851.84,-3.394220724903623,0.7415642635389328
1437928636,1.006118,-0.07113,0.892941,0.454215,0.224406,-0.008017,-0.007886,-0.018239,80.101439,-14.158575,-68.83545,-38.40105,1018.306843,-165.47747370000002,431.4742737,-169.64437890000002,-3.0382302699959167,0.9114321428398523
1437928774,1.002367,-0.009627,0.021586,1.002011,0.015384,-0.005117,-0.010772,-0.008922,81.342117,2.864325,-48.3054,-65.382299,1002.2363753000002,237.96319999999997,302.424,-631.4368,3.670862040923087,1.5073223792657418
1437929033,1.010667,-0.145776,0.498082,0.746049,0.485253,0.054579,0.010049,-0.01674,80.248569,-5.027025,-63.003075,-47.199225,1029.3594803,-49.86719999999998,572.9104,-140.8752,-8.843320734499716,1.884075914623293
1437929186,1.006722,0.02624,0.772648,0.635063,0.146815,-0.037071,-0.031513,-0.035215,76.991941,-13.366875,-65.51955,-38.034675,996.861453,-694.4,654.72,-280.32,-10.777196994308005,2.4091627216524003
1437929350,1.003952,-0.019534,0.025987,1.003405,0.014834,-0.003989,-0.01093,-0.008839,82.633774,18.390375,-52.3092,-61.2624,1017.660168,447.68,785.6,-341.28,-1.0007496534936018,2.075757838139745
1437929408,1.002644,-0.018067,0.027119,1.0021,0.013862,-0.00387,-0.01125,-0.006823,81.151971,18.6171,-50.679075,-60.584925,1022.9477370000001,27.6,457.80640000000005,-384.35360000000003,-3.541820625473929,1.898952487931563
1437929546,1.002117,-0.017089,0.027298,1.001588,0.014282,-0.003449,-0.011959,-0.006769,82.041341,18.93435,-51.244875,-61.205625,1050.872987,30.72,1004.48,248.0,-2.3826824195501035,1.0289438853345383
1437929849,1.007715,-0.181329,0.339644,0.925726,0.194747,-0.007617,-0.012744,-0.019539,62.60873,27.620025,-12.926925,-54.574125,998.6587013000001,44.25599999999999,182.0336,-823.2351999999998,-6.679878515170065,1.6854336752166903
1437929925,1.00357,0.221633,0.008645,0.97643,0.07526,-0.001435,-0.001895,0.026483,69.172454,33.605925,-14.663625,-58.599675,1027.7871938,-38.2581334,-51.9066667,-158.10275560000002,-11.230772688068548,2.56953626695717
1437930051,1.003629,0.068004,-0.035918,1.000676,0.015508,-0.006514,-0.010675,-0.009065,69.890062,38.486925,-22.871775,-53.6673,990.01802,-51.2,40.64,-987.84,-6.515836726624031,2.1429739991638037
1437930326,1.002175,0.421814,0.002333,0.909075,0.018092,-0.00918,-0.009782,-0.012029,75.240186,24.726525,-26.910375,-65.76705,1039.372627,920.0,-137.28,463.68,-7.55157917852997,1.3397373548998872
1437930459,1.006214,0.202335,0.182755,0.967544,0.037506,-0.008416,-0.003089,-0.001182,74.772475,35.4609,-10.2591,-64.9692,1083.386102,-45.824,-61.776,1080.16,-4.384078489121074,0.3034640497937591
1437930678,1.005364,0.163717,0.169606,0.977332,0.016806,-0.007992,-0.00956,-0.010363,75.554557,38.351775,-11.896575,-63.999899,1082.881009,-67.776,-54.016,1079.36,-7.068283649081353,0.3304204096616931
1437930800,1.004954,0.162385,0.170824,0.976923,0.016932,-0.007786,-0.009865,-0.011254,75.593844,38.3208,-12.2004,-64.007249,1028.1250274,-39.577518000000005,-46.6542975,-160.93057100000004,-7.2647582775741535,0.6354251487623682
1437930917,1.006066,0.16544,0.165743,0.978429,0.017112,-0.008487,-0.009389,-0.011426,75.58796,38.16855,-11.948475,-64.139025,1080.773021,-55.04,-68.8,1077.12,-5.668105575053007,1.4632377364989273
1437931108,1.00535,0.164812,0.166394,0.977688,0.016912,-0.008351,-0.009503,-0.01113,75.799524,37.9977,-12.812475,-64.32255,1083.477219,-60.8,-64.16,1079.84,-6.0114248460494615,0.44888186780858813
1437931166,1.005771,0.099208,0.1785,0.984818,0.016162,-0.007404,-0.010003,-0.01016,72.318215,33.020775,-0.14745,-64.338001,992.7467749,-79.0892957,-26.407954299999993,-785.0867263,-5.378819082843324,0.6786310934490807
1437931226,1.005399,0.107382,0.176128,0.984007,0.016179,-0.007059,-0.009964,-0.010428,72.098259,32.44365,-0.36975,-64.383675,992.8750678,-76.5795974,-53.07787709999999,-785.2698561999999,-6.477866622809679,0.502994002682342
1437931373,1.005158,0.039133,0.150473,0.993058,0.015591,-0.007213,-0.00968,-0.009751,75.483747,41.37165,-10.1208,-62.318325,992.146899,-53.92,-156.2,-978.24,-3.5701760717144437,0.3553565636280604
1437931453,1.000834,0.60651,0.113115,0.788045,0.016734,-0.007241,-0.009858,-0.011268,71.525125,12.9822,-6.214125,-70.0611,992.840421,-12.346667,-157.653333,-980.106667,-7.436053961324499,0.6184464256548794
1437931492,1.000545,0.608028,0.135782,0.78192,0.038835,0.001636,-0.003531,-0.004877,72.105164,12.983775,-8.166525,-70.404675,1005.9527337000002,-11.2636194,269.7901608,-684.5873224999999,-6.400212856067301,0.4464497627836364
1437931564,1.003793,0.134566,0.103309,0.989349,0.016353,-0.006681,-0.009995,-0.010743,75.49515,37.655175,-10.5048,-64.58355,1028.0583737000002,-41.897518,-66.7598975,-157.13537100000005,-6.643623561576111,1.5767423974312296
1437931678,1.000821,0.389763,-0.072357,0.91896,0.018139,-0.007958,-0.009274,-0.013248,71.778626,25.167225,-0.050775,-67.220625,991.797344,-13.269333,-137.621333,-982.058667,-5.3065351565162615,0.5294845888577786
1437931754,1.000388,0.417098,-0.130498,0.892024,0.074395,-0.016904,-0.011539,-0.014512,69.357916,23.04495,3.047175,-65.116875,992.3097312,-112.15653850000001,7.849809099999999,-892.6991269,-6.424849651752798,0.1993393303818736
1437931801,1.000811,0.369237,-0.248045,0.896522,0.017563,-0.007075,-0.008904,-0.013162,67.499242,25.254225,7.5399,-62.1387,990.7996260000002,-228.32811499999997,-78.3208889,-813.9159738999999,-4.890382504138716,-0.10830030604985018
