,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441850100,0.956778,-0.132305,-0.86611,0.270183,0.702761,-0.015607,-0.097862,0.01611,161.447612,-46.953173,12.655746,153.573624,1082.958002,714.442105,672.875789,-242.829474,-0.03846810609731287,-0.5643552472087431
1441850151,0.960327,-0.329875,-0.764756,0.460522,1.019136,0.035244,0.055663,-0.019682,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1094.302264,527.168,816.672,-304.864,2.684637917519298,-0.2371517072432755
1441850211,0.950113,-0.209132,-0.802177,0.280199,0.75388,0.022589,-0.037849,0.017619,157.336073,-37.201164,12.982737,152.051849,1038.601882,725.792,457.296,-411.712,-0.012441348798920076,-0.6395670622875564
1441850271,0.944965,-0.228889,-0.876494,0.044525,0.657756,0.015399,-0.020102,0.025853,160.213822,-13.289104,10.985291,158.909166,1164.479614,743.865263,638.938947,-105.987368,2.637789687397546,-1.3866087719758955
1441850331,0.947943,-0.348013,-0.782441,0.242264,0.598916,-0.004147,-0.028118,0.008887,162.089551,-8.299074,5.075939,161.03417,1073.433257,777.44,606.064,-117.776,3.6308557952525264,-0.8879022319492622
1441850455,0.961969,-0.450527,-0.73413,0.244918,1.133353,0.056189,-0.014102,0.082908,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1046.970623,139.306667,769.368889,42.915556,9.120855040854597,-0.3805723199889993
1441850515,0.996294,-0.047327,0.545203,0.824207,0.706284,-0.029021,-0.079496,-0.018722,157.792439,-34.702684,-37.365999,147.207806,1028.571187,-685.031111,702.56,277.617778,2.973839537097439,-0.20409437092803837
1441850575,0.988531,0.045914,0.061932,0.985519,0.0034,-0.000398,-0.000977,-0.000477,144.533786,-34.098576,-4.200687,140.367125,1058.789141,749.590588,566.098824,63.792941,-4.639636243324151,-0.39699825580746395
1441850635,0.988506,0.045738,0.062027,0.985493,0.006661,0.002271,0.001673,0.00231,144.62415,-33.931099,-4.129324,140.508551,1071.338544,596.568889,605.013333,10.4,5.699970408549776,-0.6104100863061951
1441850695,0.988671,0.045823,0.06197,0.98566,0.003715,-0.000354,-0.0012,-0.000461,144.73127,-34.50281,-4.296326,140.467447,1059.074435,152.32,685.877895,-504.101053,-0.46783783038713556,-0.4067185854173144
1441850755,0.988191,0.044975,0.061984,0.985218,0.024004,-0.010635,-0.013923,0.007104,144.707843,-35.48704,-4.574316,140.167921,1019.7987,-68.48,875.448889,-478.168889,-3.8864772905412965,-0.31602937378300805
1441850815,0.988677,0.045772,0.061969,0.98567,0.005463,0.00124,0.00221,-0.000683,144.6708,-34.135471,-4.216402,140.511427,1016.824449,-25.330526,781.726316,-601.178947,-2.5805925876850293,-0.275056222262416
1441850875,0.988878,0.045878,0.06199,0.985865,0.013502,-0.005735,-0.005114,0.005863,144.912681,-33.447573,-4.086773,140.929522,1037.171089,-106.846316,989.810526,289.886316,-6.519452488618442,-0.1270720479889671
1441850935,0.988661,0.045732,0.061906,0.98566,0.002727,0.000774,-0.000101,0.000551,144.891636,-33.631529,-4.170639,140.852116,1005.4017,-253.609412,418.541176,-801.204706,-6.374359005596637,-0.1822423795050374
1441851005,0.98868,0.045685,0.061983,0.985676,0.002223,0.000319,-0.000425,0.000266,144.817989,-34.147507,-4.239552,140.657902,1018.535021,-215.943529,667.030588,-505.449412,-6.057337587386159,-0.17921592796481053
1441851116,0.989234,0.045409,0.06192,0.986249,0.001983,0.0003,-0.000431,0.000165,145.019186,-33.639374,-4.164099,140.97683,1041.455206,-47.632,656.672,806.784,-6.327516122379892,-0.1286345739957124
1441851175,0.98863,0.045924,0.0619,0.98562,0.00888,0.003191,0.00304,0.003751,144.647039,-34.249418,-4.217386,140.455917,1014.918536,-101.237895,663.696842,-672.016842,-2.334768117045946,-0.21278080912761207
1441851235,0.988909,0.046152,0.061867,0.985892,0.020971,-0.003736,0.014207,0.004264,145.205842,-33.159618,-4.09617,141.291916,1037.778427,-205.541053,949.608421,364.176842,-6.453603451326395,-0.11059115347470021
1441851296,0.988892,0.045719,0.061878,0.985894,0.005746,-0.00082,-0.003222,0.00137,145.210997,-33.278406,-4.073605,141.266472,1037.844617,-208.035556,948.728889,365.315556,-6.2183588582164315,-0.13621711292520136
1441851355,0.988408,0.045426,0.061815,0.985426,0.004845,0.002043,-0.002224,0.00036,144.479587,-35.412769,-4.522982,139.969027,1019.602163,-10.492632,882.442105,-508.698947,-6.4558937749191125,-0.1936281155826104
1441851416,0.988705,0.04579,0.061863,0.985704,0.009609,0.000629,0.004092,-0.004181,145.068775,-33.422739,-4.14064,141.090857,1040.382244,-65.208889,832.64,620.0,-6.368470524614077,-0.22303160046012066
1441851476,0.988726,0.04557,0.061835,0.985736,0.010757,-0.004536,0.004132,0.00297,144.848072,-33.990288,-4.289446,140.722712,1040.488327,-60.835556,817.902222,640.071111,-6.5524494288801,-0.15650534219836224
1441851547,0.988738,0.045718,0.06179,0.985745,0.005689,-0.000714,-0.003206,0.001341,144.734801,-34.362804,-4.24087,140.518938,1039.410815,-66.928,690.288,774.048,-5.931206877150451,-0.18372587594016015
1441851595,0.988942,0.0458,0.061865,0.985941,0.00479,0.00026,-0.000474,-0.002054,145.079102,-33.212082,-4.127281,141.147291,1039.842395,-73.777778,688.977778,775.164444,-4.762772216912084,-0.12621131052167445
1441851655,0.988768,0.045661,0.061865,0.985773,0.00645,2.4e-05,-0.003248,0.002858,144.950752,-33.826014,-4.181133,140.879059,1039.637408,-76.446316,690.391579,773.389474,-6.159030561897987,-0.1543253167517712
1441851715,0.988113,0.04488,0.061872,0.985151,0.002338,0.00044,-0.000547,0.000515,144.571294,-35.649437,-4.580482,139.977011,1011.430644,-185.505882,515.971765,-625.355294,-6.451754702991248,-0.15235834817617794
1441851835,0.989211,0.045836,0.061905,0.986207,0.002019,0.000278,-0.000521,0.000175,145.366802,-32.219761,-3.832541,141.686436,1033.014222,-471.344,818.272,360.288,-5.276654439231009,-0.14523087890951414
1441851895,0.988706,0.045675,0.061832,0.985712,0.035612,-0.007645,0.000105,-0.026908,144.880043,-33.876623,-4.201139,140.789196,1040.772352,-125.945263,900.025263,506.964211,-4.938412606872757,-0.15435516848143788
1441851956,0.988796,0.045884,0.061716,0.9858,0.003251,0.000657,0.00016,0.00093,144.8898,-33.394453,-4.089809,140.918085,1040.651545,-130.930526,895.04,514.223158,-6.62345404308902,-0.14608365524298306
1441852016,0.988841,0.046223,0.061828,0.985823,0.058086,0.033285,-0.010825,0.033075,145.200875,-32.677368,-3.893757,141.405624,1041.450882,-132.657778,893.6,517.902222,-6.326832203307862,-0.10884250651248409
1441852075,0.988448,0.044984,0.061753,0.98549,0.008689,-0.003482,0.001732,0.004006,144.84141,-35.09947,-4.458794,140.402342,1017.980455,-48.522105,810.762105,-600.370526,-6.274336341117757,-0.11296723029715543
1441852136,0.988872,0.045601,0.061781,0.985885,0.008749,0.003908,-0.003151,0.003732,145.058722,-33.588633,-4.163692,141.037279,1023.712359,-298.4,625.7,-25.52,-5.803164533247748,-0.16252037076834697
1441852195,0.988708,0.045865,0.061735,0.985711,0.008621,0.003878,-0.003004,0.003688,145.21415,-33.246899,-4.091827,141.278074,1038.056266,-194.677895,947.452632,376.370526,-6.60490757274357,-0.13343224311627475
1441852255,0.987443,0.042256,0.061886,0.984595,0.005138,0.000322,0.002322,0.000663,144.758519,-39.645868,-5.465973,139.07756,1029.2952125000002,-47.90507990000001,629.7171886,-296.8952937,-6.198873373413452,-0.13852786854677396
1441852315,0.987801,0.044288,0.061838,0.984867,0.010611,-0.004226,-0.004403,-0.003933,144.571005,-35.656448,-4.546131,139.988005,1041.316606,-66.484706,627.425882,828.291765,-6.4174325179616405,-0.13594029088499845
1441852376,0.98817,0.044932,0.061787,0.985211,0.009285,-0.003317,-0.003983,0.003666,144.875036,-33.794716,-4.161823,140.797922,1023.281041,-64.672,479.648,10.624,-6.618211898182222,-0.12799824756593842
1441852435,0.988322,0.045398,0.061815,0.985341,0.002684,-0.000179,-9.6e-05,0.000543,144.696134,-33.838215,-4.223047,140.60759,1040.819134,-111.712,618.784,828.992,-5.184012761090629,-0.17290389741739307
1441852499,0.988517,0.04508,0.061802,0.985552,0.004914,0.002003,-0.001105,0.00187,144.934577,-33.40045,-4.075994,140.96324,1038.807425,-110.888421,616.084211,828.867368,-6.5512302144765995,-0.1266831408270136
1441852555,0.988442,0.045045,0.06178,0.985479,0.003339,0.000968,0.000218,0.000866,144.827869,-33.796167,-4.160702,140.75621,1041.503507,-110.4,618.311111,830.684444,-5.954751253127405,-0.222109909053044
1441852616,0.988529,0.045269,0.061804,0.985554,0.034816,0.005402,0.026699,0.000571,144.703742,-34.142702,-4.168701,140.53957,1016.382103,13.877895,823.562105,-595.233684,-6.644755690049118,-0.14882083089476036
1441852675,0.988592,0.045415,0.061843,0.985609,0.002618,0.000661,-0.000628,0.000489,144.828677,-33.6462,-4.151527,140.782206,1003.971465,-120.0,286.517895,-943.562105,-5.636688781559895,-0.18880360307782126
1441852735,0.988474,0.045098,0.061735,0.985512,0.01356,-0.005596,-0.005132,0.006266,145.02446,-33.845713,-4.176359,140.943241,1006.892409,-38.986667,467.733333,-883.768889,-5.750912810675958,-0.08801943548670675
1441852796,0.988251,0.044939,0.061828,0.985289,0.006192,-0.001711,-0.002562,-0.001886,144.588763,-34.708714,-4.37248,140.276176,1010.106575,2.096,521.744,-840.656,-6.299702292277743,-0.16658603077020728
1441852876,0.988703,0.045446,0.06175,0.985724,0.009232,0.00389,0.003059,0.003775,144.913438,-33.66452,-4.109699,140.873449,1013.426468,43.608889,514.435556,-864.764444,-6.034973213583512,-0.21117812355182827
1441852915,0.988631,0.045345,0.0618,0.985654,0.006226,0.003089,0.001118,0.00178,144.855102,-33.883924,-4.128847,140.759554,1009.685688,26.206316,485.844211,-880.117895,-6.594483841642732,-0.09413945602554932
1441852976,0.988626,0.04519,0.061779,0.985657,0.003365,-0.000891,-0.000594,0.000272,144.9804,-34.062645,-4.165634,140.837404,1009.086352,31.736471,518.814118,-861.948235,-5.935562343570584,-0.16225112146811826
1441853035,0.988559,0.045415,0.061823,0.985577,0.006838,-0.00251,-0.002678,0.002197,144.899799,-33.493822,-4.070274,140.901987,1014.411495,47.022222,496.96,-878.631111,-6.2079891920970764,-0.07581896441114087
1441853095,0.988422,0.045134,0.061793,0.985454,0.00616,0.002705,0.001904,-0.001319,144.820149,-34.053593,-4.228647,140.686602,1010.893869,19.688421,478.821053,-884.294737,-5.964544721081148,-0.19938891119537328
1441853155,0.988553,0.045274,0.061752,0.985582,0.004216,0.000968,-0.000144,-0.001452,144.775606,-34.151365,-4.231085,140.610201,1011.38189,49.031111,490.88,-878.702222,-6.315559666084782,-0.22776168596926333
1441853215,0.988327,0.045016,0.061756,0.985367,0.00204,0.000239,-0.000501,0.000214,144.713437,-34.729252,-4.359711,140.394835,1010.143205,38.08,485.458824,-879.792941,-6.597926307514927,-0.1968211051962832
1441853275,0.98854,0.045279,0.061809,0.985565,0.012714,-0.005163,-0.005989,0.004874,144.593042,-34.333817,-4.265402,140.379105,1009.328503,43.128889,478.986667,-883.822222,-6.410066828117275,-0.18479448567550427
1441853335,0.988685,0.045534,0.061754,0.985702,0.012866,-0.004218,-0.005147,0.006391,144.828894,-33.567413,-4.120899,140.807215,1011.363293,46.915556,488.462222,-877.226667,-5.986753651184699,-0.20132847128956968
1441853423,0.988732,0.045375,0.061642,0.98576,0.003769,0.001063,0.000123,0.00092,144.869192,-34.067747,-4.189301,140.717716,1091.224082,762.897778,446.88,-44.391111,0.9430257040258679,-0.4728515956888694
1441853455,0.988695,0.045401,0.061737,0.98572,0.018806,-0.007536,-0.004949,0.011152,145.004991,-33.676191,-4.150421,140.958643,1030.5538,717.617778,371.822222,-206.151111,-3.2185783323786077,-0.4077098141760867
1441853515,0.988507,0.045559,0.061794,0.985517,0.01141,0.005207,0.003721,0.004547,144.715129,-33.89608,-4.198013,140.607695,1032.749559,525.44,472.572632,-386.762105,-4.771122876824472,-0.10507567795525757
1441853575,0.988625,0.045597,0.061745,0.985639,0.002661,5e-06,-0.000346,0.000246,144.866285,-33.102882,-3.974895,140.965778,1015.799465,-91.368421,685.844211,-671.629474,-5.434274384748269,-0.09338002620653095
1441853636,0.98872,0.045535,0.061648,0.985744,0.005493,0.002032,-0.002191,0.001938,145.0637,-33.008755,-3.901276,141.189512,1097.279002,15.393684,790.366316,187.031579,-5.853617893660766,-0.3951365331806156
1441853695,0.988461,0.045224,0.061784,0.985488,0.018241,-0.003967,-0.006377,-0.011189,144.586098,-35.436306,-4.486443,140.066265,1113.558295,118.576,741.632,-44.176,-5.134979458231488,-0.2755003902949983
1441853791,0.988568,0.045581,0.061678,0.985585,0.002343,0.000359,-0.000549,0.000217,144.818897,-33.718472,-4.068594,140.758797,1055.987886,135.242105,877.911579,48.505263,0.2643660737502815,-0.415177818720728
1441853815,0.988698,0.045214,0.061746,0.98573,0.047635,0.027449,0.026694,-0.000461,144.848519,-33.714109,-4.148834,140.790825,1052.243318,-214.214737,949.423158,168.286316,-4.884652740644916,-0.17998304225517459
1441853875,0.988553,0.045146,0.061727,0.985589,0.00765,-0.001154,0.002342,-0.003375,145.015393,-33.785967,-4.107365,140.946102,1013.771188,-69.457778,806.72,-607.84,-6.53093317118181,-0.1879912769984437
1441853935,0.988358,0.044901,0.06173,0.985405,0.013388,-0.005679,-0.004526,0.006375,144.659011,-34.923841,-4.444632,140.283804,1029.452206,-127.410526,1014.4,57.397895,-2.432461427459469,-0.2873047075169784
1441853995,0.98868,0.045235,0.0617,0.985714,0.002622,0.000213,-0.000204,-6.8e-05,144.86233,-34.248686,-4.259394,140.677732,1044.365355,-114.762105,710.332632,700.631579,-6.745794869770216,-0.17781150044795857
1441854055,0.988827,0.04551,0.061717,0.985849,0.006686,-0.002338,-0.003228,0.00137,145.112513,-33.339321,-4.080563,141.156528,1031.51487,-178.823529,1001.581176,128.112941,-4.654709501488459,-0.2776479870868447
1441854115,0.988644,0.045241,0.061744,0.985675,0.00539,-0.000803,0.002187,0.000413,144.853746,-34.178213,-4.226784,140.676361,1040.487187,-212.328421,804.951579,623.781053,-5.834089835966108,-0.21476418144550716
1441854175,0.988693,0.045361,0.061705,0.985722,0.005262,0.000591,-0.003207,-0.000371,144.91436,-34.066139,-4.196728,140.769344,1035.369512,-117.726316,289.701053,986.172632,-3.292586525298653,-0.2928709716016998
1441854235,0.988641,0.045277,0.061686,0.985675,0.00282,0.000658,-0.000973,0.000631,144.971163,-33.691124,-4.112473,140.923265,1037.936026,-126.703158,324.698947,977.566316,-6.002571548902789,-0.23088249093779262
1441854295,0.988736,0.045499,0.061679,0.985759,0.002198,0.000352,-0.000595,0.00022,145.092391,-33.679193,-4.163086,141.043425,1037.879815,-126.046316,322.526316,978.307368,-6.43700093738886,-0.20484763556536462
1441854355,0.988482,0.045314,0.061691,0.985513,0.005427,-0.001176,0.001159,-0.00146,144.713132,-34.691628,-4.335562,140.407629,1036.577563,-127.168,315.04,979.216,-5.243061287587382,-0.28148815307352265
1441854417,0.988629,0.045094,0.061704,0.98567,0.011771,-0.005737,0.002235,-0.004452,144.954382,-34.225103,-4.21604,140.77742,1037.556909,-128.353684,320.707368,978.273684,-6.306313976190772,-0.22146011983095393
1441854477,0.98868,0.045176,0.061649,0.98572,0.011148,-0.005006,-0.005222,0.003035,145.066974,-33.877739,-4.113899,140.972006,1036.72753,-125.226667,317.031111,978.986667,-6.186527452070061,-0.242198371336776
1441854535,0.988569,0.045068,0.061657,0.985613,0.012108,-0.004637,0.004375,-0.00479,144.808212,-34.425531,-4.234024,140.574635,1037.549827,-126.332632,332.446316,974.602105,-6.4167918656107314,-0.22089268142810603
1441854595,0.988631,0.04536,0.061692,0.98566,0.002285,0.000372,-0.000298,0.00027,145.137235,-33.661102,-4.106581,141.098957,1037.903037,-131.621053,335.882105,973.103158,-6.385991544232821,-0.2883973466714702
1441854655,0.988571,0.045288,0.061645,0.985606,0.025773,0.015163,-0.00345,-0.012777,144.859493,-34.1458,-4.191229,140.69348,1039.28421,-133.973333,336.355556,973.795556,-6.421543953324482,-0.20508414826878318
1441854715,0.988676,0.045443,0.06166,0.985703,0.002718,3.9e-05,-0.000119,-0.000134,144.876571,-33.805405,-4.097853,140.801666,1038.4438,-134.098824,351.378824,967.849412,-6.623385552871502,-0.18546816862616033
1441854775,0.988501,0.045205,0.061593,0.985543,0.00537,0.003037,-9.2e-05,-0.000855,145.034035,-33.737494,-4.146622,140.979494,1038.526896,-135.258947,354.762105,966.534737,-6.681327367876688,-0.20666377641012743
1441854835,0.988551,0.045053,0.061673,0.985596,0.004397,-0.000999,-0.001481,-0.000915,145.005182,-34.215763,-4.227287,140.821444,1040.057715,-132.833684,357.861053,967.376842,-5.821238627129344,-0.19281832907735308
1441854895,0.988516,0.045432,0.061662,0.985543,0.005887,-0.001908,-0.002847,0.0004,144.744413,-34.028931,-4.169069,140.608858,1040.137165,-134.332632,361.145263,966.029474,-6.837142913320916,-0.17111679203187877
1441854955,0.98858,0.044804,0.061686,0.985635,0.004038,-0.000941,-0.000553,0.001317,145.044961,-34.373667,-4.254789,140.833221,1040.791611,-135.292632,383.208421,958.063158,-6.402947295087815,-0.16582441595615063
1441855015,0.988447,0.045205,0.061723,0.985481,0.002634,0.000718,-0.000622,-0.000106,144.692259,-34.132744,-4.248577,140.524261,1041.305957,-134.231579,381.018947,959.646316,-6.601589376844999,-0.2507070677752429
1441855075,0.988457,0.044792,0.061632,0.985515,0.002706,5.2e-05,-0.00016,-0.000144,144.946374,-34.490093,-4.295509,140.700619,1038.969047,-135.747368,399.073684,949.052632,-6.3967949928227,-0.2484398490863926
1441855135,0.988665,0.044999,0.06164,0.985715,0.027531,0.015289,0.014327,0.004292,145.155106,-33.974169,-4.174023,141.037712,1041.914685,-134.450526,413.372632,946.762105,-5.624618185876561,-0.31191000098615973
1441881327,0.996952,0.666484,0.266875,0.69135,0.018974,-0.000134,0.003738,0.00082,147.777434,-40.43013,-35.885777,137.497709,1026.4511828,-377.869327,688.2136634999999,-311.80701580000004,-1.9182190311086857,-0.8449351121026102
1441881390,0.995087,0.650702,0.259456,0.70647,0.015384,-0.001728,0.00219,0.000631,146.069468,-40.435869,-35.513414,135.780371,1052.242622,-29.098667,789.248,-207.317333,3.532453580984303,-1.0237211924899814
1441881447,0.996168,0.642735,0.244276,0.720812,0.003501,-0.001038,0.000977,0.000381,145.449221,-38.72835,-34.917076,135.776379,1039.078219,-815.36,276.32,-499.84,-3.4829005041020937,-1.108294620316386
1441881507,0.99462,0.63379,0.256012,0.722514,0.012538,-0.001803,0.00053,0.000517,144.399419,-39.127436,-35.004972,134.506794,1027.714397,-375.405714,755.382857,-367.085714,-1.695213132287238,-1.2234797403640352
1441881567,0.99408,0.629772,0.263325,0.722651,0.016406,-0.005228,0.005841,0.001339,144.16993,-39.509069,-35.220104,134.032171,1015.39187,-411.88,493.6,-770.68,0.1885103952878473,-1.2275363543338798
1441881627,0.993873,0.629444,0.267666,0.721063,0.009496,-0.001922,0.002366,0.000877,143.900585,-39.635466,-35.33371,133.67255,1018.394636,-185.973333,864.8,-482.88,-3.2979140525005493,-1.0585981994616207
1441881701,0.996439,0.614185,0.257066,0.741306,0.018406,-0.007709,0.008345,0.001933,142.567135,-34.170931,-33.922102,134.17705,1019.660107,-263.72,829.86,-493.72,-2.9183619531227865,-1.0244217479558673
1441881761,0.996911,0.612015,0.254043,0.744782,0.009376,-0.001721,0.001273,0.000963,142.76841,-32.821228,-33.540977,134.831911,1021.87925,-382.951111,861.937778,-318.808889,-2.0997550417969277,-0.44948001756693934
1441881821,0.997553,0.615078,0.260407,0.740929,0.006089,-0.002144,0.001321,0.000995,142.742949,-32.844418,-33.685928,134.763214,1033.278161,-306.9,949.82,202.66,-2.6054320297265527,-0.5450229853993093
1441881881,0.997324,0.615165,0.265891,0.738598,0.026802,-0.012102,0.012892,0.003988,142.955984,-32.679544,-34.109121,134.921026,1007.869993,-51.395556,504.017778,-870.631111,-1.7617756228824173,-0.4521383152592307
1441881927,0.997838,0.592405,0.25973,0.759782,0.005001,-0.000459,-0.000319,0.000473,142.078049,-31.157578,-33.904377,134.40576,1028.699461,-373.461333,895.552,-136.234667,5.106657931759954,-0.8293449760697108
1441881987,0.997997,0.592762,0.262965,0.758603,0.009339,-0.004287,0.003466,0.001924,142.101304,-31.141632,-34.071241,134.391655,1024.814914,-365.902222,894.737778,-240.444444,-3.7548095468515355,-0.9833136520978496
1441882052,0.998131,0.587822,0.251231,0.766558,0.013417,-0.006395,0.006092,0.002613,141.60303,-30.791201,-33.775232,134.02145,995.022965,-975.865263,-182.551579,-14.837895,-2.1842857537459324,-1.0186522235074555
1441882107,0.998851,0.588272,0.253677,0.766345,0.00337,0.00017,-0.000218,0.000303,141.59704,-30.590979,-33.823063,134.049059,995.469274,-977.973333,-178.951111,-45.013333,-3.6132004342227355,-0.9764855065599928
1441882227,0.99905,0.583454,0.248527,0.771953,0.003647,-0.000546,0.000141,0.000675,141.56675,-31.019289,-33.437311,134.015352,1037.510946,-50.704,982.192,329.76,-5.3769277743392685,-0.2801005230509744
1441882287,0.999471,0.586302,0.255169,0.768165,0.003747,-0.001194,0.000328,0.001123,141.905679,-30.853519,-33.622461,134.3654,1025.176641,-678.4,707.370667,199.573333,-2.6136325871142696,-0.3536275985833049
1441882347,0.999845,0.586058,0.253591,0.769359,0.004149,0.001009,-0.001065,0.001,141.781554,-30.874731,-33.668715,134.217907,1023.725308,-229.38,923.98,-375.78,-2.72621211359191,-0.33023143489662543
1441882467,0.999685,0.582453,0.247492,0.773862,0.002945,0.000506,-8e-06,6.2e-05,141.604204,-30.540913,-33.558764,134.134083,1007.814259,-565.590588,421.063529,-674.428235,-4.937922763106193,-0.9485382268059785
1441882527,0.999918,0.582761,0.247937,0.773789,0.002882,-4e-05,-0.000508,0.000323,141.79079,-30.591459,-33.532314,134.326366,1007.137368,-680.02,468.4,-576.3,-3.624969588281249,-0.8990131107388049
1441882587,1.000331,0.585224,0.254026,0.770482,0.004549,0.000345,0.00028,0.000779,142.128192,-30.782524,-33.675625,134.603289,1023.03848,-707.388235,644.084706,35.444706,-4.887423328970852,-0.9509043421423208
1441882647,1.000399,0.585404,0.254621,0.770238,0.003344,0.000217,0.00014,4e-06,142.378054,-30.691494,-33.698055,134.882097,1013.576965,-337.86,694.14,-656.48,-2.7229541966893795,-0.4579889284383491
1441882708,1.000627,0.585678,0.254312,0.770422,0.007501,-0.000483,0.000437,0.001345,142.258645,-30.747704,-33.688503,134.745703,1002.022402,-556.126316,238.72,-615.528421,-1.698329959927794,-0.4706596966248911
1441882827,1.000973,0.595247,0.287652,0.751566,0.004815,0.000438,-0.000113,-0.000111,144.148788,-30.886261,-35.581244,136.227867,992.174434,351.004444,-335.36,-490.044444,-4.628826489012784,-0.2822596341083236
1441882904,1.001682,0.596089,0.288078,0.751699,0.004043,0.000626,-0.000581,0.000506,144.12925,-30.875803,-35.617777,136.20022,999.997665,509.34,330.32,-794.48,-2.6289845232729943,-0.3180315693006157
1441882964,1.002001,0.597495,0.29407,0.748682,0.004718,-0.000412,0.000567,0.000719,144.521939,-30.772684,-35.846872,136.579077,1000.715142,827.14,342.9,-445.84,-3.5863411131094827,-0.2675843417886009
1441883007,1.002005,0.597732,0.294241,0.74843,0.006171,-0.000871,-0.000229,-0.001847,144.386147,-30.761478,-35.867638,136.432425,999.575463,823.545263,346.661053,-447.595789,-3.3505901814974877,-0.3027955587763659
1441883074,0.988814,0.050917,0.111483,0.981179,0.00403,0.000221,0.000197,-8.6e-05,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1010.914596,-585.92,421.191111,-644.462222,0.20141630565273927,-0.65468497065275
1441883127,0.988764,0.050656,0.111218,0.981181,0.005837,-0.001714,0.001865,-0.002076,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1011.614757,-485.714286,510.285714,-725.257143,-2.6131486006250535,-0.5659924258736613
1441883215,0.988871,0.050185,0.110689,0.981374,0.002689,0.000345,-0.000306,0.000405,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1011.691225,-469.665882,328.884706,-827.350588,-3.1759157448630213,-0.528272355649314
1441883275,0.988669,0.05008,0.110727,0.981171,0.002789,0.00084,-0.000443,-0.000303,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1007.805221,-499.84,375.08,-790.1,-2.613507409644113,-0.5322729057705751
1441883335,0.988632,0.049824,0.110525,0.981169,0.002814,0.000588,-0.000588,-9.1e-05,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1009.084003,-494.42,368.92,-797.9,-3.240683089334598,-0.683983889383118
1441883367,0.988504,0.049207,0.11052,0.981072,0.002228,0.000234,-0.000244,0.000152,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1012.180917,-481.110588,381.138824,-800.941176,-3.831158990622636,-0.886884243115406
1441883427,0.988131,0.049361,0.110505,0.980691,0.005959,0.002036,-0.001993,0.001885,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1009.69832,-466.901333,359.381333,-819.413333,-2.9088105299279463,-0.5688974912311819
1441883487,0.988031,0.041175,0.113948,0.980573,0.004171,0.000337,-0.000886,-0.001719,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1000.769295,-573.994667,166.4,-749.461333,-3.2564429899157434,-0.6079006914395993
1441883565,0.988034,0.035806,0.113044,0.980879,0.005477,0.000872,-0.000385,-0.001086,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1014.160857,-844.0,546.026667,-117.102222,-3.6689523550130247,-0.7259214203182749
1441883607,0.988423,0.036895,0.113769,0.980977,0.020235,0.00058,-0.001381,-0.001222,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1028.594211,-449.24,538.86,-566.54,5.923778053447898,-1.0033036415731402
1441883687,0.987947,0.035771,0.107916,0.981382,0.004308,-0.001381,0.001294,-0.000544,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1018.077326,742.908235,672.244706,156.988235,-1.9588270762948095,-0.6380390149291356
1441883727,0.987939,0.03363,0.104836,0.981587,0.024216,-0.000456,-4.5e-05,-0.00097,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1023.082685,-66.72,324.604444,163.715556,8.565781736518097,-0.6373351098018776
1441883814,0.98769,0.028416,0.100564,0.982144,0.002866,0.000265,-0.000552,0.000274,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1006.149058,-255.585882,76.047059,-863.416471,-3.600705445618057,-0.5544788705140264
1441883875,0.987608,0.028483,0.100767,0.982039,0.002641,0.000389,-0.000323,-0.00022,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1007.527798,-445.74,238.62,-871.34,-3.826003969000974,-1.0094882059017125
1441883907,0.98773,0.028868,0.100822,0.982146,0.003698,-0.000371,-0.000313,-0.000945,231.12771223960124,-28.233015019250598,-31.900276284805777,148.47813716173943,1006.534599,-447.72,236.48,-869.76,-4.691238485084818,-1.0149800654988546
