,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1446351336,0.993549,-0.542811,0.754806,0.32954,0.111509,-0.002017,0.006416,0.000546,794.333482,189.285998,57.222699,-769.308973,1011.3778801000001,-172.41142849999997,422.23142859999996,-609.7784761,0.49834771428455477,-1.4706566105974819
1446351396,0.992489,-0.261791,0.953164,-0.003373,0.181602,0.002947,-0.022154,-0.000747,803.643933,195.872704,76.077047,-775.633214,1022.6492257999998,182.55839999999998,459.6384000000001,-424.91040000000004,0.23385610850108152,-1.4814968963850148
1446351456,0.992129,-0.225647,0.963012,-0.042782,0.083516,0.000518,0.006377,0.003004,804.110431,196.03619,78.663387,-775.862622,1025.6137721,70.29599999999999,477.64799999999997,-447.784,1.1777407472554793,-1.6212917177341828
1446351516,0.992962,-0.45862,0.796417,0.341128,0.074308,0.007929,0.020606,0.0047,795.001715,193.340421,64.242732,-768.410668,1023.2046097,-59.1615731,640.3915698,-314.3381781,0.17823315919544297,-1.6431140840426672
1446351576,0.992542,-0.283393,0.950013,-0.027184,0.042602,-0.001719,0.00532,-0.004078,805.66248,190.377227,76.106712,-779.135731,1024.7958327000001,153.05919999999998,527.3951999999999,-337.60319999999996,0.41288137090712995,-2.307418377076909
1446351636,0.992544,-0.230383,0.957956,0.035698,0.127179,-0.003926,0.006805,0.004074,806.68058,191.188068,77.219037,-779.877061,1028.0087462,83.09440000000001,593.3072,-348.35040000000004,-0.5893508894781302,-1.7893980399863407
1446351696,0.991807,-0.423515,0.774554,0.451777,0.036903,-0.002311,-0.000409,0.000912,793.87129,192.928408,55.622113,-768.05827,1015.596941,10.004457200000013,540.3238856999999,-568.4365332,-0.929015079302183,-1.7849685814722929
1446351756,0.993241,-0.341199,0.874911,0.160162,0.136649,0.024395,0.012458,0.013688,803.548746,192.153165,69.484189,-777.084647,1015.094554,10.503417399999984,240.3828841,-413.46295280000004,0.4321411374968252,-1.9836051430536743
1446351816,0.992168,-0.251803,0.958939,-0.034971,0.029682,-0.0003,0.002155,0.001357,810.342175,189.82568,76.45522,-784.075237,1025.6390984999998,151.45119999999994,634.336,-242.75840000000002,-0.19073869220631817,-2.0328464249393705
1446351876,0.992637,-0.197288,0.969176,-0.071575,0.10706,0.000723,-0.005903,-0.001017,808.48406,196.379204,77.571939,-780.298916,1027.9308384,219.112,584.2544,-332.8208,0.7063418519536179,-2.2566462294639855
1446351936,0.990695,-0.115177,0.983762,-0.01779,0.021899,0.000166,0.001872,0.000611,846.828501,222.526284,85.424347,-812.585831,1024.3671579999998,162.2144,565.8230857000001,-384.616,1.621719946573642,0.11051192173850219
1446351996,0.997547,-0.111009,0.983452,-0.031854,0.20818,-0.002094,-0.129773,-0.010446,827.754622,233.552396,78.202373,-789.845498,1166.5044309,725.0405333,450.42399999999986,-214.4501333,-0.9947706992169373,-1.9980495357772354
1446352056,1.000679,-0.100711,0.982416,-0.015961,0.504749,0.000674,0.048468,0.000538,837.399036,252.388068,75.877084,-794.740396,1035.4971758,122.0289143,577.6927999,-104.01074279999997,-2.805415048209444,-2.126014158624862
1446352116,0.99767,-0.174916,0.974147,-0.048203,0.265543,0.004422,-0.034934,0.003074,813.894093,198.505848,70.540699,-785.823839,1024.7613643,183.84053329999998,545.1632,-181.3480889,-1.8722451087683514,-2.1585160924685263
1446352176,0.99288,-0.120413,0.978274,-0.065518,0.241289,3.8e-05,0.000241,-0.000961,830.285905,198.951481,73.060677,-802.774156,1024.4415122999999,-73.1008,498.55199999999985,-227.7376,-2.012294243205656,-1.6679224770937944
1446352236,0.991663,-0.094543,0.981107,0.012782,0.297074,0.008398,-0.005156,0.006223,824.269841,199.961186,76.341614,-795.992373,1046.0486635000002,185.7552,618.7567999999999,-246.98400000000007,-2.112315375986463,-2.2989542119456345
1446352296,0.992875,-0.107915,0.980923,-0.08831,0.134434,-0.003189,0.009128,-0.001533,831.285493,199.524343,73.137366,-803.66269,1024.4415122999999,-73.10079999999998,498.552,-227.73760000000001,-0.7434641811651342,-2.6065390822197125
1446352356,1.004948,-0.139509,0.978813,-0.014909,0.618685,-0.002757,-0.038258,0.015435,826.736786,201.64813,73.866244,-798.334251,1024.3108060999998,-30.32959999999998,547.8304,-310.4336,-0.7757672429443887,-2.602116986737891
1446352416,0.997503,-0.181714,0.970849,-0.025649,0.420636,0.011667,0.003722,0.00591,807.45656,206.095227,77.756081,-776.736286,1028.3587209,567.2688,484.6240000000001,-234.0592,-2.0775198076540318,-1.2664355882854867
1446352476,0.993747,-0.168832,0.975021,-0.061925,0.097885,0.009172,-0.016209,0.003025,807.450638,202.018171,79.538612,-777.710425,1033.1549579999999,275.616,552.3488,-313.02720000000005,-3.0110086329629753,-1.507273330674409
1446352536,0.993192,-0.188975,0.97209,-0.065957,0.096449,0.00101,0.000984,-0.00011,806.996652,204.42762,79.321729,-776.581861,1032.6895189000002,483.1632000000001,497.9216,-228.0112,-1.2667938126456209,-2.3267970650662466
1446352596,0.994009,-0.08418,0.981832,-0.09598,0.291065,0.001102,-0.01579,0.008869,855.095078,229.424581,74.538648,-820.317536,1024.4838166,-8.998400000000002,640.8448000000001,-443.21680000000003,-3.4611212252426937,-1.3872492370458536
1446352656,0.993144,-0.130815,0.97222,0.002511,0.224728,-0.009586,0.061334,-0.001454,842.254537,236.505701,79.414019,-804.409115,1025.4244059999999,518.9120001,432.47497139999996,-183.2329143,-3.416275330353413,-1.0669964016512168
1446352716,0.994725,-0.231417,0.954449,0.047726,0.244649,0.0008,-0.001498,0.003947,835.074642,235.505665,78.752821,-797.2059,1072.8284266,538.408,547.1904000000001,-116.5296,-1.9991763528500055,-1.568413365076344
1446352776,0.992159,-0.179299,0.950965,0.123157,0.180479,-0.00251,-0.000474,-0.002517,822.160657,240.492664,81.6101,-781.948747,1033.2169833,46.359314299999994,595.8700571,-242.08559999999997,-2.273054624579298,-1.017919161791022
1446352836,1.009848,-0.133123,0.975227,0.033871,0.603418,-0.037129,0.005785,0.008798,810.268414,218.541959,72.50056,-776.72078,1024.15555,386.9504,499.9440000000001,-324.4336,-2.273992443606213,-2.01971428950386
1446352896,0.993129,-0.149234,0.969636,-0.053145,0.104026,0.006063,0.020139,0.020416,846.673342,218.776861,71.347584,-814.767123,1024.8798524,41.667199999999994,461.0896000000001,-499.26240000000007,-5.304808434486028,0.7503064876954095
1446352956,0.995016,-0.199537,0.966812,-0.082604,0.169171,0.005208,0.012114,0.012871,842.935912,220.761552,66.003948,-810.817899,1023.8809742000001,-280.61440000000005,455.7264,-490.6032,-3.417188853256951,-0.5357384489936479
1446353016,0.992857,-0.146972,0.978837,-0.077528,0.007423,0.000178,0.000613,0.000484,847.496365,219.520681,71.990323,-815.39991,1023.9905199000001,12.992000000000008,454.024,-482.25600000000003,-4.142361713734116,-0.3735765940146338
1446353076,1.003012,-0.77873,-0.072622,0.621673,0.090025,0.008245,0.000922,-0.005885,805.105902,186.505849,53.970547,-781.338903,1015.6796135000001,-208.52453329999997,345.5004573,-438.62168899999995,1.453346523040276,-2.608638797365533
1446353136,1.001525,-0.80078,-0.05271,0.598007,0.036491,0.001256,0.00374,0.001915,805.539098,185.560307,56.239802,-781.853584,1010.6156486,-317.72986660000004,231.4284573,-473.52568899999994,-1.383970294092973,-2.3079737525985786
1446353196,1.001746,-0.795833,-0.060086,0.605402,0.00508,6.7e-05,-0.000574,-0.000157,805.22992,185.581182,55.619037,-781.575107,1010.6156486,-317.72986660000004,231.4284573,-473.52568899999994,-1.2511532731983446,-1.1137089287408248
1446353256,1.000396,-0.684832,-0.037797,0.727,0.035833,0.004056,-0.00168,0.001093,801.506585,190.149576,56.991972,-776.534494,1013.4742497,-213.61677300000002,456.394846,-429.9120448,0.058956020795650675,-2.4236651645802643
1446353316,1.001208,-0.708756,-0.096131,0.70056,0.016869,-0.000241,6.3e-05,-0.000572,800.297701,190.387554,58.284263,-775.132765,1016.7345353000001,-152.068773,491.6668459999999,-466.6720448,-1.0203409647866262,-2.25267653623191
1446353376,1.001094,-0.766617,-0.029293,0.641192,0.080378,-0.000998,-0.006208,0.003535,803.478397,188.703907,60.405192,-778.663109,1010.4400337000001,-391.18118089999996,309.96190480000007,-382.4361650999999,-1.70324458012467,-2.422487618824289
1446353436,1.001776,-0.797608,-0.075677,0.601327,0.008293,-0.000738,-0.000743,0.001572,801.78081,187.842746,60.832147,-777.087621,1016.7345353000001,-152.06877300000002,491.6668460000001,-466.6720448,-0.661244226456266,-2.68736126421014
1446353496,1.001855,-0.747362,-0.076032,0.650325,0.15444,0.004115,-0.004601,0.001562,800.52033,189.398944,61.440388,-775.350915,1016.7345353000001,-152.068773,491.66684599999996,-466.6720448,-3.091074421392477,-2.5180743552736833
1446353556,0.999306,-0.141801,0.970503,0.070918,0.422813,0.044026,-0.143366,-0.014561,821.914606,193.414912,73.588053,-795.329423,1037.7317316,442.33119999999997,499.5424,-224.4848,-2.125007912914296,-2.0960463676950036
1446353616,0.990898,-0.093689,0.969817,0.125331,0.194447,-0.00453,-0.025401,-0.001661,816.887551,191.875194,71.339454,-790.748688,1023.0740561999999,216.53973329999994,408.9648,-169.1656889,-1.8224648030259247,-2.185256667189921
1446353676,0.993713,-0.119089,0.979592,-0.050978,0.19999,0.00748,-0.003238,-0.002515,820.012462,196.456773,71.284519,-792.867742,1035.7791663,475.608,544.2112,-91.6704,-5.271822857412977,-0.21236892480448974
1446353736,0.999063,-0.610395,0.058353,0.788064,0.071607,-0.000273,0.002799,0.000608,805.438897,182.880578,46.252401,-783.0361,1023.0754658,-10.856660399999999,485.2014096,-463.3096254,-2.0851772242405615,-1.8637059296763405
1446353796,0.998385,-0.553128,0.069823,0.819522,0.071395,-0.00865,-0.01314,0.009408,805.418094,186.824032,51.633393,-781.730595,1016.9621285999999,-170.5070095,366.3370287,-457.2436572,0.559523478757165,-2.60408948795952
1446353856,0.995825,-0.375653,0.037234,0.918006,0.077214,0.004084,-0.007031,0.006237,799.522731,190.603779,54.335974,-774.558392,1014.8724943000001,-212.7948571,463.5900952,-347.7817142,-2.75163383782647,-2.1527763621516534
1446353916,0.997527,-0.50174,0.21714,0.8255,0.279868,0.026572,-0.004419,-0.049465,804.645821,199.472704,66.871481,-776.583349,1018.0644847,29.581817400000027,336.7988841,-364.86615279999995,-4.5961956247417275,-2.1909686661441974
1446353976,0.999491,-0.324694,-0.018923,0.937826,0.148243,-0.008173,0.005445,0.007376,794.996698,193.475121,52.626617,-769.271164,1011.0749301,-81.88990469999999,326.01733329999996,-684.1540951,-3.054136548880731,-1.6680635464573086
1446354036,1.0049,-0.202621,0.344533,0.634396,0.408416,-0.08276,0.040483,-0.011872,797.844891,195.097461,61.10924,-771.149976,1016.5309797,-86.9518588,582.5013602,-473.749759,-3.431232992601516,-2.0090881649154086
1446354096,0.995975,-0.303407,0.049029,0.944773,0.058724,0.00122,0.007572,0.003827,794.282332,193.406123,58.208013,-768.169577,1016.3630539,28.83005720000001,548.6998857000001,-495.9101332,-2.865228837709517,-2.2017294927889903
1446354156,0.997921,-0.358644,0.036864,0.927732,0.082953,0.000417,0.000662,-0.001872,794.229811,192.493763,58.174173,-768.348006,1016.9239406999999,-91.04994279999997,542.847619,-436.90586649999995,-3.794667527508384,-1.8026579528615991
1446354216,0.995966,-0.363675,0.046131,0.924233,0.066845,0.003976,0.002018,-0.000752,794.002256,191.654356,57.643281,-768.360751,1018.0690898999999,-70.43714279999999,550.1030857,-391.1453332,-2.8916099166479743,-2.5336829897363904
1446354275,0.996574,-0.166237,0.854528,0.154891,0.409034,-0.017477,-0.016453,-0.002569,823.320361,206.771148,70.227789,-793.78389,1034.405804,49.81394290000001,663.5954286000001,-186.1968,-4.413012247458845,-0.8128555555476756
1446354336,1.012534,-0.367574,0.50319,0.476083,0.552859,0.082628,-0.184636,0.022047,803.051502,216.889294,58.001018,-770.387194,1020.150983,213.456,661.104,-489.952,-4.704304477492658,-2.356892494659799
1446354396,1.014479,-0.122323,0.9822,0.017138,0.748471,0.012961,-0.130751,-0.023531,835.986255,219.338736,75.977286,-802.924334,1015.098999,-155.376,547.552,-337.536,-1.8262943877303595,-2.1576311318273578
1446354455,0.995465,-0.110819,0.982985,-0.033388,0.27191,0.007699,0.014182,0.001461,839.759298,209.155106,77.168716,-809.60097,1030.589913,-8.784,802.864,-219.936,0.3745693709824544,-1.8222612880964786
1446354515,0.995259,-0.116563,0.98272,-0.015116,0.392594,-0.011339,0.035887,-0.00715,834.993339,203.513283,77.007647,-806.120546,1030.357221,-346.688,782.544,-284.704,-1.8507016795606237,-2.1381812973853394
1446354575,0.995552,-0.081353,0.979226,-0.054564,0.219617,0.017334,-0.007111,0.007415,817.995788,196.641794,78.017352,-790.161996,1026.491124,12.944,900.224,-244.32,-0.9914964255147514,-1.7705133295259716
1446354635,0.99519,-0.126416,0.978779,-0.063406,0.291459,0.011915,-0.07423,0.004056,816.131053,199.884277,78.372452,-787.358114,1035.660277,-352.912,824.608,10.176,-0.5833103113327734,-1.5471724228980612
1446354695,1.000877,-0.105908,0.983197,-0.009695,0.474724,0.000353,-0.065717,-0.004384,818.14305,206.232784,75.45804,-788.097108,1022.722033,348.944,703.136,-322.848,-0.03236916479996708,-1.4852361089580177
1446354755,1.008245,0.044089,0.438341,-0.266873,1.175852,0.090048,0.082283,-0.141124,777.236397,217.724086,56.086863,-743.244552,1028.353656,-56.832,660.544,-698.4,-1.242224384999315,-0.9578582953061656
1446354798,1.021862,-0.14252,0.722551,-0.164869,1.448384,0.034603,-0.053833,0.120531,813.621317,198.91874,75.788748,-784.898769,1020.668062,40.64,795.216,-578.032,-0.8218346978818841,-0.39218806288524255
1446354858,0.996311,-0.086611,0.973529,-0.147295,0.251196,-0.006244,0.019518,-0.002023,839.351069,217.050583,85.449617,-806.209762,1029.016245,-212.608,956.88,-258.544,-0.4285683992879816,-1.286774342484479
1446354918,0.998037,-0.214825,0.961853,-0.049298,0.371214,-4.2e-05,0.011066,0.017409,831.904329,204.615498,84.427386,-801.847175,1018.932617,212.704,666.144,-248.944,0.5351194713850154,-2.063983311108409
1446354978,0.994153,-0.153349,0.973278,-0.073677,0.151488,0.014611,-0.015496,0.003938,834.313757,235.635092,89.895176,-795.228527,1005.098839,37.056,279.408,-357.072,1.1332502689270578,-2.086978541071788
1446355038,0.994872,-0.123821,0.974397,-0.089453,0.279805,-0.00101,-0.008903,0.005747,839.586072,216.864464,87.29741,-806.326378,1008.955904,-542.976,291.216,-434.784,-1.6905222994282247,-0.9305481346005167
1446355098,0.993182,-0.099942,0.973972,-0.156028,0.08561,0.000879,-0.002003,-0.001242,836.487603,205.068602,83.773,-806.606552,1025.732591,-515.92,643.92,-148.88,-2.5519384669120635,-0.8510926235322689
1446355158,0.998264,-0.129365,0.97066,-0.108803,0.5019,-0.012613,0.010479,-0.002452,828.059099,198.440365,85.418853,-799.360218,1041.531359,-442.224,440.304,-503.328,-3.1156459118698985,-0.7095224373035532
1446355218,0.996745,-0.083365,0.971163,-0.170034,0.26032,0.009243,0.00293,0.001539,841.853399,220.160344,86.355824,-807.9316,1038.38028,190.304,883.456,-216.496,-2.9834520524023667,-0.5477167977575415
1446355278,0.995413,-0.080316,0.978535,-0.108362,0.313546,0.004578,-0.001767,-0.002567,836.973221,226.151994,89.518103,-800.830769,1032.317227,-302.464,718.08,-213.52,-2.5972911119587847,-1.144443858167372
1446355338,0.994005,-0.028754,0.980828,-0.13321,0.141675,0.001645,0.016371,-0.007498,835.830894,217.570049,88.614751,-802.105047,1004.975792,68.752,125.632,-703.52,-0.2886584275549155,-0.944486935986554
1446355398,0.995357,-0.107404,0.977533,-0.120206,0.344328,-0.007806,0.030316,-0.003829,837.298483,230.18554,89.569961,-800.003623,1009.64142,-845.12,354.208,-246.608,0.5852796301825816,-1.5108264954695936
1446355458,0.995291,-0.080144,0.97838,-0.106032,0.256485,-0.010786,-0.013875,-0.008051,827.797303,206.960563,86.752235,-796.729666,999.127674,-865.584,-41.408,-378.432,-0.5973655418760536,-1.441902035153357
1446355518,1.005542,-0.039315,0.977456,-0.146088,0.574699,0.005638,0.123988,-0.01929,830.675127,213.002094,85.937879,-798.233142,1027.833336,59.328,860.976,-311.216,1.2145600973383373,-1.3761845534656854
1446355578,0.998821,-0.066447,0.971925,-0.158352,0.386724,0.016762,-0.09545,0.000402,825.683194,214.69607,86.538428,-792.331182,1029.13327,-172.176,906.288,-258.864,-0.5835718700486765,-1.720181217099398
1446355638,1.00037,-0.063543,0.983988,-0.052606,0.340367,-0.013432,0.034653,0.00025,826.852242,231.002314,88.076828,-788.826967,1029.649522,-131.984,934.288,-84.656,2.3998338016888265,-1.643106755644392
1446355698,1.016546,-0.154587,0.973082,-0.087488,0.459553,0.021438,-0.140488,0.002631,809.777134,204.76646,83.787284,-778.806699,1028.537345,-66.496,911.728,-433.616,3.9224426017296437,-0.6127917820633788
1446355758,1.011078,-0.08029,0.986093,-0.034877,0.599938,0.004872,0.070775,-0.007302,827.005912,214.517861,87.296751,-793.794086,1025.07904,258.688,779.52,-251.84,2.897407070369302,-0.7475412744722413
1446355818,0.995186,-0.08061,0.982248,-0.091218,0.222966,0.004386,-0.005971,0.000929,835.028686,231.66461,89.546449,-797.212697,1007.835581,-781.776,285.904,-389.392,5.176467763872356,-1.2441302221513229
1446355878,0.992768,-0.04693,0.98101,-0.138938,0.111855,-0.001253,0.003213,0.001204,837.691115,224.904529,86.901659,-802.238444,1012.452251,-808.032,33.104,-216.976,5.148821627553191,-1.3354536831763675
1446355938,0.993222,-0.083769,0.985462,-0.083445,0.062488,0.002035,-0.001531,0.000256,835.824907,223.899659,87.696898,-800.484105,1011.04197,-813.168,253.072,-301.088,1.8370108336308621,-1.2089326747957612
1446355998,0.99654,-0.064631,0.983019,-0.08973,0.250545,0.006844,0.014864,0.010092,834.771629,222.364335,86.309239,-799.951581,1034.304721,268.304,854.304,-312.112,-0.5547174023397319,-1.0876573050463763
1446356058,1.046835,-0.084847,0.985351,-0.047256,0.950713,0.007801,0.009258,-0.010139,798.134555,193.406562,88.431488,-769.257142,1036.156929,566.72,751.088,-102.192,1.64158889060016,-1.0324412502989295
1446356118,1.008063,-0.197597,0.595666,0.130917,0.454265,-0.096922,-0.108045,-0.06257,797.729848,195.111085,61.498179,-770.590049,1009.921057,48.489412,386.729412,-888.922353,2.2455973600136696,-0.872479125214493
1446356178,1.011221,-0.760036,-0.042441,0.6495,0.066026,-0.007188,0.000555,-0.001009,779.689086,194.331228,91.76802,-749.479579,1022.842288,-264.112,713.728,-377.056,0.7705416910991265,-2.6918761178643265
1446356238,1.011898,-0.803521,-0.110543,0.584193,0.127252,0.065338,0.009719,-0.046192,794.060437,178.808137,74.24134,-770.058586,1025.982479,-395.808,419.504,-683.76,-0.9349925732399827,-3.170476755751526
1446356298,1.007921,-0.793671,-0.055041,0.61486,0.067856,0.000199,-0.000652,-0.000649,794.112919,176.523941,70.571023,-771.018492,1017.018326,-152.624,669.888,-747.536,-0.9373918504765806,-3.5809242275972206
1446356358,1.003929,-0.786691,-0.073149,0.615681,0.069188,0.002685,0.001752,0.001573,791.096496,178.28164,54.714367,-768.79769,1018.188155,-401.696,684.592,-463.52,-0.6856758618899339,-4.202779220891231
1446356418,1.028996,-0.643304,-0.21864,0.754696,0.229276,-0.159921,-0.035242,0.137621,782.434238,192.888635,60.724255,-755.562517,1056.8778,-363.216,893.936,-329.36,-0.3046394505339599,-3.753974060231294
1446356478,1.004609,-0.770539,-0.1223,0.629708,0.068034,0.003906,0.000671,-0.001894,791.242812,182.7606,52.53169,-767.984776,1026.464604,-413.12,710.576,-387.76,-3.008839458784985,-2.5458539903420023
1446356538,1.006247,-0.778518,-0.097682,0.62672,0.061912,0.01174,0.003274,-0.012543,783.744091,203.113136,45.74546,-755.386637,1032.322332,-329.936,816.288,-256.416,-1.8927561059273947,-2.9353757869134713
1446356598,1.004791,-0.780607,-0.080482,0.625011,0.052789,0.002496,-0.000571,-0.00117,775.466946,204.532437,50.355824,-746.305245,1034.458493,-274.144,845.648,-386.576,-0.9593090840963643,-3.7037088276521475
1446356658,1.016709,-0.777916,-0.095013,0.637076,0.073526,-0.017462,-0.000242,0.008242,780.028359,203.369573,45.991349,-751.616477,1024.147696,-936.272,368.128,-90.56,1.82962195875363,-4.039670432504606
1446356718,1.000787,-0.779128,-0.111435,0.616059,0.053136,0.004255,-0.003412,-0.001633,788.629468,190.967668,47.641816,-763.651716,995.77344,-907.344,78.224,-342.0,-1.2687969490102515,-4.3021145976060575
1446356778,1.013089,-0.761621,-0.062385,0.65676,0.077584,-0.024444,-0.000241,0.014085,788.692404,184.965471,62.22442,-764.04872,1020.623166,-938.912,248.56,-96.128,-1.6387419006519657,-3.3236691662908426
1446356838,1.011577,-0.794541,-0.042127,0.60976,0.125056,0.056521,0.008404,-0.046878,784.573249,186.009676,56.16487,-760.047241,1023.017611,-158.288,612.16,-771.744,-0.8697780734799945,-2.737908611799225
1446356898,1.012104,-0.779509,-0.201811,0.603327,0.086451,-0.033583,-0.00325,0.022225,783.682739,191.030294,84.346083,-755.328648,1025.133429,-882.656,481.104,-104.816,0.14864393029208262,-3.7718247793025017
1446356958,1.003856,-0.820833,-0.050489,0.570066,0.078163,0.031181,0.002802,-0.019009,785.567385,183.027145,79.47247,-759.785333,1015.734743,-857.712,442.64,-151.696,-0.22280164277376363,-3.942452682827658
1446357018,1.006865,-0.811713,-0.095084,0.581972,0.0556,-9.8e-05,0.000879,4e-05,788.723624,181.588287,74.2409,-763.928706,1014.048027,-695.264,367.424,-298.736,0.2117251018264991,-2.3112713916263115
1446357078,1.002031,-0.776853,-0.10277,0.624493,0.00518,-0.000659,-0.001087,0.000242,786.804331,182.736209,75.682395,-761.537334,1024.148634,-270.224,782.88,-498.48,2.1526576657133516,-2.240192694091004
1446357138,1.013602,-0.782151,-0.04924,0.628891,0.083496,-0.002199,0.00022,-0.004007,784.647131,186.915663,78.882248,-757.888039,1034.245203,-331.056,656.56,-568.496,1.5585629811804156,-2.6077590758622398
1446357198,1.019884,-0.569493,0.278308,0.556632,0.252653,0.060453,-0.106766,-0.037183,801.156342,196.941299,81.195451,-771.984131,1029.593117,-287.744,248.304,-807.872,0.8142750799498595,-1.522153268310703
1446357258,1.083456,0.03842,1.011539,-0.033668,1.448944,0.002983,0.077484,-0.035103,799.959423,199.774407,89.474154,-769.402648,1025.447643,-179.136,731.808,-655.872,0.55708960524583,-0.4259958874732818
1446357318,1.152798,0.055685,1.026391,-0.022361,1.842903,0.042468,-0.001823,-0.016064,797.245793,198.537711,89.006987,-766.953499,1043.172003,958.8,283.2,-204.416,2.166215099167398,0.08994250792986745
1446357378,1.228822,0.064686,1.043068,-0.032487,2.31921,0.010147,-0.001642,-0.05867,795.424982,199.40854,89.778055,-764.745018,1071.764919,970.352,287.2,-144.0,-0.15244325343711107,-0.5197334734122402
1446357438,1.187149,0.070662,1.03767,-0.040015,2.205456,-0.012339,-0.015006,-0.045919,794.989237,233.097974,92.082028,-754.426944,1066.085832,874.0,449.008,-109.92,1.0755270814343636,-0.5392315116716232
1446357498,1.241802,0.028747,1.041801,-0.060369,2.322612,0.017274,-0.025173,-0.045419,791.886915,220.774077,88.414129,-755.223077,1068.557669,885.376,423.904,-136.736,0.5390872160396925,0.005680607929985297
1446357558,1.098424,0.045613,0.996106,-0.046858,1.733042,0.053712,0.146567,-0.044369,826.492639,227.299695,92.222003,-789.053823,1041.769115,448.928,560.256,-241.824,-4.211561774847015,-1.15871352755988
1446357618,0.996013,0.032246,0.984414,-0.111379,0.209423,-0.006044,-0.039835,0.001767,803.569516,209.814546,90.380142,-770.388468,1032.141521,148.016,960.0,-16.96,-3.639878650295109,-1.6509966353182526
1446357678,0.994164,0.044254,0.983558,-0.043012,0.24299,0.012235,-0.040945,0.001711,793.167198,213.607478,93.377615,-758.10173,1025.611397,-373.904,851.568,-64.736,-3.6232287494880935,-2.0115793780200737
1446357738,0.993576,0.015088,0.981248,-0.150704,0.112481,0.004906,-0.013129,0.004278,798.85,224.218281,94.800651,-760.852505,1031.609826,-281.456,975.232,-107.168,-3.1524303867428913,-1.7464490733199611
1446357798,0.994645,-0.006902,0.979632,-0.157453,0.097709,0.004459,-0.017522,0.000835,800.963164,228.306983,94.738904,-761.858719,1026.546139,-339.216,828.16,-307.616,-3.397273968106555,-1.5700773676207114
1446357858,0.993933,0.006477,0.983935,-0.125143,0.196953,0.001383,0.00214,0.002948,802.044934,231.966973,94.068697,-761.976395,1033.811086,-417.264,855.088,133.728,-3.9041535482116783,-1.7756538576370866
1446357918,0.992886,0.02483,0.976343,-0.177085,0.049088,-0.001566,-0.001117,-0.00041,803.189991,231.60572,94.079244,-763.275528,1033.170372,-176.128,951.712,101.712,-5.003098394711562,-1.935474577257015
1446357978,0.993591,-0.00269,0.983592,-0.082329,0.251756,0.01411,-0.008783,0.002772,798.228889,228.255564,93.848078,-759.113038,1035.882848,-320.368,888.336,301.456,-4.323398156196718,-1.5202506433852903
1446358038,0.9947,0.011695,0.985802,-0.101067,0.188863,0.005277,-0.01153,0.001829,799.266844,230.612056,94.067379,-759.464797,1034.230453,-328.304,915.44,-27.04,-4.3148535398158,-1.373767026290319
1446358098,0.994404,0.023298,0.985998,-0.049782,0.263572,0.004367,0.001777,0.010955,798.793093,229.756608,92.967141,-759.346907,1036.018007,-19.28,930.656,104.256,-3.335709779717416,-1.5248908539448909
1446358158,0.995411,0.021638,0.979546,-0.149956,0.254496,0.004096,-0.089744,0.007213,824.002331,202.488636,89.69741,-793.659202,1028.921262,-337.056,893.248,-266.416,-4.472142963229697,-1.3758822191650746
1446358218,0.994321,-0.03027,0.981269,-0.147996,0.101159,-0.004088,-0.017283,0.004191,822.38734,198.651316,88.713195,-793.085892,1036.399074,-266.8,913.68,336.064,-4.4661548072918915,-1.9158788527604789
1446358278,1.024485,-0.039858,0.987248,-0.059522,0.85638,-0.020218,0.257437,-0.010332,808.530369,210.944669,88.251961,-775.332859,1018.563012,366.688,362.784,-466.4,-3.8309083102762247,-1.5829620466407808
1446358338,0.999471,0.123523,0.976982,-0.034284,0.560052,-0.024871,-0.18131,0.025291,814.679634,219.406636,86.700816,-779.540594,1029.944712,610.24,653.6,-163.296,-1.2121804040790225,-0.37915116352837397
1446358398,0.99615,0.057539,0.97738,-0.106492,0.389766,0.012306,-0.001645,-0.007175,810.616855,197.075121,86.118725,-781.532838,1055.920945,-174.336,770.752,-474.096,-2.5184020787817225,-1.1066983083604038
1446358458,0.995736,-0.125057,0.969457,-0.037565,0.226252,0.007232,0.016895,0.014457,800.468328,193.336905,85.356227,-772.057416,1016.558815,7.056,427.728,-799.12,-1.5830969883880233,-1.2702972331113012
1446358518,0.995377,-0.09818,0.955055,-0.060922,0.223949,0.011368,0.024732,0.011511,802.692475,194.848936,85.334033,-773.983809,1014.130346,44.336,451.696,-584.752,-2.053027010647058,-1.1631193779385554
1446358578,0.995851,-0.104638,0.971749,-0.080603,0.212835,0.006927,-0.021921,0.008424,795.870598,192.535733,83.110485,-767.722868,1033.903527,-190.64,814.976,-7.824,-3.488562876508026,-1.1468720604055709
