,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1438802453,1.921281,0.241932,0.094886,-1.903621,0.004926,0.001073,-0.000223,7.6e-05,418.485833,31.854355,-58.042986,413.213785,2.111464,0.903427,1.904798,-0.389899,0.398568,-0.288768,0.029135,-0.313441,0.02079,-0.09544,0.066026,-0.073242,-0.064594,1002.826885,-274.533333,499.866667,-824.746667
1438802513,0.541484,0.009099,0.38165,-0.124791,1.068467,0.029147,-0.133015,0.078454,389.138236,37.697182,-51.506916,382.459379,9.261368,0.986413,0.529538,-0.839326,0.297805,-0.771638,-0.350839,-0.472315,-0.170024,-0.138562,-0.087435,-0.155096,-0.117155,1049.748315,8.098462,902.72,264.369231
1438802599,1.459637,0.381393,-0.953041,-0.986596,2.253225,-0.044334,0.031279,-0.046873,367.850334,43.637848,11.82856,364.921373,9.159058,0.396274,0.930069,-0.728945,0.396302,-0.455304,0.005488,-0.237095,0.120837,-0.052072,-0.053462,-0.109468,-0.035524,1040.347731,219.334737,851.924211,-189.035789
1438802644,1.451922,0.410203,-0.900806,-1.058475,0.462125,0.022901,-0.036246,-0.003027,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,4.25036,0.270769,1.157668,-0.529542,0.268988,-0.447729,-0.123879,-0.322006,0.156609,-0.045393,-0.045642,-0.141208,-0.064171,1014.001411,-65.953684,224.336842,-847.427368
1438802731,1.457411,0.486344,-0.904753,-0.980098,2.413229,0.010268,0.024136,-0.088501,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,11.445465,0.267109,0.434037,-0.550305,0.193257,-0.6168,0.0887,-0.167211,0.226008,0.082372,0.033332,-0.08235,-0.100202,1130.936441,532.176842,630.4,-1.616842
1438802756,1.457642,0.537067,-0.887393,-0.970054,2.455381,0.024849,0.044589,-0.092655,365.528846,35.458313,14.408573,363.436951,11.1812,0.324133,0.428531,-0.614553,0.243488,-0.594418,0.041127,-0.187704,0.226209,0.023524,-0.060923,-0.131895,-0.116632,1080.76279,450.172632,435.587368,134.669474
1438802843,1.473589,0.626423,-0.853413,-0.919144,3.901406,0.199789,0.050399,-0.27492,363.902103,33.068527,14.221111,361.999004,9.151375,0.821021,1.195038,-0.49461,0.609065,-0.381966,0.186235,-0.031801,0.234081,0.034347,0.055196,-0.0622,-0.045756,1057.408225,937.195789,394.795789,-116.547368
1438802874,1.461445,0.646829,-0.808339,-0.960988,2.624381,0.041382,0.047196,-0.157499,392.111159,31.333738,14.06649,390.35323,9.335941,0.674475,1.027007,-0.668616,0.479684,-0.306848,0.18989,-0.136681,0.221609,0.059606,0.050517,-0.031781,-0.003849,1221.422457,1025.987368,485.524211,-35.048421
1438802962,1.4854,0.652186,-0.808383,-1.001212,2.346704,0.054634,-0.007568,-0.117595,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.327979,0.939811,0.899749,-0.445765,0.606262,-0.375561,0.161781,-0.082144,0.19692,0.041318,0.066849,-0.052835,-0.028536,1101.104114,836.061538,372.824615,124.233846
1438802996,1.470587,0.659615,-0.804693,-0.969443,2.906973,0.006267,0.052415,-0.10991,362.185112,26.079033,13.14093,360.912376,10.053968,0.636815,0.818347,-0.346878,0.608391,-0.475658,0.154878,-0.057521,0.326882,0.111458,0.047324,-0.06572,-0.014436,1111.795605,502.026667,627.502222,22.702222
1438803077,1.478472,0.635031,-0.814788,-0.998871,3.149873,0.070328,0.043895,-0.1904,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.987288,0.731795,0.544711,-0.36629,0.399934,-0.607311,0.151646,-0.114701,0.263526,0.118969,0.089642,-0.100704,-0.087886,1057.357475,128.725333,357.696,-75.904
1438803126,1.456293,0.695118,-0.775464,-0.939224,2.838626,0.035903,0.066603,-0.111324,363.81886,28.622183,13.139366,362.371187,9.47145,0.653173,0.818328,-0.36267,0.473824,-0.585252,0.238178,-0.120913,0.211562,0.054196,0.033103,-0.039166,-0.061044,1084.484039,502.494118,226.352941,-88.564706
1438803234,1.463929,0.707347,-0.764721,-0.951337,2.709448,-0.024956,-0.007668,-0.039311,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,8.559399,0.540764,1.398694,-0.428679,0.533528,-0.348558,0.25831,-0.032882,0.211492,0.04275,0.070227,-0.051063,-0.070921,1143.392015,1029.44,419.237647,15.435294
1438803315,1.450567,0.710589,-0.760474,-0.912826,2.835469,0.042218,0.017371,-0.085624,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.211122,0.38979,1.180774,-0.547074,0.470748,-0.394975,0.191853,0.017866,0.240465,0.007957,0.047201,-0.03073,-0.044147,1185.238762,1042.506667,443.573333,109.795556
1438803364,1.436062,0.720751,-0.722103,-0.886999,2.705007,-0.019981,0.039225,-0.036109,380.974517,26.025257,18.141773,379.564844,10.915319,0.552772,0.897486,-0.510911,0.515933,-0.457566,0.034593,-0.109358,0.190745,0.035048,0.008105,-0.068842,0.040724,1174.807584,863.529412,453.458824,131.105882
1438803415,1.431455,0.712392,-0.739317,-0.918916,2.515802,0.047035,-0.030665,-0.007813,374.837488,30.068159,9.266899,373.404463,10.73729,0.460181,0.69317,-0.590248,0.336049,-0.588966,0.149909,-0.118359,0.226645,0.057774,-0.00619,-0.059183,-0.107403,1163.862496,591.28,365.3,-224.58
1438803476,1.456414,0.710575,-0.763949,-0.933398,2.955925,0.046282,0.040345,-0.15842,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.556398,0.580956,0.920248,-0.487143,0.593302,-0.563184,0.071418,-0.109516,0.213651,0.012209,0.005096,-0.059802,-0.024736,1155.742501,950.211765,361.844706,3.124706
1438803535,1.447316,0.691638,-0.767574,-0.94505,2.446724,0.03358,0.095589,-0.084058,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,11.055522,0.568976,0.266862,-0.518207,0.362422,-0.755077,0.013525,-0.177611,0.222054,0.045589,0.001225,-0.09683,-0.037253,1119.544231,813.994667,460.138667,24.96
1438803596,1.421284,0.674537,-0.76118,-0.960218,2.186474,-0.08796,0.079387,-0.094453,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,8.390367,0.581422,0.929142,-0.556213,0.405967,-0.600434,0.027106,-0.140498,0.224964,0.005969,0.029533,-0.129496,-0.093435,1035.482941,804.48,447.413333,50.08
1438803683,1.813255,-0.018717,-0.305904,-1.699781,0.372497,-0.073571,-0.055618,-0.011524,393.870339,44.150805,-27.896194,390.193195,2.817105,-0.790695,0.67324,-0.382239,0.290136,-0.257565,0.105611,-0.213361,0.133631,-0.145498,0.017317,-0.076835,0.015597,1034.851456,52.656,780.544,-252.08
1438803714,1.92337,-0.147726,-0.231424,-1.903621,0.014648,0.000923,0.001237,0.004503,393.737689,48.267698,-31.18268,389.52029,-3.579027,-0.498101,1.003041,-0.285522,0.512226,-0.216674,0.086613,-0.251061,0.070888,-0.183476,-0.008643,-0.140637,-0.017833,1013.63074,-145.6,753.511111,-395.413333
1438803857,1.931254,-0.290976,-0.144493,-1.903477,0.04674,0.00373,0.000715,0.002461,379.049623,28.15584,-18.704899,377.53582,-0.315626,0.574916,1.046948,-0.439865,0.380592,-0.553278,-0.095986,-0.335912,-0.004496,-0.147248,0.017088,-0.046783,0.000376,1018.308258,-629.270588,749.722353,60.498824
1438803944,1.916819,-0.184667,-0.119546,-1.903621,0.040027,0.000813,0.00155,0.000805,393.752678,47.872009,-31.822187,389.532471,3.057157,-0.118982,1.048849,-0.240414,0.659944,-0.25184,0.131822,-0.196906,0.102005,-0.136778,-0.044428,-0.15229,-0.04595,1009.943584,-54.248421,791.797895,-601.835789
1438803976,1.919974,-0.219938,-0.118867,-1.903621,0.006771,0.00135,-0.001097,0.001154,393.827171,48.408276,-32.026772,389.524841,3.110836,-0.147071,1.086082,-0.321669,0.398104,-0.503036,-0.201638,-0.312096,0.113924,-0.102944,-0.087631,-0.14569,-0.001283,1013.550091,-295.84,783.697778,-361.368889
1438804048,1.407944,0.675867,-0.742126,-0.973334,1.455673,-0.004618,-0.039356,-0.03998,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,3.485971,0.289168,1.496916,-0.429154,0.541698,-0.230593,0.279067,-0.055557,0.140759,-0.080318,0.014563,-0.09658,-0.026942,1023.301536,772.762353,441.976471,-55.604706
1438804141,1.375317,0.649091,-0.745616,-0.956069,0.058424,0.001032,0.000612,0.000793,330.487142,38.403479,43.652962,325.330011,3.287988,0.191203,1.354717,-0.233716,0.564669,-0.272039,0.195977,-0.012795,0.244125,-0.011958,0.089431,-0.056768,-0.002712,1067.556716,-250.324211,733.305263,728.033684
1438804167,1.390935,0.659176,-0.740312,-0.968112,1.208509,-0.045172,-0.006068,0.048977,382.833936,23.988764,30.245287,379.054119,4.389986,0.473278,1.4269,-0.39971,0.48543,-0.425614,0.070677,-0.13411,0.133682,-0.112653,-0.034767,-0.150797,-0.072738,1048.294322,388.630588,510.625882,134.644706
1438804255,1.380683,0.661781,-0.734925,-0.962276,0.305878,-0.001559,-0.004516,0.002054,328.293265,11.251314,28.366623,326.702402,1.319226,0.230765,1.36251,-0.377741,0.460692,-0.283495,0.216821,-0.082536,0.137403,-0.120046,-0.031097,-0.163198,-0.110048,1054.070361,-90.155789,774.08,264.589474
1438804288,1.38352,0.669288,-0.727877,-0.964332,0.454766,-0.036023,0.015887,-0.002212,354.551802,31.328247,45.657352,349.932354,1.945291,0.131356,1.717099,-0.411904,0.474274,-0.290592,0.184773,-0.09104,0.174547,-0.112077,-0.020539,-0.099995,-0.034807,1045.14338,143.893333,523.111111,270.133333
1438804347,1.351717,0.610046,-0.777146,-0.922303,0.383418,-0.123623,0.137648,0.014324,359.581026,42.568184,-25.57542,356.025967,1.342664,0.267045,1.361982,-0.412985,0.37929,-0.455452,-0.032107,-0.18696,0.223774,-0.082284,-0.045877,-0.114895,-0.038717,1023.671939,-642.512,363.072,332.976
1438804436,1.40613,0.658039,-0.764599,-0.956804,1.737607,0.080838,-0.043145,-0.100111,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,4.086969,0.37902,1.586469,-0.412779,0.531885,-0.269914,0.191676,-0.123168,0.145187,-0.033287,0.007671,-0.12942,-0.074793,1037.74335,385.431579,688.202105,-65.515789
1438804467,1.81776,0.296204,-0.563434,-1.662297,0.446754,0.025703,-0.063471,-0.005003,390.719021,42.461914,-24.079109,387.608717,-3.640249,0.1021,1.517519,-0.256045,0.561031,-0.179892,0.152492,-0.234073,0.016015,-0.189666,-0.000556,-0.086482,0.039158,1014.285651,-419.957895,460.496842,-242.829474
1438804550,1.905593,0.146927,-0.53812,-1.822039,0.019848,-0.001959,-0.001499,0.000953,392.314863,44.731102,-26.159243,388.87606,-5.893237,-0.167619,1.622887,0.010139,0.561925,-0.305122,0.060103,-0.23967,0.042889,-0.196877,0.004658,-0.051751,0.046856,988.637572,-940.782222,228.64,-170.631111
1438804648,1.490925,0.688041,-0.800963,-0.974629,2.736675,0.161411,-0.312819,-0.055301,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.744363,-0.209301,0.39041,0.240484,0.737378,-1.095152,0.429303,0.426906,-0.302411,-0.19957,0.632403,-0.300889,-0.289856,1359.18614,550.08,423.04,-623.253333
1438804729,1.21267,0.399321,-0.487001,-0.815052,1.144107,0.055965,-0.084814,0.063249,371.399035,37.588272,8.543764,368.719275,9.459224,1.045301,0.169652,-0.344293,0.526966,-0.843047,0.294627,0.124176,0.025699,0.065231,0.263054,-0.206232,-0.296446,1067.276782,182.151111,648.728889,147.395556
1438804812,1.380629,0.578815,-0.804063,-0.960034,0.370213,-0.001914,-0.007377,0.002868,402.0385,31.927353,12.947683,400.552135,8.812727,1.206802,0.239171,-0.191283,0.465896,-0.812322,0.316486,0.220434,0.046098,0.189173,0.378821,-0.195095,-0.301882,1046.04139,330.486154,-361.821538,477.686154
1438804846,0.838225,0.121823,0.583643,-0.366477,0.387875,0.017175,0.007678,-0.081988,355.981591,12.401478,-43.414642,352.630199,7.800483,0.930233,0.445804,-0.079625,0.603483,-0.715044,0.157204,0.085267,-0.217959,0.048572,0.402,-0.153639,-0.208802,1046.988696,-602.062222,599.644444,501.013333
1438804918,1.401631,0.835633,0.503317,-1.006013,0.223498,0.047039,0.032225,0.002003,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,5.722112,3.045727,1.23338,-0.504556,0.553805,-0.689014,0.515102,0.269866,-0.086428,-0.06087,0.153496,-0.331293,-0.258801,1022.774448,-282.065455,972.887273,-127.476364
1438804980,1.544541,0.869375,0.371101,-1.219175,0.255171,0.015306,0.003523,-0.007984,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,6.694254,2.403892,0.405777,-0.503775,0.053487,-0.902385,0.566008,0.33612,-0.094004,-0.079431,0.325587,-0.194751,-0.218358,1004.243502,-257.546667,688.026667,-658.666667
1438805030,1.460416,0.926368,0.235389,-1.090045,0.326065,-0.018136,0.005054,0.014659,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,6.701519,2.312102,0.650909,-0.794659,0.250452,-0.809743,0.399847,0.24848,0.008875,-0.030824,0.211421,-0.182467,-0.225545,1023.35201,-232.174545,863.476364,-402.618182
1438805118,0.484931,-0.01547,0.447195,-0.093775,0.584545,0.01161,0.048737,0.125596,359.874357,56.759846,-47.594017,351.667944,9.616152,0.723406,0.764697,-0.197917,0.536939,-0.484393,0.137619,-0.09268,0.174632,0.179615,0.150929,-0.084755,-0.417771,1028.858158,-575.893333,419.546667,145.226667
1438805161,0.512367,0.027572,0.480078,-0.113936,0.565531,-0.02512,0.024284,0.00879,356.883248,64.581322,-42.859016,348.216177,8.587861,1.876052,1.372735,0.070936,0.720324,-0.385596,0.12911,0.021667,0.004581,0.037753,0.241644,-0.160956,-0.32635,1060.803749,-410.269091,649.774545,704.203636
1438805243,0.473851,-0.033375,0.403089,-0.085716,0.603269,-0.001596,0.002802,-0.012255,357.227118,66.560141,-37.210075,348.82531,8.746836,1.356965,1.075198,-0.211423,0.523773,-0.387989,0.11341,-0.179589,0.258591,0.218166,0.014875,-0.164235,-0.179948,1044.687916,-708.746667,445.28,-32.293333
1438805280,0.443955,0.033284,0.411631,-0.073183,0.637207,0.017832,0.030445,-0.008235,348.9114,54.510162,-30.853012,342.899752,8.758341,1.136016,1.058966,-0.215139,0.490687,-0.46237,-0.069211,-0.205662,0.313538,0.198768,0.000191,-0.098606,-0.219534,1003.958583,-879.6,464.08,44.16
1438805354,0.496419,0.041928,0.382256,-0.106681,0.654511,-0.007078,-0.016992,-0.118477,365.94516953346454,46.60727521686351,-34.844187810039365,358.878806996063,9.902729,0.568669,0.818202,-0.402484,0.341706,-0.697368,-0.07298,-0.135688,0.179245,-0.010858,-0.046571,-0.137843,-0.090718,1025.12432,420.613333,386.106667,190.08
1438805437,0.584027,-0.090892,0.28574,-0.10723,1.28022,0.011614,-0.0858,-0.098597,362.592313,22.780741,-37.835123,359.427782,1.197805,-0.304652,1.088216,-0.435579,0.417924,-0.287571,0.053323,-0.271958,0.068444,-0.106987,-0.06014,-0.132202,-0.077477,1104.552335,609.84,472.08,478.48
1438805464,0.440405,0.125541,0.191064,-0.083245,0.975519,0.128609,-0.002155,-0.104918,361.26111,32.963526,-34.469711,356.915558,-1.391153,-0.43839,1.219931,-0.270623,0.517022,-0.387726,0.108516,-0.222716,0.073214,-0.116687,-0.088,-0.134301,-0.087063,1072.36017,-268.307692,297.230769,860.947692
1438805532,0.220715,0.087833,0.096414,-0.030544,0.438427,0.017721,-0.018059,-0.002317,365.664868,22.228809,-28.14205,363.855249,-4.995066,-0.646022,1.396477,-0.227663,0.609264,-0.17169,0.174014,-0.152469,0.054298,-0.167196,-0.039126,-0.12667,-0.03134,1033.377661,-96.864,571.392,134.08
1438805618,0.076703,-0.029134,0.034855,0.022489,0.002021,6.9e-05,-0.000194,-0.000195,360.274866,22.697908,-31.541676,358.17141,0.328815,-0.277958,0.994254,-0.231666,0.506903,-0.519028,-0.087849,-0.355279,0.061675,-0.162819,-0.19844,-0.233384,-0.133485,1065.924642,-241.52,575.146667,-403.44
1438805665,0.050977,-0.030335,0.034249,0.022098,0.001679,0.000171,-0.000511,-0.000163,360.355322,22.656404,-31.623344,358.247795,-0.179938,-0.46095,0.801868,-0.316201,0.53967,-0.50628,0.023858,-0.325412,-0.025908,-0.126403,-0.2038,-0.220513,-0.125235,996.38833,-22.693333,313.973333,-855.546667
1438805735,0.051746,-0.030768,0.034697,0.022555,0.001761,3.4e-05,-2.3e-05,0.000412,360.219825,22.663395,-31.673491,358.10676,2.289906,-0.079713,0.793997,-0.293665,0.601608,-0.547413,-0.262631,-0.343733,0.047027,-0.11921,-0.192296,-0.244604,-0.108659,1080.526842,-187.869091,7.68,86.545455
1438805851,0.447809,-0.110592,0.35076,-0.119714,0.420485,0.08881,-0.043562,-0.050524,368.019051,34.217306,-40.628885,364.084543,-4.920782,-0.482594,1.624242,-0.071854,0.644564,-0.216336,0.093191,-0.29581,-0.053322,-0.316137,-0.158056,-0.191256,-0.023508,1020.803364,-514.425263,251.856842,-172.496842
1438805937,0.090838,0.088502,-0.011719,0.015523,0.002825,-0.001285,-0.00057,1.4e-05,357.169302,32.064821,-15.792198,355.374884,3.789622,0.182523,1.733932,0.001805,0.576658,-0.318497,-0.016411,-0.352141,-0.072337,-0.294838,-0.134004,-0.253648,-0.093437,1028.642782,-118.91384310000001,659.3326972000001,-60.72313640000001
1438805994,0.090257,0.08778,-0.011072,0.016616,0.002537,-0.000771,0.000402,-0.000193,357.029571,31.931797,-15.72213,355.249496,4.824326,0.125398,1.757665,0.032931,0.589802,-0.264674,0.053352,-0.298396,-0.046872,-0.314034,-0.153125,-0.240552,-0.097352,1028.6427820000001,-118.91384310000001,659.3326972,-60.72313640000001
1438806029,0.089917,0.087447,-0.010845,0.016903,0.002361,-0.000416,0.000205,-6.4e-05,357.175763,31.858366,-15.740969,355.402153,4.669602,0.167779,1.766305,-0.018073,0.55129,-0.325444,-0.014475,-0.339344,-0.053356,-0.292333,-0.12061,-0.221714,-0.073324,1028.6427820000001,-118.91384310000001,659.3326972,-60.7231364
1438806111,0.089816,0.08721,-0.010267,0.017948,0.002266,-1.2e-05,-0.000274,0.000345,357.148312,31.659742,-15.822899,355.388763,4.816582,0.146517,1.756959,0.034511,0.572569,-0.282609,0.029056,-0.293998,-0.046266,-0.334001,-0.157627,-0.241901,-0.114615,1028.6427820000001,-118.91384310000001,659.3326972,-60.7231364
1438806150,0.0899,0.087306,-0.010374,0.017366,0.002599,7.8e-05,-3.6e-05,-2.2e-05,357.153785,31.728281,-15.836027,355.387501,5.250979,0.183502,1.7522,0.055192,0.599791,-0.29478,0.029071,-0.282358,-0.023956,-0.310967,-0.138217,-0.244681,-0.101605,1028.6427820000001,-118.91384309999998,659.3326972,-60.7231364
1438806232,0.512821,-0.039131,0.40244,-0.138186,0.613468,0.106114,-0.006352,-0.049672,369.726523,33.337481,-37.511642,366.114401,-0.456347,-0.205159,1.182717,-0.35512,0.488953,-0.203273,0.206187,-0.224481,-0.072042,-0.336973,-0.132999,-0.084121,0.040147,1036.227424,-406.652632,658.745263,158.315789
1438806281,0.079868,0.077997,-0.002533,0.016178,0.002218,-5.9e-05,0.000153,-8.1e-05,355.970327,30.264626,-14.373079,354.387005,2.094892,0.241769,0.895084,-0.388589,0.282444,-0.34447,0.233193,-0.111523,-0.057655,-0.302708,-0.068249,-0.225076,-0.103555,1024.534662,-168.133333,816.88,-487.28
1438806340,0.079888,0.078093,-0.002333,0.016029,0.00226,-0.000597,0.000414,-0.000971,356.183654,30.386332,-14.21027,354.597448,2.714446,0.383976,0.670659,-0.543769,-0.098906,-0.748365,-0.022302,-0.321847,-0.042704,-0.181814,-0.223247,-0.239074,-0.291182,1020.027987,-150.941538,953.649231,-256.172308
1438806399,0.08009,0.078173,-0.002213,0.016193,0.002888,-0.000268,0.00016,-0.000353,356.113802,30.29513,-14.254519,354.533611,-2.434947,0.370919,0.970099,-0.431569,0.219911,-0.382413,0.269345,-0.057254,-0.006841,-0.317568,-0.084971,-0.180452,-0.039538,1000.744447,-421.648,551.552,-437.76
1438806459,0.07961,0.077699,-0.00211,0.016362,0.00246,0.000229,0.000512,9.4e-05,356.084063,30.315886,-14.195662,354.504278,-2.016024,0.11294,0.913927,-0.388245,0.215192,-0.326583,0.222125,-0.133864,0.002467,-0.260587,-0.094576,-0.19068,-0.063032,1139.97987,654.56,474.853333,-29.706667
1438806543,0.079554,0.07768,-0.002045,0.01621,0.002427,0.000148,0.001126,2.7e-05,356.360605,30.457035,-14.454166,354.759373,6.740725,0.530586,0.964985,-0.406736,0.302481,-0.375757,0.219205,-0.097929,0.0058,-0.278711,-0.054576,-0.229396,-0.071099,1035.514294,-353.68,935.04,215.76
1438806640,0.079772,0.077775,-0.001917,0.016906,0.0024,0.000362,0.000271,-0.000176,356.36154,30.250473,-14.315281,354.78377,8.691912,0.488897,1.002288,-0.350475,0.286276,-0.364978,0.233195,-0.115363,-0.007514,-0.307639,-0.056781,-0.242316,-0.06408,1027.3395425,-132.77450979999998,678.6206971999999,-71.61935859999998
1438806721,0.079577,0.077588,-0.001567,0.016887,0.002371,0.000391,0.000368,0.000284,356.291141,30.186745,-14.422197,354.714136,6.345778,0.526785,1.005636,-0.353303,0.296555,-0.417125,0.173131,-0.125057,0.015864,-0.287079,-0.0607,-0.189338,-0.046052,1028.6427820000001,-118.91384310000001,659.3326972,-60.7231364
1438806759,0.079629,0.077721,-0.001626,0.016559,0.002227,0.000601,5.7e-05,-6.8e-05,356.385154,30.217018,-14.274208,354.811852,5.602396,0.532452,1.020189,-0.351362,0.311764,-0.407243,0.153845,-0.134338,-0.01008,-0.313168,-0.079406,-0.238452,-0.086068,1028.642782,-118.91384309999998,659.3326971999999,-60.72313640000002
1438806842,0.079498,0.077513,-0.001709,0.01688,0.002484,0.000844,0.000678,6.2e-05,356.287802,30.101252,-14.398483,354.719069,3.001558,0.632478,1.051811,-0.622236,0.087774,-0.598007,-0.022519,-0.173553,-0.01102,-0.23355,-0.053027,-0.193103,-0.123975,1059.377285,903.024,384.432,-45.184
1438806879,0.079676,0.077782,-0.001738,0.016433,0.0025,0.000542,0.000344,6.4e-05,356.410229,30.284969,-14.416693,354.825699,1.557863,0.290386,1.007015,-0.533484,0.142807,-0.477425,0.067987,-0.150626,0.012937,-0.252553,-0.05659,-0.185881,-0.090309,1046.772332,500.42,642.0,83.22
1438806939,0.255822,0.08572,-0.001957,0.01723,0.004026,0.000446,0.000215,-0.001158,356.35174,30.005775,-14.825092,354.773836,6.137099,0.419351,1.184779,-0.428113,0.310829,-0.446292,0.241739,-0.022586,0.040898,-0.314662,-0.037667,-0.175092,-0.120068,1021.7816626000001,-217.48272350000002,598.8441230999999,-131.5575096
1438807059,0.088921,0.081849,0.005627,0.016349,0.03799,0.001301,0.000177,-0.012295,355.224494,30.95709,-19.725977,353.284685,-0.227212,-0.628561,0.87548,-0.194523,0.397762,-0.403624,0.079642,-0.113103,0.0156,-0.249478,-0.100302,-0.154178,-0.041192,1041.455853,22.843077,743.261538,154.166154
1438807120,0.088673,0.083436,0.024712,0.0163,0.002683,0.001647,0.00044,-0.000269,356.687591,27.501488,-17.881611,355.173109,3.233628,0.356014,1.081601,-0.26572,0.450775,-0.393798,0.161928,-0.033602,0.045282,-0.348391,-0.040829,-0.126808,-0.085551,989.803314,-796.770909,114.996364,-343.476364
1438807189,0.68506,0.043086,0.635036,-0.22141,0.492131,-0.009347,0.007739,0.057362,375.775302,31.339045,-45.884661,371.591049,-3.142589,0.061994,1.26004,-0.217731,0.649597,-0.20105,0.101633,-0.24697,-0.044369,-0.267146,-0.015822,-0.078294,0.077747,1052.738368,-396.553846,833.526154,487.704615
1438807243,0.086252,0.084652,-0.000435,0.015465,0.003662,-0.000649,-0.001188,-0.000416,357.687014,29.826063,-17.06189,356.029879,5.995979,0.438772,0.989672,-0.249954,0.417709,-0.486186,0.051517,-0.129343,0.037005,-0.263499,-0.049912,-0.168541,-0.029757,1012.323303,-774.88,636.72,135.36
1438807316,0.085516,0.083382,-0.00345,0.015906,0.00432,-7e-05,-0.000147,-1.3e-05,357.881316,30.352943,-16.791685,356.193701,-2.071446,0.331483,1.000473,-0.232347,0.420781,-0.483639,0.061542,-0.088821,0.052409,-0.277789,-0.048885,-0.172831,-0.035801,1009.733867,-126.64,522.613333,-278.933333
1438807398,0.085699,0.083953,-0.002474,0.016447,0.003035,0.001395,0.001712,0.000162,357.933436,30.312103,-16.60479,356.258333,2.796339,0.254227,0.996961,-0.236265,0.412867,-0.466113,0.072126,-0.097285,0.076649,-0.242075,-0.073358,-0.163408,-0.024462,1014.073625,-933.6,48.4,384.826667
1438807420,0.085683,0.083582,-0.003587,0.016376,0.005776,0.002161,0.001521,-3.7e-05,358.128099,30.339211,-16.616194,356.450886,5.119022,-0.165594,0.586146,-0.156011,0.435676,-0.237943,0.118986,-0.277975,0.037098,-0.203114,-0.060639,-0.19451,-0.100806,1009.873796,-311.8,665.72,-405.16
1438807482,0.085194,0.083265,-0.003384,0.016049,0.004302,0.001543,0.000577,2.2e-05,358.103485,30.301512,-16.545109,356.432713,3.732324,-0.141963,0.703367,-0.192001,0.439674,-0.288311,0.1147,-0.195525,0.080185,-0.200739,-0.089018,-0.196674,-0.087731,1005.516028,-88.465455,790.603636,-597.469091
1438807562,0.161297,0.084563,0.103597,-0.001388,0.105292,-0.021246,0.006468,0.00653,359.577687,26.309517,-26.476282,357.605658,-1.645155,0.190509,1.113149,-0.268667,0.358793,-0.50927,0.115051,-0.10691,0.093429,-0.226494,-0.107736,-0.151416,0.049569,994.950628,-928.942222,256.888889,-42.862222
1438807619,0.414283,0.033075,0.298655,-0.111696,0.331293,0.041347,-0.015768,-0.034422,368.474685,30.243996,-37.843496,365.079153,0.9862,-0.154255,1.20337,-0.165207,0.465509,-0.34822,0.135533,-0.136759,0.098642,-0.350612,-0.171839,-0.093101,-0.019907,993.338642,-882.808889,390.417778,-200.177778
1438807704,0.49235,0.049007,0.421286,-0.163077,0.277365,-0.057326,-0.002548,0.021635,366.741817,28.390072,-35.981264,363.705835,-2.754022,0.081004,1.145132,-0.334129,0.483391,-0.360705,0.074413,-0.124473,0.083601,-0.225058,-0.083866,-0.159171,0.018944,1007.468675,-799.849412,465.957647,24.583529
1438807745,0.084111,0.064659,0.051231,0.014992,0.004395,-0.001376,-0.001143,-0.000359,357.793293,25.180292,-25.803228,355.969576,5.963673,0.474527,1.141515,-0.365158,0.444392,-0.392143,0.027779,-0.124066,0.143773,-0.206635,-0.10634,-0.227942,-0.003139,1003.184805,-902.905263,312.842105,107.705263
