,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1441120940,1.046632,-0.021409,0.004208,1.046402,0.02132,0.006986,-0.00498,0.019472,209.155731,-147.73725,-141.901625,42.23025,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.7128252119187398,0.36735574828667134
1441121034,1.046794,-0.021659,0.004219,1.04656,0.020779,0.00721,-0.004097,0.019007,209.162443,-147.3185,-142.050126,43.217,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-5.847600357127092,0.0813444689870239
1441121101,1.04705,-0.021783,0.003993,1.046814,0.02051,0.006908,-0.003028,0.019025,209.421516,-147.167375,-142.437625,43.70825,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.823611762936091,0.8689998208743752
1441121234,1.047134,-0.021493,0.003899,1.046905,0.020518,0.006948,-0.003709,0.018893,209.450637,-147.087125,-142.389625,44.26975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.45979867253108103,0.544207787821868
1441121315,1.047731,-0.01231,0.002663,1.047654,0.020157,0.006719,-0.004366,0.018446,211.567076,-147.81125,-145.391875,42.110375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.2794433055871237,0.2375082547166249
1441121374,1.047727,-0.012518,0.002513,1.047648,0.020228,0.006505,-0.003324,0.018612,211.577521,-147.424001,-145.650626,42.623375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.9666225665206031,0.1795353888440468
1441121439,1.04789,-0.012324,0.00235,1.047814,0.019661,0.006283,-0.00295,0.018342,211.50975,-147.248125,-145.692876,42.749875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.4236679133282193,0.324627284299838
1441121530,1.048236,-0.012574,0.002104,1.048157,0.019242,0.006115,-0.002232,0.018047,211.501801,-146.773,-145.970875,43.392125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.7116588440411158,0.5711806618027077
1441121557,1.047924,-0.012157,0.002065,1.04785,0.019735,0.006782,-0.003408,0.018165,211.399592,-147.036,-145.693501,42.9335,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.5839651818597108,0.6987055815528102
1441121614,1.047955,-0.01214,0.002127,1.047882,0.01968,0.006252,-0.002841,0.01838,211.591384,-147.243376,-145.87725,42.538375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.1491448251640245,0.5817306278722085
1441121745,1.04578,-0.039061,0.418873,0.955922,0.134806,0.00797,-0.005959,0.018542,248.582341,-168.184625,-164.65525,79.966125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,2.3594284326559616,0.31729412683729846
1441121921,0.999377,0.048169,-0.990006,0.023306,0.295024,0.029329,-0.118278,0.024846,249.393907,-155.732875,-149.62825,122.85875,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-2.441884030868628,-0.42024465841791553
1441121990,1.062528,0.11614,-0.984584,0.012273,1.283009,-0.026889,0.131399,0.076825,225.541192,-151.708125,-119.452375,112.3815,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.927580905575852,-1.0401025656076726
1441122062,0.983308,-0.212673,-0.918054,-0.27483,0.244345,0.021348,0.058522,0.006791,255.093825,-154.2775,-179.884625,93.933875,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-0.862094842519935,-0.27982089151297745
1441122122,1.001135,0.372562,-0.895701,0.151976,0.279611,0.022876,-0.020955,0.0153,248.77096,-145.505,-158.019875,125.280625,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-3.5414908703325563,-0.4539954878126679
1441122182,1.016164,-0.023208,-0.956458,0.156068,0.733908,0.026849,-0.080341,0.02851,205.428579,-151.26925,-81.6635,110.49825,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.407526852607033,-0.26670608150916364
1441122414,1.023079,0.070462,-0.991547,0.004794,1.052487,0.000374,0.00855,0.025812,226.78713,-149.305,-112.179875,122.81075,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.198331334333897,-0.15335276721563196
1441122551,0.999494,0.052497,-0.991094,0.005223,0.297665,0.005767,-0.053101,0.014613,199.286854,-141.700375,-74.64125,118.438125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.5689191763477759,-0.08091719092430766
1441122616,1.015432,0.120958,-0.978832,0.076697,0.679353,0.020588,0.010842,0.024036,241.13096,-171.4735,-100.65025,134.556125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.008146391347933,-0.4030611403798275
1441122701,1.024532,0.053855,-0.990923,0.04834,0.795629,-0.009615,0.14601,0.003488,237.829382,-170.033,-105.539875,125.7185,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.76669720825659,-0.21794118103589769
1441122731,1.056628,0.124035,-0.989856,0.076335,1.414139,0.02267,0.017251,0.019493,222.179046,-149.448625,-106.039625,118.281875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.904780900233802,-0.26822097305687503
1441122817,0.994297,0.061801,-0.991744,0.003115,0.08456,0.005239,-0.002041,0.011719,218.303293,-161.612,-79.965125,123.038875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.3273513667905699,-0.12100062192726146
1441122917,0.97843,0.153879,-0.903362,-0.34258,0.032762,0.004816,-0.003098,0.018737,235.544584,-166.943875,-87.5385,141.235875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.4809891953825132,0.2207199577911346
1441123004,0.999038,0.087798,-0.874026,-0.241949,0.490768,-0.021012,-0.05394,0.05616,217.682218,-160.98675,-78.681125,122.398,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.4803991024222927,0.2214643456116042
1441123061,1.007872,0.060467,-0.848937,-0.323698,0.795036,-0.018462,-0.039397,0.043179,226.90533,-162.09925,-89.800625,129.21325,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.367186621463155,-0.013336702594807867
1441123505,1.044353,-0.043973,0.416123,0.956732,0.051079,0.006855,-0.018018,0.022529,215.33659,-152.508375,-135.972875,67.983875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.471545101142521,0.9720977510003719
1441123571,1.044912,0.158144,0.461708,0.750367,0.797023,-0.015706,0.00875,0.0782,265.900394,-186.146125,-162.359375,96.789,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-0.7835390532561578,-0.2282197029884546
1441123710,0.974042,-0.678954,-0.292882,-0.633461,0.033576,0.007243,-0.009305,0.024663,212.761475,-113.6785,-105.076875,145.943124,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.4586125234148937,0.5117472427640506
1441123769,0.966917,-0.556154,-0.106476,-0.781772,0.075586,0.002406,0.005053,0.018646,236.494996,-126.487875,-117.012625,161.969625,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-2.8123146248108406,0.5364538549082927
1441123840,0.969163,-0.609226,-0.044219,-0.749244,0.057124,0.010496,-0.01621,0.022737,234.893067,-120.99875,-120.1105,161.574125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-4.0697772236112515,0.46040906893774336
1441123912,0.972837,-0.699527,-0.083042,-0.670943,0.0263,0.008648,-0.007428,0.022589,229.622335,-116.53175,-118.431625,158.494375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.340671390324133,-0.06253035349650359
1441123965,0.972694,-0.697744,-0.08486,-0.672361,0.026283,0.008108,-0.006637,0.023015,229.858369,-116.373375,-118.4925,158.906876,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.33259698003607724,0.4384511656438206
1441124025,1.04037,-0.086226,-0.976157,0.056166,1.007447,0.018836,-0.084692,0.010126,205.707289,-141.369375,-95.87475,109.424375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.3958185019699805,-0.27474189175403757
1441124075,0.994867,-0.152241,-0.981538,-0.001637,0.079573,0.002361,-0.006889,0.026394,200.636036,-119.6545,-113.21425,114.507125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.021458809892753,0.07953412909662716
1441124140,1.013916,-0.130459,-0.98198,0.065207,0.812076,-0.007498,-0.206736,0.027487,214.364471,-139.76975,-103.72,120.076625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.311935783513454,-0.08725177646433367
1441124199,1.0036,-0.192411,-0.971337,0.104825,0.350532,0.010223,0.007616,0.019245,201.270628,-140.2895,-72.668125,124.41175,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.2782297471476394,-1.0261540920669765
1441124260,0.990478,0.061846,-0.986433,-0.062617,0.036638,0.008017,-0.005049,0.019489,200.578636,-142.007125,-75.55075,119.822375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.8535412540581295,-0.2169888375864115
1441124316,0.992031,-0.000364,-0.989002,-0.051794,0.117048,0.01283,-0.012874,0.030147,195.670435,-136.18375,-76.2445,117.94375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.4112341561832706,-0.24987529952211113
1441124435,0.999959,-0.072729,-0.988159,0.025681,0.483075,0.023574,0.180282,0.014587,205.794554,-144.983,-80.9605,120.35975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.153944404504587,-0.5582037222764479
1441124505,1.047085,-0.006069,0.006013,1.047049,0.025617,0.008144,-0.010847,0.02169,195.531946,-134.09525,-138.818625,31.31,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.366812993690006,-0.07397089765372772
1441124699,1.047199,-0.012005,-0.009083,1.047089,0.024678,0.008177,-0.008871,0.021483,208.546594,-154.27675,-135.558876,36.246125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.5880651545307447,1.2913634042529907
1441124863,1.04792,-0.012111,-0.009578,1.047805,0.022654,0.007462,-0.006606,0.020297,208.932759,-153.498125,-136.338875,38.76175,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.1400536958145655,0.3811868408943711
1441124947,1.047726,-0.012292,-0.010202,1.047603,0.021804,0.007299,-0.004865,0.019913,209.327489,-153.165124,-136.924124,40.121375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.44852818256037635,1.1279837756319429
1441124996,1.04789,-0.055231,0.2838,0.996141,0.299006,0.006369,-0.006195,0.019139,220.692553,-152.84825,-142.483,70.862,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.0211110687664804,-0.35297848794649794
1441125049,1.048145,-0.029292,-0.009633,1.04769,0.023727,0.007532,-0.007783,0.021059,206.576274,-148.080626,-137.649876,42.404,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.6556903781014747,0.26913103047995734
1441125133,1.047861,-0.029316,-0.010486,1.047397,0.022126,0.006935,-0.004608,0.02045,206.608158,-146.9985,-138.70525,42.875125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.841402797977025,0.5952996855093468
1441125171,1.048354,-0.029174,-0.01008,1.047898,0.022495,0.006923,-0.005518,0.020626,206.60494,-147.193375,-138.4605,42.98975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.920931009367652,0.27293950972694386
1441125318,1.048848,-0.029564,-0.010488,1.048377,0.021326,0.006545,-0.003483,0.019943,206.835451,-146.770875,-138.881751,44.168375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.953633229748508,0.7693221983483007
1441125387,1.048619,-0.029375,-0.010758,1.048151,0.021222,0.006551,-0.003124,0.019894,206.743749,-146.696375,-138.606251,44.846625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.8883437834916783,0.6571943379105007
1441125453,1.048883,-0.029401,-0.0106,1.048416,0.021332,0.006509,-0.003702,0.019931,206.789021,-146.73425,-138.604251,44.93725,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.2541583954184639,0.8906076497964708
1441125558,1.048899,-0.029497,-0.010851,1.048427,0.020986,0.006724,-0.002914,0.019617,206.769078,-146.523,-138.745626,45.098375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.803612181003393,0.24721898447423443
1441125641,1.048577,-0.029403,-0.010993,1.048106,0.020792,0.006682,-0.002239,0.019506,206.907896,-146.420625,-138.92475,45.513875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.369603253006384,0.8183023880304715
1441125691,1.049146,-0.029642,-0.010805,1.04867,0.020948,0.006512,-0.002641,0.019686,207.120402,-146.514625,-139.051375,45.790625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.6342606395404093,0.5925128187747252
1441125844,1.048988,-0.029562,-0.011014,1.048512,0.020659,0.006652,-0.002114,0.019397,207.020558,-146.22125,-139.309875,45.4905,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.1810155525592125,1.14202591593406
1441125903,1.049089,-0.029678,-0.010922,1.048611,0.020726,0.00642,-0.001899,0.019563,206.991064,-146.275375,-139.1015,45.818375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.655447772849354,0.8125273840409273
1441126058,1.048601,-0.029523,-0.010782,1.048128,0.021012,0.006704,-0.002944,0.019648,206.960298,-146.657125,-138.875375,45.140125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.5811153141041592,1.0348949295831085
1441126315,1.049309,-0.029935,-0.011081,1.048822,0.019986,0.006315,-0.000672,0.018899,206.812338,-145.474125,-139.194625,47.257125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.8855405073366769,0.4512274063269507
1441126376,1.049351,-0.029911,-0.011099,1.048864,0.020106,0.006406,-0.00094,0.018984,206.760298,-145.063999,-138.71875,49.61625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.7629776958178613,0.11883347845476766
1441126430,1.049427,-0.029719,-0.010985,1.048947,0.020371,0.006491,-0.001392,0.019201,207.498505,-146.277499,-139.31875,47.419125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.433344507492143,-0.47999368279848575
1441126508,1.048932,-0.029655,-0.010995,1.048452,0.020384,0.006546,-0.001733,0.019173,208.084949,-146.864375,-139.436874,47.824,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.9540020415551693,0.17542444263759194
1441126610,1.049912,-0.040476,-0.000372,1.049131,0.020923,0.006636,-0.001731,0.019718,200.586038,-139.579,-138.2485,40.491,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.28992009298494087,1.292336660920256
1441126670,1.049528,-0.015237,-0.000973,1.049105,0.040728,0.006447,-0.003655,0.013862,210.628033,-151.283,-138.680126,46.96775,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.6783869534385651,0.2203795792395236
1441126747,1.048752,-0.010153,-0.001994,1.0487,0.020204,0.0067,-0.001264,0.018973,210.926059,-151.773875,-139.652501,44.16975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.172152957320214,1.109469737988328
1441126797,1.048824,-0.010251,-0.00199,1.048771,0.020145,0.006689,-0.001202,0.018918,210.898067,-151.708125,-139.647626,44.279625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.01018587738086894,0.9009210103662446
1441126850,1.049354,-0.01045,-0.00182,1.049299,0.020174,0.006571,-0.001053,0.018994,210.916675,-151.63475,-139.703251,44.443375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.8211921798112571,0.7267895572533936
1441126910,1.04877,-0.010329,-0.00162,1.048717,0.020117,0.00643,-0.001778,0.018922,210.77562,-151.626,-139.597001,44.136375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.5026023004755915,0.9447599888230089
1441126970,1.04938,-0.010331,-0.001669,1.049327,0.020159,0.006423,-0.001449,0.019007,210.8266,-151.5945,-139.714625,44.11525,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.2524763102801614,0.8872130311656827
1441127136,1.049382,-0.010436,-0.001757,1.049328,0.019794,0.006411,-0.000438,0.018673,211.080287,-151.615375,-139.95,44.512375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.2530748765339062,0.8725108923940152
1441127198,1.049262,-0.010209,-0.00199,1.049209,0.019892,0.006475,-0.000654,0.018752,211.082069,-151.75125,-139.919625,44.151,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.4284807074563655,1.1233305937257092
1441127621,1.048728,-0.010005,-0.000552,1.048679,0.022021,0.007218,-0.004656,0.020232,210.95083,-152.981625,-139.12875,41.7085,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.11030382163259077,0.7687649751320172
1441127713,1.048505,-0.010165,-0.001322,1.048454,0.021082,0.006826,-0.001931,0.019806,211.056722,-152.323,-139.601876,43.053375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.0864015489268508,0.48587610484200366
1441127742,1.04877,-0.010275,-0.000833,1.048718,0.02134,0.006909,-0.002963,0.019928,211.04613,-152.3995,-139.524501,42.9815,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.16879793907619373,0.5158888351734905
1441127801,1.04888,-0.010375,-0.001068,1.048827,0.021079,0.006586,-0.002368,0.019837,211.047304,-152.276125,-139.632876,43.07125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.4426574076191814,1.012143868598459
1441127871,1.048469,-0.010316,-0.001485,1.048416,0.020653,0.006647,-0.001463,0.019454,210.970199,-151.967125,-139.704376,43.550125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.27423251405360694,1.1993853396534717
1441127990,1.048664,-0.010292,-0.001281,1.048611,0.020488,0.006744,-0.001654,0.019232,210.563417,-151.611499,-139.379626,43.85975,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.6091373880628682,1.0769571111719776
1441128106,1.048444,-0.010064,-0.00149,1.048394,0.020271,0.006717,-0.00152,0.01902,210.59061,-151.502249,-139.387376,44.341875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.17541949556378061,0.9099645430872462
1441128182,1.048842,-0.010283,-0.001789,1.048788,0.01999,0.006576,-0.000473,0.018817,210.726911,-151.43525,-139.638501,44.4275,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.675522361775101,0.5071940621406608
1441128247,1.048685,-0.010304,-0.001711,1.048632,0.020046,0.006556,-0.00092,0.018871,211.09372,-151.9765,-139.751126,43.961875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.474335366513712,0.8081271334657267
1441128355,1.042528,0.060512,0.566434,0.871788,0.116569,0.006494,-0.002552,0.019361,241.173258,-162.275625,-164.307125,69.516125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,-0.061303226620378154,0.5517784511667354
1441128417,1.050602,-0.023493,0.00107,1.048612,0.034038,0.006323,-0.004001,0.023294,173.951281,-115.337625,-126.897875,28.170625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.52897457341851,0.047681789557789
1441128506,1.046214,-0.037952,0.381292,0.973279,0.052612,0.005534,-0.005797,0.018409,217.255687,-147.790375,-141.913375,72.2345,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.2619427885629264,0.6279126217465888
1441128612,1.058286,0.004199,0.024428,1.040866,0.255547,0.006028,-0.010246,0.093525,216.480417,-150.593376,-148.304751,45.68,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.5458285566214305,0.40549258930999754
1441128686,1.047667,0.002626,0.00927,1.047621,0.019772,0.006409,-0.002975,0.018414,216.695508,-149.925001,-150.150625,43.97475,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.5381140787304295,0.2826942937305048
1441128764,1.047905,0.002129,0.008967,1.047863,0.019146,0.005941,-0.00195,0.018044,216.944734,-149.62,-150.509376,45.003625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.5021653922945233,0.08504165325627687
1441128806,1.047957,0.002072,0.008939,1.047916,0.019049,0.006138,-0.001398,0.017924,216.819326,-149.544125,-150.306,45.330875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.38460489153676214,0.5586749516594525
1441128868,1.047767,0.002226,0.009045,1.047725,0.018855,0.005876,-0.001189,0.017829,216.851365,-149.4845,-150.436001,45.24925,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.7555222320188888,0.5883707170561276
1441128943,1.047962,0.00218,0.008558,1.047924,0.01867,0.005865,-0.000528,0.017663,216.872376,-149.035999,-150.640501,46.140875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.5767880065041912,0.7131910421242308
1441128987,1.048068,0.002274,0.008722,1.048028,0.018944,0.005981,-0.001117,0.017887,216.982243,-149.201625,-150.633751,46.1445,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.1655015725728175,0.19894168561464334
1441129054,1.048159,0.002293,0.008809,1.048119,0.018697,0.005899,-0.001231,0.017645,216.975553,-149.208875,-150.632626,46.092125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.6149588275732563,0.012233923691539993
1441129106,1.047798,0.002406,0.008546,1.047759,0.018741,0.006081,-0.000954,0.017648,216.85701,-149.244374,-150.470001,45.950375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.0053311634196689,0.23098015920077042
1441129166,1.048127,0.002184,0.008885,1.048085,0.018806,0.005902,-0.001177,0.017766,216.927773,-149.174124,-150.567001,46.19375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.3647268557564444,0.40988892953087835
1441129249,1.045642,-0.167737,0.439701,0.919979,0.285255,-0.028478,-0.01671,0.006516,214.401334,-138.07375,-146.016625,73.511375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.9456736403253578,0.048797923423727574
1441129406,1.046275,-0.055196,0.419833,0.956482,0.07162,0.007276,-0.008761,0.018994,250.218486,-164.701,-165.045125,90.78725,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,2.6664926421068533,0.1901421580039822
1441129537,1.028118,0.277191,0.724964,0.598844,0.185966,-0.022619,-0.009238,0.012289,274.025624,-186.79225,-170.467875,104.356125,1026.8609476000001,-555.6093332,128.34222219999998,-614.2911109999999,1.3921625996238678,-0.10028029155269909
1441129666,1.058289,0.018555,0.137092,0.96749,0.638205,0.0371,-0.051568,-0.001269,210.253645,-148.556375,-138.04875,50.216875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.4068102504392006,-0.1990891397406573
1441129793,1.047304,-0.017932,0.001359,1.047149,0.020931,0.006751,-0.004765,0.019184,194.410271,-142.174,-126.521,39.674125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.994587203157931,0.09789134549675554
1441129866,1.047601,-0.018064,0.001317,1.047443,0.020266,0.0066,-0.003574,0.018784,193.89087,-141.557875,-126.222125,40.28325,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.140203226553466,-0.13946428090268617
1441129946,1.047648,-0.018028,0.000674,1.047492,0.019433,0.006382,-0.00181,0.018223,193.967039,-140.9555,-126.464625,41.965625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.5848628123915214,0.07488521746786228
1441130006,1.047723,-0.017969,0.000419,1.047568,0.019328,0.006564,-0.001569,0.018024,193.814152,-140.777499,-126.404125,42.0395,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.659757118516949,-0.24910346504496678
1441130044,1.048195,-0.017793,0.000923,1.048043,0.019456,0.00623,-0.002363,0.018235,194.139657,-141.070249,-126.54975,42.12225,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.180486937794606,-0.3264473802799393
1441130112,1.050732,-0.017345,0.001115,1.048866,0.051456,0.005738,-0.001036,0.026723,186.871965,-132.988,-124.098375,41.90625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.1904635538184785,-0.33494334354632044
1441130186,1.048268,-0.022862,0.001256,1.048016,0.019606,0.00541,-0.002113,0.018674,165.503455,-114.951,-115.38425,29.39125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.469283095891982,-0.21311295967533073
1441130273,1.048108,-0.022696,0.000885,1.047861,0.019245,0.005769,-0.001256,0.018271,165.349398,-114.683375,-115.259,30.05175,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-3.5301976867897507,0.18411960033987418
1441130347,1.048473,-0.022903,0.000707,1.048221,0.019141,0.005308,-0.000476,0.018336,165.447258,-114.477375,-115.525125,30.355625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.3661050180681231,0.1933422032086702
1441130427,1.048497,-0.022889,0.000759,1.048246,0.018865,0.00522,-5.4e-05,0.018032,165.66178,-114.32025,-115.9295,30.57425,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.058794275060714,0.0675175646344277
1441130521,1.048222,-0.022336,0.00077,1.047983,0.019014,0.005672,-0.001247,0.018058,165.683399,-114.891625,-115.369375,30.6695,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.9250540030995327,0.39033351271126276
1441130606,1.048401,-0.022755,0.000495,1.048153,0.018805,0.00518,0.000103,0.01803,165.370019,-114.3125,-115.5435,30.485125,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.3846732921574725,0.3065732989124813
1441130715,1.048319,-0.020895,0.000807,1.04811,0.018866,0.005513,-0.000963,0.017969,166.035312,-114.76225,-115.965875,30.8065,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.2891672838990718,0.07631160871961995
1441130787,1.048556,-0.021342,0.001043,1.048338,0.018942,0.00536,-0.000799,0.018104,166.172685,-114.83375,-116.0655,30.905,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.568091715905744,0.2211359538070993
1441130843,1.048596,-0.021181,0.000863,1.048381,0.018883,0.005184,-0.000572,0.018104,166.097133,-114.623,-116.11425,31.097875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-2.806002784830485,0.11645364985134844
1441130954,1.048471,-0.021188,0.001067,1.048255,0.0186,0.005435,-0.000598,0.017729,165.581804,-114.4305,-115.647125,30.795625,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-0.8275349734963479,0.3747532515666534
1441131135,1.048209,-0.02086,0.001119,1.048,0.018904,0.005487,-0.001238,0.017997,165.36909,-114.461125,-115.549625,29.893875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-6.8468306536574985,0.21480804609507168
1441131218,1.048539,-0.021298,0.00122,1.048321,0.018836,0.005399,-0.001055,0.017964,165.460668,-114.43325,-115.641375,30.149875,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-1.812238041633149,0.24331966546579734
1441131314,1.050212,-0.020163,0.001452,1.049563,0.033905,0.005757,-0.000178,0.02613,181.929833,-127.030875,-122.482375,43.022375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,-4.0497391682519615,-0.2821631566840064
1441131419,1.047344,-0.002561,-0.079025,1.044355,0.019672,0.006305,-0.003689,0.018165,198.177475,-133.605125,-140.071625,42.46825,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.1842076760165163,1.185232510491004
1441131486,1.047634,-0.002771,-0.078028,1.044719,0.02105,0.006457,-0.006704,0.018811,197.891098,-134.42,-139.28775,41.119375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,0.8966791963214334,1.5408148804082693
1441131544,1.047558,-0.003092,-0.078214,1.044628,0.020529,0.006584,-0.004827,0.018737,198.042642,-133.9305,-139.772,41.797,1026.8609476,-555.6093332,128.34222219999998,-614.291111,1.8948908532648927,1.3138242352846035
1441131599,1.046808,-0.003161,-0.078338,1.043867,0.020139,0.006542,-0.003896,0.018581,198.185417,-134.086874,-139.706125,42.191375,1026.8609476,-555.6093332,128.34222219999998,-614.291111,2.3511982695722957,1.3214858069061948
