,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,audio_naive:mfcc0:mean,audio_naive:mfcc1:mean,audio_naive:mfcc2:mean,audio_naive:mfcc3:mean,audio_naive:mfcc4:mean,audio_naive:mfcc5:mean,audio_naive:mfcc6:mean,audio_naive:mfcc7:mean,audio_naive:mfcc8:mean,audio_naive:mfcc9:mean,audio_naive:mfcc10:mean,audio_naive:mfcc11:mean,audio_naive:mfcc12:mean,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z
1448862519,0.91331,0.032037,-0.138239,0.902215,0.015228,-0.003738,0.012017,-0.004336,111.889356,-44.841189,18.051949,-100.908378,-2.436095,-0.636261,0.446121,-0.406866,0.405734,-0.190963,0.08109,-0.177184,0.248343,-0.004889,0.132867,-0.28688,0.133399,985.618808,-949.626667,-178.8,-192.986667
1448862581,0.915045,0.031761,-0.13807,0.904007,0.01517,-0.002692,0.012354,-0.004085,111.653304,-44.720352,18.024665,-100.705345,-2.187095,-1.173616,0.43822,-0.261683,0.322657,0.066516,-0.217258,-0.359319,0.378873,0.052215,0.117169,-0.170428,0.151457,985.49175,-934.986667,-210.106667,-229.093333
1448862643,0.913118,0.031988,-0.13805,0.902051,0.015721,-0.003429,0.013107,-0.003274,111.930893,-44.859923,18.179469,-100.92318,-3.710634,-0.674354,0.617864,-0.396348,0.396145,-0.158073,0.036077,-0.212836,0.207901,-0.03286,0.162459,-0.235444,0.108695,985.112652,-937.493333,-152.497778,-260.586667
1448862684,0.913929,0.031347,-0.137595,0.902964,0.015752,-0.003521,0.012848,-0.004178,111.87808,-44.743883,18.249609,-100.903731,-2.788626,-0.705828,0.612622,-0.392764,0.418205,-0.237962,0.053963,-0.20157,0.204982,-0.040682,0.123173,-0.22891,0.06817,1036.434044,-289.425455,-794.56,259.141818
1448862724,0.91418,0.031314,-0.137495,0.903235,0.015735,-0.003004,0.013302,-0.003224,111.878317,-44.91212,18.169242,-100.843559,-1.514928,-0.600315,0.452217,-0.40565,0.475918,-0.299126,-0.079597,-0.207357,0.330153,0.048613,0.136515,-0.200502,0.131638,1052.276342,-60.026667,-974.053333,393.226667
1448862779,0.913985,0.031403,-0.137485,0.903036,0.01485,-0.003417,0.011554,-0.004309,111.758889,-44.738029,18.052348,-100.809392,-3.448609,-0.558601,0.738498,-0.273807,0.423715,-0.248249,0.326672,-0.171701,0.126527,-0.19288,0.116328,-0.16552,0.058074,1030.178669,-548.746667,-830.96,260.906667
1448862880,0.914946,0.031453,-0.137721,0.903971,0.01484,-0.002447,0.01182,-0.004204,111.899097,-44.811969,18.105681,-100.92265,0.198052,-2.309516,0.678612,-0.26826,0.337487,0.077611,-0.22053,-0.169996,0.184927,0.217832,-0.093989,-0.207298,0.125183,993.234866,-483.44,-303.52,-798.533333
1448862942,0.914682,0.0317,-0.138001,0.903652,0.015398,-0.002479,0.012406,-0.004669,111.993596,-44.830832,18.152045,-101.010756,-0.062695,-1.730206,-0.03525,-0.484452,0.524595,0.147263,-0.351918,-0.159494,0.247313,0.154677,-0.033477,-0.320907,0.189643,991.939329,-501.68,-307.973333,-789.6
1448862963,0.914674,0.031697,-0.1378,0.903675,0.015217,-0.002493,0.012145,-0.004329,111.810978,-44.76469,18.151551,-100.837678,-1.32507,-1.125717,0.514476,-0.211972,0.487638,-0.090619,0.028498,-0.189126,0.158887,-0.031942,0.039075,-0.248005,0.116098,985.868449,-542.4,-383.68,-727.36
1448863060,0.914258,0.031265,-0.137722,0.90328,0.015207,-0.002149,0.01214,-0.004841,112.031133,-44.841879,18.1139,-101.054179,0.160956,-1.081192,0.380384,-0.459164,0.613117,-0.030848,-0.189418,-0.198503,0.27102,0.046233,0.016384,-0.315914,0.125442,996.230636,-465.546667,-364.106667,-796.826667
1448863080,0.914527,0.0319,-0.137933,0.903499,0.015796,-0.00236,0.012866,-0.004505,111.880879,-44.827631,18.153778,-100.8869,-1.632864,-1.345194,0.412354,-0.408386,0.568952,0.065012,-0.268634,-0.207419,0.188543,0.123897,0.03819,-0.28222,0.155146,992.094908,-493.265455,-355.665455,-778.181818
1448863145,0.91468,0.031399,-0.137994,0.903661,0.012915,-0.000116,0.008462,-0.006136,112.006915,-44.862455,18.222152,-100.998758,-3.890886,-0.624633,0.556758,-0.312531,0.525022,-0.183941,0.179769,-0.219579,0.20966,-0.082579,0.0848,-0.212836,0.100875,1000.340202,-530.821818,-422.836364,-543.330909
1448863207,0.914629,0.03108,-0.137529,0.903692,0.014835,-0.001984,0.011946,-0.004551,111.830748,-44.800126,18.144898,-100.845075,-3.989454,-0.641875,0.580237,-0.357148,0.469807,-0.254317,0.10086,-0.215666,0.160028,-0.095901,0.097374,-0.21519,0.113664,993.148479,-494.186667,-342.906667,-781.226667
1448863269,0.915245,0.031302,-0.137528,0.904308,0.012947,-0.001201,0.008083,-0.006691,112.030774,-44.928181,18.165227,-101.006438,-3.780663,-0.633089,0.633538,-0.373521,0.436295,-0.236257,0.18392,-0.203399,0.143308,-0.145453,0.075475,-0.209153,0.064972,995.361192,-467.386667,-337.893333,-808.666667
1448863323,0.926493,-0.026773,0.563755,0.672164,0.204611,0.05399,0.022312,-0.00826,103.899177,-23.319493,-33.429493,-94.467112,-0.725907,-0.640478,0.187751,-0.543605,0.419741,-0.298257,0.179288,-0.148944,0.031687,-0.150075,0.146836,-0.035085,0.055446,991.045354,-811.448889,-380.337778,-375.324444
1448863392,0.913224,-0.004669,-0.113348,0.906147,0.015274,-0.003419,0.012359,-0.003916,112.494617,-40.395893,46.953535,-93.906613,-2.023703,-0.831715,0.105163,-0.269832,0.58184,-0.12746,0.055827,-0.218853,0.268762,0.021716,0.075132,-0.326243,0.120502,997.368886,-490.133333,-425.173333,-740.906667
1448863453,0.913615,-0.004229,-0.11378,0.906488,0.014676,-0.00175,0.011604,-0.004495,112.652405,-40.540354,46.86944,-94.075581,-2.176112,-0.22924,0.702705,-0.171204,0.474337,-0.348747,-0.015989,-0.36986,0.031173,-0.211579,-0.087047,-0.394235,-0.007669,985.492309,-579.578182,-294.196364,-731.607273
1448863515,0.913845,-0.004236,-0.11346,0.906761,0.01525,-0.002368,0.012345,-0.004071,112.760407,-40.548423,47.07329,-94.099669,-1.062329,-0.72405,0.407958,-0.324806,0.501554,-0.175073,0.058827,-0.125892,0.25361,-0.040878,0.115892,-0.26296,0.112433,1016.992674,-643.490909,-770.792727,158.283636
1448863577,0.913146,-0.004323,-0.113878,0.906004,0.015289,-0.001558,0.012488,-0.004583,111.329491,-40.887237,45.575485,-92.966933,-3.347953,-0.72876,0.713677,-0.453167,0.290785,-0.290274,0.23106,-0.139661,0.040069,-0.166466,0.096335,-0.194856,0.020984,1017.27863,-737.093333,-553.92,123.306667
1448863640,0.927879,0.064828,-0.046015,0.868272,0.450846,-0.008044,-0.084576,-0.080913,102.391099,-39.779392,34.080227,-86.090505,-2.745475,-0.401512,0.702299,-0.498664,0.283582,-0.233763,0.272964,-0.123493,0.080709,-0.128686,0.084937,-0.217633,0.007529,1030.098628,208.174545,-786.909091,-284.538182
1448863685,0.922307,-0.006388,0.441783,0.793495,0.452275,-0.017119,0.033494,0.044714,72.14117936566016,-14.017689767317938,3.710036059917111,-56.23424524452339,3.792727,0.538872,0.485318,-0.551446,-0.089234,-0.253032,0.207567,-0.189229,-0.00422,-0.207035,0.029351,-0.176783,0.041109,1015.285975,-496.203636,-858.414545,-151.854545
1448863726,0.915873,-0.048332,0.367331,0.821068,0.213589,-0.002252,0.013097,-0.00367,93.367028,-4.695306,-49.136172,-78.970713,3.135567,0.904598,0.465267,-0.504581,-0.17002,-0.327285,0.180759,-0.15769,0.044283,-0.207631,0.031508,-0.219687,0.041461,1014.892436,-472.341333,-861.098667,-191.722667
1448865545,0.91179,0.027135,0.001776,0.911368,0.018064,-0.000234,0.011189,-0.004883,93.005634,-7.189515,-27.495765,-88.556324,1.937016,0.814048,-0.046905,-0.655247,-0.105074,-0.622115,0.051598,-0.289518,-0.12008,-0.320552,-0.113611,-0.350311,-0.023583,1012.500134,407.104,657.76,-488.896
1448865609,0.91119,0.027529,0.001478,0.910769,0.014326,0.00052,0.010611,-0.006186,92.190074,-7.239391,-27.860227,-87.580379,8.568187,-0.064594,0.114,-1.045723,-0.143471,-0.677188,0.172909,-0.206314,-0.131036,-0.270799,-0.150167,-0.270169,-0.047978,1074.619617,551.127273,-15.010909,916.654545
1448865670,0.910978,0.02739,0.001645,0.910561,0.013497,0.000429,0.009492,-0.005575,92.238183,-7.174924,-27.925151,-87.61568,6.868547,0.039696,-0.066834,-0.80443,-0.111903,-0.675721,-0.017624,-0.272771,-0.108861,-0.197415,-0.044732,-0.246583,-0.048213,1067.353825,644.596364,32.261818,848.96
1448865731,0.91216,0.027531,0.00144,0.91174,0.014434,-0.001112,0.011389,-0.004507,92.237622,-7.088474,-27.838259,-87.649633,7.327775,-0.174154,-0.010239,-0.79789,-0.003353,-0.433794,0.058171,-0.323671,-0.112134,-0.2344,-0.135431,-0.298576,-0.061185,1064.554329,684.32,11.946667,801.653333
1448865791,0.913107,0.026947,0.001962,0.912704,0.014628,0.00019,0.011155,-0.005632,92.163602,-7.089441,-27.745888,-87.600988,4.133678,1.32765,0.211985,-1.016286,-0.298215,-0.684189,0.161817,-0.197234,-0.129234,-0.335131,-0.047163,-0.321911,-0.059793,1021.043745,663.584,712.224,-300.896
1448865852,0.912511,0.027161,0.001443,0.912102,0.015058,-0.000282,0.011978,-0.004772,92.053458,-7.220713,-27.721528,-87.481909,6.013648,-0.246434,0.139061,-0.717103,-0.036154,-0.49023,0.027302,-0.300219,-0.131886,-0.301695,-0.121809,-0.275237,-0.068253,1017.64024,198.923636,530.385455,-646.836364
1448865919,0.963674,0.460008,-0.0703,0.603009,1.211645,0.06136,-0.008744,0.098343,77.766714,-30.194827,-2.1,-66.804533,-3.578911,-0.783816,0.693869,-0.278448,0.321006,-0.182662,0.220486,-0.08314,0.046572,-0.106076,0.083328,-0.125687,0.065837,1056.743123,647.306667,609.253333,418.613333
1448865997,0.912883,0.023342,-0.011209,0.912512,0.014029,0.00047,0.009916,-0.00605,54.794083,16.421702,-33.118551,-40.444726,-5.924085,-0.884303,0.572087,-0.223393,0.313479,-0.219827,0.253662,-0.166769,0.034423,-0.170272,0.088998,-0.134441,0.067871,1082.832183,-431.146667,514.026667,570.96
1448866059,0.914616,0.022951,-0.011306,0.914254,0.014325,0.001945,0.010124,-0.006548,54.837747,16.17769,-33.162563,-40.566014,-3.304138,-1.038437,0.509234,-0.212561,0.307469,-0.265346,0.219322,-0.186958,0.017495,-0.184156,0.07759,-0.140641,0.062062,1040.283502,257.226667,754.8,-61.146667
1448866120,0.912713,0.023229,-0.011628,0.912339,0.01374,0.000594,0.010014,-0.005693,54.815075,16.357233,-33.165075,-40.461243,-3.692976,-0.602526,0.719087,-0.237449,0.382389,-0.288068,0.268232,-0.203083,0.077835,-0.217541,0.091256,-0.160369,0.081229,1012.242859,471.44,540.96,-610.4
1448866187,0.91304,0.02314,-0.011084,0.912671,0.014048,0.000465,0.010485,-0.005361,54.741955,16.302954,-33.138181,-40.405984,-1.715818,-0.954904,0.466747,-0.228916,0.292232,-0.232856,0.203543,-0.170188,0.01926,-0.145842,0.093126,-0.148641,0.028422,1032.510974,65.152,740.416,-263.808
1448866247,0.914341,0.000533,-0.01128,0.914261,0.014999,-2.9e-05,0.010629,-0.00535,296.047001,21.588945,-259.86571,-140.169298,-1.250441,-0.542035,0.736687,-0.234573,0.391324,-0.299158,0.232396,-0.211877,0.083715,-0.186937,0.080458,-0.163927,0.05633,1009.409569,-393.687273,615.767273,-442.647273
1448866315,0.915079,0.000757,-0.011174,0.915005,0.015147,-0.000543,0.011963,-0.005061,68.378201,-28.887224,-24.671786,-56.844561,-3.505892,-0.405824,1.000349,-0.088174,0.474012,-0.264134,0.183772,-0.252602,0.020309,-0.224548,0.076329,-0.162045,0.072065,1021.02285,-165.664,829.984,-269.152
1448866376,0.915149,0.0006,-0.010729,0.915082,0.014936,0.000248,0.011509,-0.005746,69.602065,-27.411079,-23.91789,-59.337483,0.395448,-1.208825,0.389207,-0.154523,0.307784,-0.220243,0.207149,-0.14817,0.063192,-0.141392,0.092903,-0.172672,0.056929,1025.655614,-436.266667,811.253333,29.226667
1448866422,0.915367,0.001246,-0.011129,0.915295,0.015465,-0.001131,0.01247,-0.005026,69.149142,-27.326354,-23.887443,-58.85696,-1.926283,-1.187044,0.423813,-0.279228,0.233946,-0.201783,0.18406,-0.131866,0.067728,-0.115003,0.096106,-0.13906,0.035475,1060.025207,-503.04,538.24,761.6
1448866477,0.914341,0.001147,-0.011214,0.914267,0.013663,0.000828,0.009207,-0.00646,69.293851,-27.452664,-23.668172,-59.056217,-0.058492,-1.209952,0.466683,-0.240693,0.274827,-0.195916,0.195568,-0.109576,0.058244,-0.142277,0.069753,-0.153382,0.055805,1006.742888,-415.04,680.4,-448.72
1448866539,0.914187,0.000924,-0.01095,0.914117,0.015091,0.000935,0.011155,-0.006482,69.156548,-26.70976,-23.469381,-59.315106,-1.5258,-1.159799,0.521406,-0.218324,0.351347,-0.206733,0.221342,-0.127098,0.029331,-0.157872,0.080733,-0.16363,0.038364,1021.584223,36.218182,910.894545,-335.68
1448866606,0.915547,0.001511,-0.011337,0.915472,0.01474,-7.3e-05,0.010983,-0.006095,69.305332,-27.753744,-22.782976,-59.277199,-3.332084,-0.918732,0.690768,-0.277918,0.36451,-0.231438,0.263032,-0.152635,0.04657,-0.187973,0.083471,-0.173517,0.032441,1020.715329,-352.256,817.472,-284.64
1448866687,0.913464,0.000944,-0.01061,0.913397,0.015385,0.000871,0.011828,-0.005524,69.291084,-27.673096,-23.190761,-59.137613,-3.785413,-1.126932,0.424847,-0.295483,0.24054,-0.223239,0.212194,-0.115709,0.042729,-0.145121,0.063957,-0.156733,0.077404,1027.252417,-506.0,845.786667,8.426667
1448866749,0.914947,0.001395,-0.011158,0.914874,0.013756,0.003188,0.005956,-0.009218,69.326702,-27.422134,-23.502922,-59.175628,-3.459626,-1.112528,0.6284,-0.246199,0.322986,-0.265397,0.23283,-0.134532,0.042379,-0.172052,0.089587,-0.171543,0.035393,1015.503016,-318.053333,624.373333,-410.506667
1448866811,0.914728,0.003066,-0.010062,0.914663,0.014026,0.000459,0.010342,-0.005451,69.254356,-27.450794,-23.207061,-59.193971,-1.415471,-0.877468,0.556313,-0.250619,0.372938,-0.239014,0.253907,-0.157351,0.084059,-0.184732,0.086836,-0.174356,0.063829,1022.319124,-202.453333,922.48,-245.733333
1448866873,0.915451,0.003212,-0.010056,0.915384,0.015127,0.001151,0.011357,-0.006428,69.25426,-27.463781,-23.175456,-59.200583,-2.97012,-0.569632,0.746984,-0.243941,0.413004,-0.27655,0.290715,-0.20193,0.082933,-0.235273,0.084487,-0.18695,0.0587,1021.21973,158.632727,934.487273,-379.665455
1448866914,0.915445,0.003546,-0.010118,0.915377,0.013834,0.000684,0.010033,-0.005788,69.242603,-27.413316,-23.169493,-59.212404,-2.736742,-0.863668,0.596798,-0.254452,0.351182,-0.24871,0.269064,-0.144988,0.065827,-0.182647,0.093478,-0.170323,0.075087,1014.923994,-183.8,753.84,-215.88
1448866984,0.914402,0.004355,-0.009719,0.914336,0.014564,0.001388,0.010283,-0.006705,69.381966,-27.365177,-23.171802,-59.396953,-3.40287,-0.866073,0.687645,-0.265906,0.303124,-0.256109,0.288131,-0.137402,0.084675,-0.179045,0.098362,-0.171776,0.072128,1007.573538,-155.786667,764.88,-543.973333
1448867046,0.914023,0.002662,-0.010305,0.913947,0.017222,0.00067,0.012132,-0.00518,69.157552,-27.103127,-23.132156,-59.270541,-3.020977,-0.391284,0.96132,-0.179523,0.450138,-0.274006,0.201538,-0.263115,-0.003074,-0.328368,-0.028695,-0.298849,-0.080045,1096.264029,207.2,478.848,221.92
1448867109,0.914114,0.004739,-0.009786,0.914045,0.014147,0.002176,0.008296,-0.008193,69.209404,-27.263757,-23.149936,-59.250718,-3.886183,-0.937294,0.55577,-0.284275,0.29536,-0.241061,0.278664,-0.161094,0.060951,-0.181433,0.095156,-0.15697,0.086031,1008.506761,-144.232727,690.647273,-617.250909
1448867171,0.915538,0.002478,-0.010616,0.915468,0.015802,0.000322,0.012687,-0.00551,69.10616,-27.144892,-23.130794,-59.192004,-2.356715,-1.117944,0.43107,-0.289781,0.288655,-0.209998,0.225012,-0.105907,0.07647,-0.120439,0.091127,-0.153853,0.054232,1012.383855,-78.646154,747.84,-531.101538
1448867233,0.914335,0.002383,-0.010679,0.914264,0.014647,0.000762,0.011227,-0.005581,69.533945,-28.038045,-23.145761,-59.270862,-2.654852,-1.08919,0.526752,-0.243036,0.338386,-0.237411,0.254137,-0.079168,0.074525,-0.148304,0.109397,-0.157219,0.064933,1015.762066,-237.672727,864.087273,-232.290909
1448867296,0.915404,0.000616,-0.010302,0.915342,0.013861,0.000484,0.010119,-0.005619,69.528752,-27.831091,-23.120482,-59.371902,-4.105031,-0.614322,0.705495,-0.267579,0.400614,-0.265349,0.299425,-0.184556,0.120731,-0.200947,0.119087,-0.156746,0.073588,1019.148093,107.306667,893.6,-476.053333
1448867358,0.913628,0.001117,-0.010733,0.913561,0.013716,0.002314,0.007211,-0.008651,69.541506,-27.904539,-23.09493,-59.362546,-3.825797,-0.731914,0.680338,-0.256379,0.340651,-0.280514,0.288164,-0.135172,0.055212,-0.179663,0.083734,-0.173151,0.051533,1022.856109,1.76,954.96,-289.066667
1448867419,0.9149,0.001011,-0.010729,0.914832,0.013996,0.000506,0.010235,-0.005649,69.500796,-27.825302,-23.09356,-59.352574,-3.891374,-0.593879,0.716516,-0.251767,0.397442,-0.28615,0.292246,-0.18712,0.101489,-0.214404,0.100064,-0.171031,0.069943,1039.523514,48.116364,977.658182,221.992727
1448867480,0.913727,0.003024,-0.010342,0.913658,0.014365,0.002705,0.006414,-0.009632,69.454717,-27.966624,-23.039543,-59.252664,-2.752751,-0.603833,0.713615,-0.246566,0.425776,-0.263293,0.305153,-0.183527,0.109652,-0.203577,0.115971,-0.160109,0.070408,1019.873124,184.613333,927.173333,-381.466667
1448867513,0.914753,0.003443,-0.010252,0.914684,0.013724,0.001951,0.007205,-0.008659,69.414078,-27.901219,-23.110292,-59.208411,-4.590975,-0.597175,0.695169,-0.261876,0.41219,-0.282314,0.28954,-0.194942,0.091871,-0.217603,0.110414,-0.16709,0.073071,1026.08551,227.229091,983.301818,-184.116364
1448867557,0.914987,0.003561,-0.010106,0.91492,0.014347,-0.000185,0.010767,-0.005677,69.436027,-27.920504,-23.041967,-59.251701,-2.760646,-0.61438,0.699954,-0.28045,0.390952,-0.299256,0.286535,-0.201623,0.106116,-0.216589,0.100126,-0.170763,0.070826,1022.946072,177.803636,960.581818,-302.807273
1448867630,0.914145,0.002634,-0.010347,0.914076,0.014209,0.000248,0.010601,-0.005286,69.44688,-27.855227,-23.094924,-59.274544,-3.847983,-0.616038,0.698551,-0.275989,0.40145,-0.272597,0.303355,-0.189734,0.106168,-0.202012,0.120181,-0.15949,0.071554,1022.305923,190.4,947.665455,-332.276364
1448867720,0.914127,0.003024,-0.01017,0.91406,0.014753,0.003389,0.0084,-0.008663,69.448423,-27.899924,-23.086986,-59.258511,-3.539167,-0.655554,0.697364,-0.264852,0.404292,-0.289367,0.280465,-0.18022,0.109522,-0.204725,0.112808,-0.155681,0.077154,1034.977342,-150.853333,835.093333,193.866667
1448867782,0.913588,0.003498,-0.010492,0.913515,0.015185,-7.7e-05,0.011818,-0.005665,69.497173,-27.931893,-23.13303,-59.282574,-2.716988,-0.633069,0.654949,-0.26739,0.408262,-0.273191,0.280598,-0.206966,0.115811,-0.175777,0.117405,-0.168368,0.073425,1029.778028,161.325714,1015.04,58.377143
1448867804,0.913821,0.003802,-0.010362,0.91375,0.01442,0.000812,0.010366,-0.006405,69.278465,-27.780076,-23.003756,-59.148044,-4.3571,-0.646388,0.684567,-0.263204,0.401166,-0.276411,0.287839,-0.192997,0.106308,-0.204969,0.106076,-0.162639,0.073766,1033.32077,167.915789,1017.701053,57.953684
1448867856,0.914671,0.002808,-0.010187,0.914604,0.015417,0.000539,0.011908,-0.006109,69.400166,-27.885472,-22.982421,-59.249583,-4.773039,-0.630082,0.680597,-0.279048,0.392012,-0.285433,0.294596,-0.1922,0.103516,-0.206116,0.114697,-0.163966,0.068326,1033.157617,194.746667,1013.306667,47.386667
1448867917,0.914768,0.003926,-0.010142,0.914698,0.014905,0.000488,0.011183,-0.005948,69.085853,-27.323328,-22.530724,-59.317203,-0.057306,-0.741808,0.650847,-0.274467,0.309626,-0.286851,0.236222,-0.192639,0.049001,-0.187324,0.096132,-0.178069,0.048326,1021.705944,113.696,784.288,-298.24
1448867997,0.91512,0.005396,-0.009716,0.915049,0.013879,0.003313,0.00634,-0.009294,69.199236,-27.397603,-22.476771,-59.435787,-3.946698,-0.598387,0.708659,-0.269953,0.400662,-0.303068,0.282096,-0.201272,0.104726,-0.213588,0.107336,-0.164078,0.073841,1028.532936,-657.386667,704.32,260.453333
1448868082,0.915204,0.006237,-0.009689,0.915124,0.014248,0.000332,0.010478,-0.005412,69.023681,-27.300151,-22.460252,-59.282729,-2.932262,-0.804348,0.638066,-0.292633,0.335933,-0.277664,0.265855,-0.167126,0.079373,-0.189232,0.102515,-0.160488,0.060328,997.704775,-853.527273,433.949091,-145.978182
1448868115,0.92529,0.017094,0.496093,0.744298,0.342738,-0.034973,0.021526,0.057444,88.878416,-27.418637,-25.996645,-78.500654,-6.824179,-0.793936,0.65607,-0.29432,0.406333,-0.187275,0.249658,-0.194271,0.06119,-0.180397,0.107668,-0.152704,0.063089,1045.61134,-579.665455,690.327273,518.923636
1448868159,0.912038,0.002388,-0.009316,0.911983,0.014315,-4.3e-05,0.01071,-0.00594,69.301145,-7.473788,28.539848,-62.706741,-4.442418,-0.670572,0.698258,-0.255853,0.399436,-0.277581,0.289915,-0.192486,0.094589,-0.217365,0.104841,-0.165887,0.046758,1076.569857,232.872727,570.705455,872.349091
1448868216,0.91299,0.002015,-0.009102,0.912938,0.01445,0.000318,0.010875,-0.00569,69.460402,-7.628625,28.44174,-62.908674,-4.530111,-0.66259,0.683753,-0.268658,0.383807,-0.273876,0.305685,-0.19398,0.084175,-0.21553,0.107273,-0.169169,0.053084,1081.631787,226.472727,311.505455,1009.890909
1448868278,0.914081,0.001981,-0.008959,0.91403,0.013732,0.000972,0.009628,-0.006057,69.366926,-7.540532,28.507984,-62.786234,-2.494755,-0.644187,0.689841,-0.278797,0.400888,-0.286681,0.284243,-0.201607,0.092625,-0.208458,0.115588,-0.164551,0.056695,1083.642239,290.784,289.92,1002.688
1448868338,0.913755,0.0023,-0.009178,0.913702,0.014268,0.001247,0.010022,-0.006869,69.475198,-7.511848,28.466582,-62.927847,-4.305053,-0.678495,0.730188,-0.273221,0.404052,-0.268972,0.294264,-0.174919,0.096311,-0.204083,0.11048,-0.167454,0.049533,1065.931727,-12.14,565.3,696.04
1448868414,0.912456,0.002122,-0.009163,0.912403,0.014665,0.000796,0.010884,-0.006104,69.429126,-7.573695,28.550996,-62.831272,-3.41974,-0.895789,0.622293,-0.28388,0.307296,-0.220738,0.253541,-0.193406,0.037044,-0.190729,0.104821,-0.165083,0.044728,1013.134051,-582.176,709.12,-51.072
1448868489,0.914422,0.001568,-0.008497,0.914378,0.013819,0.001417,0.00987,-0.00632,69.41162,-7.747112,28.540403,-62.795787,-4.719232,-0.56822,0.752701,-0.228763,0.450175,-0.276448,0.304934,-0.181227,0.110616,-0.209213,0.11402,-0.170448,0.05069,989.01765,-889.367273,322.385455,-274.763636
1448868547,0.912675,0.001973,-0.008692,0.912595,0.01575,0.002792,0.005357,-0.008645,69.307218,-7.638234,28.380378,-62.765749,-2.083837,-0.536385,0.734555,-0.161014,0.376001,-0.228959,0.163859,-0.282213,-0.053513,-0.312165,-0.076138,-0.306651,-0.082916,1008.459364,-151.069091,527.970909,-597.730909
1448868576,0.914067,0.001801,-0.008139,0.914025,0.014368,0.001606,0.010444,-0.006623,69.232702,-7.627462,28.345355,-62.700836,-2.920721,-0.589812,0.846589,-0.030441,0.555397,-0.105404,0.394497,-0.105659,0.160588,-0.137257,0.143857,-0.125805,0.087151,1034.106167,-167.706667,843.573333,12.053333
1448868636,0.914489,0.001888,-0.008225,0.914446,0.013793,0.000498,0.00987,-0.00609,69.469166,-7.729201,28.487832,-62.88517,-3.668906,-0.793035,0.6371,-0.272926,0.340921,-0.256011,0.268854,-0.193085,0.073292,-0.207332,0.091767,-0.161485,0.054423,1032.98298,-131.093333,937.733333,-31.76
1448868713,0.912689,0.002029,-0.008406,0.912644,0.013842,-9e-05,0.009954,-0.005989,69.476605,-7.702719,28.453341,-62.912324,-2.224805,-0.714572,0.668099,-0.271494,0.375414,-0.273994,0.265775,-0.200494,0.08434,-0.210485,0.105211,-0.16414,0.046576,1042.851303,-139.92,963.6,189.706667
1448868775,0.912766,0.001785,-0.00876,0.912716,0.013701,0.00068,0.009798,-0.005906,69.526276,-7.618788,28.609242,-62.906817,-4.205677,-0.776124,0.693254,-0.28959,0.35764,-0.27404,0.266741,-0.184147,0.086214,-0.205449,0.095528,-0.175779,0.050716,1067.667019,-43.752727,361.658182,801.832727
1448868822,0.914311,0.002019,-0.009051,0.914258,0.013938,-0.000529,0.010574,-0.004947,69.578294,-7.563266,28.621898,-62.964758,-2.703627,-0.709353,0.715834,-0.27841,0.383792,-0.277092,0.278571,-0.175774,0.093246,-0.213488,0.105351,-0.169832,0.039335,1035.725257,225.6,688.64,592.0
1448868877,0.912153,0.002316,-0.009157,0.912099,0.013896,0.000795,0.009745,-0.006394,69.578203,-7.592121,28.645606,-62.950908,-3.884268,-0.66817,0.665661,-0.283442,0.376668,-0.274385,0.293556,-0.190602,0.082767,-0.227185,0.106657,-0.164219,0.061955,1087.84478,304.203636,352.989091,982.807273
1448868940,0.914278,0.001669,-0.008643,0.91423,0.014103,0.002147,0.00976,-0.006389,69.611668,-7.609848,28.620075,-62.997271,-2.628284,-0.730227,0.682532,-0.277805,0.367808,-0.275726,0.283749,-0.189464,0.093645,-0.209123,0.098634,-0.168866,0.056396,1086.178913,298.666667,364.026667,974.453333
1448869029,0.913868,0.00158,-0.008126,0.913824,0.014142,0.001827,0.009449,-0.007011,69.4098,-7.670833,28.38606,-62.872347,-4.294904,-0.699274,0.653252,-0.289586,0.347659,-0.289109,0.285329,-0.180066,0.093963,-0.201088,0.109775,-0.180552,0.047634,1006.701698,-806.632727,600.552727,36.276364
1448869091,0.912984,0.001478,-0.008057,0.912942,0.013618,0.000237,0.010071,-0.00526,69.55503,-7.696894,28.420075,-63.01462,-3.833654,-0.705226,0.646315,-0.292294,0.367536,-0.280836,0.281099,-0.191472,0.083692,-0.203969,0.105398,-0.175362,0.052505,998.159794,-847.093333,509.093333,-137.386667
1448869153,0.914378,0.001516,-0.008058,0.914336,0.014042,0.000871,0.010041,-0.006265,69.471969,-7.798487,28.396267,-62.921007,6.955971,-0.644717,0.675497,-0.28906,0.383073,-0.289025,0.288496,-0.18448,0.103457,-0.207962,0.114476,-0.165907,0.052465,998.27343,-858.56,487.706667,-145.306667
