,raw_acc:magnitude_stats:mean,raw_acc:3d:mean_x,raw_acc:3d:mean_y,raw_acc:3d:mean_z,proc_gyro:magnitude_stats:mean,proc_gyro:3d:mean_x,proc_gyro:3d:mean_y,proc_gyro:3d:mean_z,raw_magnet:magnitude_stats:mean,raw_magnet:3d:mean_x,raw_magnet:3d:mean_y,raw_magnet:3d:mean_z,watch_acceleration:magnitude_stats:mean,watch_acceleration:3d:mean_x,watch_acceleration:3d:mean_y,watch_acceleration:3d:mean_z,audio_naive:pc1,audio_naive:pc2
1443456045,1.037201,0.163293,-0.254131,-0.824295,1.246119,-0.013378,0.040687,0.083788,657.679875,188.778909,61.098942,-626.496588,1028.5703421,-328.38759999999996,66.8572,-378.78279999999995,8.2990884302919,1.628040412230364
1443456105,1.008491,-0.09981,-0.267319,-0.944201,0.455645,-0.002719,-0.010071,0.003106,654.423082,168.724244,51.113013,-630.199169,1032.6332206000002,-418.40919999999994,118.57480000000001,18.32200000000004,9.245782057917848,1.9728086639003684
1443456172,1.008638,-0.205503,-0.217552,-0.956845,0.171551,0.001985,-0.003378,-0.003775,654.723124,168.623893,50.227092,-630.632402,1032.6332206000002,-418.40919999999994,118.57480000000001,18.321999999999992,11.939470273682149,1.7144881526074494
1443456225,1.010296,-0.13044,-0.181083,-0.984879,0.083568,0.000672,-5e-06,0.004269,654.999683,167.45306,54.52514,-630.879288,1034.9061613999997,-393.128,188.3792,-2.732800000000009,15.187072005826233,1.310654104445891
1443456285,1.010869,-0.209631,-0.157655,-0.965712,0.480323,0.011651,0.000808,0.006402,652.236659,167.244392,52.490397,-628.193033,1035.8555920000001,-462.8128,197.1664,172.21440000000007,11.8021001848295,0.9192573567700297
1443456345,1.006183,-0.198856,-0.572207,-0.801564,0.077414,0.004764,0.003353,-0.000949,643.274698,174.339799,40.126345,-617.895587,1027.7423975000002,-300.9245818,61.9960727,-343.8245091,5.584377133236163,2.351711412348935
1443456405,1.006571,-0.182715,-0.557744,-0.816942,0.081546,0.000382,0.001023,0.00926,644.041821,175.898252,40.221848,-618.246939,1026.4057032,-233.16258179999994,52.59007269999999,-522.4993090999999,3.5710143458754446,0.10469257237422108
1443456465,1.009911,-0.197563,-0.208445,-0.967886,0.077761,-0.000243,0.002234,0.003077,652.738488,169.454263,51.151644,-628.278845,1035.855592,-462.8128,197.1664,172.2144,13.945162790438097,0.7447967287842995
1443456525,1.009951,-0.173734,-0.218834,-0.9703,0.04843,0.00077,-0.001426,-0.00128,653.001124,171.253258,50.459303,-628.120479,1036.1331976000001,-446.7604,216.6292,184.07639999999998,7.795584629128423,0.03358558678444854
1443456585,1.010454,-0.081355,-0.302635,-0.954707,0.197183,0.010602,0.000205,-0.002111,653.535748,171.851917,49.216266,-628.607608,1035.4956036,-493.6644,158.94600000000003,170.8556,-3.248883216898583e-19,1.535723029939808e-18
1443456645,1.011609,-0.151824,-0.343427,-0.926682,0.210239,0.020888,0.015966,0.027139,650.463463,172.076952,46.835567,-625.525864,1038.717975,-538.068,237.53760000000003,324.74800000000005,-3.248883216898583e-19,1.535723029939808e-18
1443456705,1.012984,-0.113195,-0.25629,-0.961816,0.332894,-0.004149,0.006598,0.003158,655.020222,177.475225,48.346012,-628.638495,1034.546173,-423.9796,150.15879999999999,-4.091599999999994,7.753870859873633,2.45932110572193
1443456765,1.009256,0.081702,-0.339804,-0.933105,0.223966,-0.014541,-0.023628,0.002612,655.485333,176.014109,48.857434,-629.493147,1032.3195215,-434.79479999999995,134.14360000000002,-38.9908,-3.248883216898583e-19,1.535723029939808e-18
1443456825,1.040069,0.139206,0.10281,-0.871887,1.222697,0.016189,-0.025917,-0.03201,659.429073,185.460009,71.256562,-628.270148,1029.8007088999998,-129.7047636,136.89894539999997,-457.2478182000001,6.476236580903981,4.179273123715955
1443456885,1.04734,0.410078,-0.326142,-0.458599,1.005632,-0.021153,0.141124,0.0265,651.576282,191.276698,42.07417,-620.819176,1027.5994657000003,-200.494,48.6572,-503.2012000000001,10.745792940254859,1.790184069642888
1443456945,0.994111,-0.193458,-0.046515,0.824108,0.342704,0.123245,0.015085,0.001222,587.613275,155.109905,67.179564,-562.355238,1030.6207953,15.9616,161.5712,-899.7279999999998,13.74216893580994,1.4048283415239746
1443457005,1.031466,0.007706,-0.102716,-0.958812,0.838516,0.023523,0.040547,-0.199645,666.926549,176.986822,44.639651,-640.995767,1023.1252862000001,-64.4769818,-15.2707273,-824.8873090999999,12.263033723118484,1.1106970330716468
1443457065,1.005206,-0.051982,-0.660672,-0.746298,0.311122,0.001491,0.005394,0.007618,643.757653,177.161467,32.441279,-618.033017,1026.5622219000002,-234.98654539999998,53.2010181,-522.6271273,2.734111212862431,0.3102927458842093
1443457125,1.00839,-0.305817,-0.487566,-0.819303,0.277835,-0.002028,0.003794,0.011513,648.887445,167.181941,36.943853,-625.886335,1035.4956036,-493.66439999999994,158.946,170.8556,8.773253654604252,1.7684441808197098
1443457185,1.006681,-0.276919,-0.519447,-0.815237,0.113283,-0.000186,-0.002843,0.001835,649.977338,171.099501,35.797392,-626.02812,1035.4956036,-493.6644,158.94600000000003,170.85560000000004,7.144462654331138,0.2919397554526416
1443457245,1.009278,-0.082516,-0.621364,-0.776488,0.224012,0.010285,-0.00323,0.013427,646.894441,176.78612,32.223876,-621.417826,1029.1956056000004,-279.9265454,44.4402181,-327.35112730000003,9.093432210542474,1.003590125429395
1443457305,1.010003,-0.112954,-0.62075,-0.712363,0.762093,0.031914,0.011755,-0.00827,653.207067,193.528562,32.993692,-622.682489,1027.7428519999999,-205.25676360000003,51.07174539999998,-503.2854182,-3.248883216898583e-19,1.535723029939808e-18
1443457365,1.010984,0.439891,-0.10352,-0.904357,0.003362,-0.000216,-0.000164,-2.6e-05,682.62841,230.624568,58.08342,-639.858586,1020.7249302,-378.64818180000003,65.1804727,-487.5737091,0.3593040023493993,0.5420725980572227
1443457425,1.014437,0.173694,-0.0467,-0.998278,0.01755,0.000556,0.00108,0.000301,679.091472,205.359841,54.062864,-645.033743,1035.2071199000002,-432.60479999999995,305.2620444,-19.050577800000006,5.07335359933337,0.6273520752337558
1443457485,1.013954,0.187707,-0.048347,-0.995252,0.00244,-3.4e-05,-0.000379,2e-06,679.366641,205.87947,54.177682,-645.148374,1032.1547656,-403.088,296.9292444,-219.3105778,15.512263612669802,0.8655671828869246
1443457545,0.992046,0.02777,-0.848702,0.502314,0.079286,0.010843,0.002716,0.00601,624.170164,190.791741,38.275096,-592.759015,1020.0995205000002,-10.768181799999999,-10.1827273,-1019.8889090999999,2.6619090525205356,-0.15620928130054523
1443457605,1.010811,-0.259931,-0.046554,-0.975707,0.001954,0.000338,-0.000643,-0.001036,672.165825,192.626913,74.174651,-639.686535,1027.1088591000002,-164.6145968,206.9069524,-223.43929529999997,3.8691757509500264,2.291607016721735
1443457665,1.009677,-0.26038,-0.047331,-0.974375,0.001447,-9.3e-05,-5.8e-05,2.1e-05,672.792509,192.767963,74.186454,-640.30115,1030.1236921000002,-205.39859679999995,293.17895239999996,-79.7000953,2.2409170781224295,1.5974539767292197
1443457725,1.009804,-0.260713,-0.0476,-0.974403,0.001577,-0.0,0.0003,-9.3e-05,673.237165,193.007427,74.086445,-640.707853,1027.9986433,-41.490685699999986,288.2882857,-567.3390286000001,8.68680708316233,2.5305721064391005
1443457785,1.013459,-0.247348,-0.038331,-0.966536,0.127802,0.012987,-0.0312,0.009256,671.858438,196.472331,75.057782,-638.040882,1036.3415981,-250.3485968,341.65295239999995,-98.86209530000002,9.804986075117009,2.061552875517001
1443457845,1.00985,-0.081645,-0.331551,-0.931869,0.414462,0.028851,-0.007837,-0.049065,654.994152,186.15665,49.433668,-625.811919,1031.9748562,-399.7596,109.9596,-227.42680000000001,-3.248883216898583e-19,1.535723029939808e-18
1443457905,1.011232,-0.412169,-0.247743,-0.562969,0.665763,-0.004281,0.009711,0.133245,632.824743,157.186911,59.926299,-609.902355,1021.9875184,-117.1152,44.7332,-699.0319999999999,10.24044990601225,1.7239702209607453
1443457965,1.012576,-0.829523,0.112026,0.320775,1.124869,0.048416,-0.048338,0.065683,612.979651,155.314699,74.424675,-587.493688,1020.0181580000001,-9.66,-11.02,-1019.82,11.050637528123248,2.474844699813474
1443458025,1.011325,-0.001889,-0.00637,-1.011266,0.006707,-0.000356,0.001491,-0.00116,659.756522,209.761497,70.985935,-621.477936,1039.3611333000001,-70.48846749999998,329.86155840000004,-154.06633770000002,9.349542611930763,1.3490759394067706
1443458085,1.014755,0.443437,0.356663,-0.549731,0.695055,-0.018827,0.090773,-0.019017,651.735065,214.162506,80.094313,-609.981949,1001.1865922999999,513.7488000000001,-243.15600000000003,-587.4960000000001,14.525806199473976,2.0507755514006667
1443458145,1.010072,0.007326,-0.005427,-1.01003,0.002615,0.001236,0.001021,-0.0014,671.240186,200.686421,66.088044,-637.118244,1021.1718371,-85.2374857,137.51428570000002,-863.7890285999999,6.2717648735502385,0.7727690115562729
1443458205,1.009616,0.007514,-0.005659,-1.00957,0.001487,4.9e-05,-5.4e-05,6.3e-05,671.299142,200.766529,66.115515,-637.152239,1027.1678409,-333.00388570000007,168.74308570000002,-407.10742859999993,11.49154811982791,1.2634352785746608
1443458265,1.011862,0.106435,-0.275494,-0.849057,0.583854,0.039789,-0.030631,-0.039016,663.479819,202.793142,56.053398,-629.094743,1032.9280242,-193.89788570000002,301.63948569999997,-319.8110286,15.412433234763041,1.5099942759663088
1443458325,1.008206,0.032454,-0.40854,-0.90475,0.449591,0.009727,0.012179,0.024996,668.22778,201.799324,53.158487,-634.748935,1033.5624693,-162.99028570000002,316.39508570000004,-315.3682286,7.506064564133618,0.3385108299652192
1443458385,1.006833,-0.09239,-0.483833,-0.873261,0.217276,0.006808,0.012277,0.014665,659.784517,192.146261,43.604788,-629.664985,1026.0695921000001,-169.0868,46.6356,-698.7252,3.510185491698421,0.45385704286276624
1443458445,1.009663,-0.007372,-0.089072,-0.96134,0.360376,-0.016493,0.022499,-0.017582,675.791868,202.59524,66.520274,-641.179005,1021.5480301,-7.1648,114.4416,-1014.992,-3.248883216898583e-19,1.535723029939808e-18
1443458505,1.010348,0.00065,0.036816,-1.009674,0.00168,-0.000118,0.000343,5.3e-05,679.734947,204.764412,71.186168,-644.237955,1027.5644819000001,-118.25591109999998,171.8138667,-649.8634667,5.0047129567703355,1.290722172057176
1443458565,1.009316,-0.028056,-0.181583,-0.921324,0.259884,0.041466,-0.003461,-0.006448,669.839625,201.946189,60.767366,-635.663487,1027.7665523,-113.144,278.91200000000003,-527.7448,-3.225738049195296,2.265167127424815
1443458625,1.006431,-0.006581,-0.663651,-0.749883,0.24708,0.008421,-0.000697,-0.006849,660.949926,202.700328,45.876249,-627.417157,1026.8128181,29.1349507,237.08483109999997,-812.7252468,-3.248883216898583e-19,1.535723029939808e-18
1443458685,1.008818,0.026438,-0.436614,-0.847293,0.338961,-0.013326,0.013004,-0.020712,671.860348,202.329289,58.266914,-637.910279,1032.6449244,-180.4512,332.3888,-348.0712,3.917550607310306,3.497699344629858
1443458745,1.006232,-0.130636,-0.615417,-0.775842,0.17834,0.000228,0.006419,0.024406,660.44912,196.878472,34.013532,-629.41479,1025.5615651,-150.4641818,22.7004727,-686.3081091,-3.248883216898583e-19,1.535723029939808e-18
1443458805,1.011185,-0.053313,-0.229585,-0.925566,0.248834,0.003733,-0.042019,-0.047082,614.202554,225.785116,88.538894,-562.73354,1029.1812654,-817.8936,111.02559999999997,157.48399999999998,3.5639632899502502,2.98895572365162
1443458865,1.010603,-0.061633,-0.034702,-1.008124,0.001556,-0.000135,8.2e-05,-1.9e-05,587.156147,225.733432,106.552625,-531.452944,1038.0653048000001,83.5511111,-364.99911110000005,968.1284444,-3.1365500320249873,1.7609569777762561
1443458925,1.011269,-0.061517,-0.034713,-1.008798,0.001356,7.4e-05,0.000219,3.2e-05,587.611264,225.823016,106.474077,-531.933437,1037.7198369000002,82.7151111,-364.78311110000004,967.9124444000001,-2.5048421051317145,1.217977171560499
1443458985,1.010658,-0.06079,-0.035056,-1.008218,0.00145,-0.000192,-2.8e-05,2e-05,587.650777,226.009075,106.477511,-531.897368,1038.0653048,83.55111109999999,-364.9991111,968.1284444,-3.154138437423099,1.9241307624790944
1443459045,1.012264,-0.04648,-0.090319,-0.980772,0.067257,0.02095,-0.011001,0.039369,616.84175,216.772059,87.584296,-569.384171,1025.9579250000002,-817.8728,105.56799999999998,157.34959999999998,5.486698393557464,3.536794142648733
1443459105,1.010392,-0.12988,-0.013017,-1.001924,0.001883,-0.000129,0.000203,-0.000404,661.360252,205.634191,78.39823,-623.670209,1039.0122505000002,117.9986222,325.11351750000006,289.08019679999995,-3.248883216898583e-19,1.535723029939808e-18
1443459165,1.009907,-0.126638,-0.012091,-1.001862,0.001405,-4.3e-05,4e-05,-5.4e-05,661.633013,205.902296,78.262809,-623.888068,1036.6230481,165.8998222,248.00031750000002,163.27579679999994,3.4241230364990543,1.204478709276968
1443459225,1.012921,-0.119399,-0.023355,-0.995186,0.001308,-5.4e-05,7e-06,-6.8e-05,661.725981,201.3036,68.978448,-626.325986,1027.9648679,-412.12458180000004,108.3680727,-203.5829091,4.483033900072578,1.122868624511363
1443459285,1.04931,-0.535563,0.0593,-0.521932,1.734083,0.012987,0.043792,-0.011316,649.334021,182.058632,63.677085,-619.706457,1025.9811614000002,-248.24098179999996,132.03567270000002,-501.1489091,5.147216832109446,1.650801277583937
1443459345,0.995882,-0.717708,0.646818,0.237004,0.160336,0.002226,-0.00524,0.000169,635.989557,163.015443,81.461825,-609.195918,1028.1401794,-180.6988,122.56999999999998,-606.6171999999999,-0.21651012891254237,-0.028662117316075927
1443459405,1.094287,0.915595,0.200585,-0.084215,2.266659,-0.012213,0.033715,-0.12763,649.964319,209.258666,77.444705,-610.087254,1031.8273355000001,-1.68366749999999,133.7331013,-256.3559377,5.8461814165224,0.00930237517472112
1443459465,1.073242,0.785515,0.00051,-0.004928,2.28761,-0.053199,-0.165778,0.168511,654.796233,208.836374,70.875624,-616.126592,1039.7582390000002,-226.6709818,337.42007270000005,-70.1821091,3.39972255577303,0.5660853182513167
1443459525,1.0363,0.742199,-0.283495,-0.489826,1.254997,-0.120615,-0.058947,0.099407,681.335726,211.499332,93.670069,-640.525639,1040.4112865000002,-236.06560000000005,-82.54560000000001,458.2592000000001,7.148783075884772,-1.9786042158643595
1443459585,1.056843,0.723738,-0.099666,-0.385028,1.702506,0.026092,-0.059267,-0.01107,643.801994,221.300552,91.112744,-597.23353,1019.9555407000001,135.6184,19.7288,-488.6928,6.544240101669022,0.599102835130171
1443459645,1.024962,0.87249,0.449806,-0.257753,0.964643,0.00539,0.002079,-0.017833,630.494725,224.657784,86.863413,-582.320815,1029.0467284,-644.4048,15.715200000000001,-150.24,-3.0765348321712738,1.3705577325735931
1443459705,1.01653,0.463462,-0.002495,-0.441702,0.802304,-0.113256,0.05307,0.113616,626.882188,194.585045,57.157365,-592.41222,1021.6105411000001,29.551999999999992,12.268399999999998,-832.8608,-1.6539893773888947,1.4701032651789152
1443459765,1.006651,-0.016611,-0.495436,-0.871578,0.253165,7.9e-05,0.005748,0.008611,674.194458,205.217929,82.45119,-636.870532,1023.0926324,-58.351200000000006,141.4648,-873.7239999999999,-4.093403133276081,1.5304876694060396
1443459825,1.007021,-0.38515,-0.393969,-0.315597,0.727935,0.000446,0.106679,0.087052,642.890655,184.811389,43.124699,-613.836682,1022.6029354000002,-100.96759999999999,9.8884,-879.1484,-4.354046291775303,0.9156196350588307
1443459885,1.007348,0.813553,-0.410639,-0.394184,0.511871,-0.037795,0.031475,0.034177,636.452085,196.276582,36.256019,-604.302882,1020.3436080000001,-14.092727199999999,-7.6709092,-1020.0956364,-4.582604276358781,1.7339116352869577
1443459945,1.012672,-0.007675,-0.13507,-0.662403,0.508736,0.075387,-0.067846,0.006437,665.350744,188.399686,90.037535,-631.17073,1036.5875451,-289.99,256.26120000000003,95.65800000000002,-2.393758856196955,1.5386492934466456
1443460005,1.013047,0.137575,0.04346,-0.995262,0.546885,0.013307,0.02605,-0.059984,654.024481,189.938327,90.789752,-618.809106,1039.7811624,-110.76315960000004,402.01879020000007,-35.689512300000004,-6.215178277062564,0.6313543889357016
1443460065,1.010852,0.008648,0.007291,-1.010787,0.001982,-0.000544,0.001283,-2.3e-05,684.497054,199.673222,132.156781,-641.248875,1029.5793475,-363.7216,671.6784,-22.897600000000004,-4.033670500678182,1.0108957271904664
1443460125,1.004253,-0.659605,-0.433203,-0.588296,0.317385,0.001761,-0.020813,-0.019562,635.937213,167.965368,47.234962,-611.401046,1029.3682886000001,-405.9393818,80.9060727,-24.365709100000014,-2.626545633392996,1.6773127857785144
1443460185,1.005023,-0.316883,-0.315391,-0.892984,0.090135,-0.008239,0.004064,-0.004018,645.480678,169.050276,59.340406,-619.964945,1024.0176495,-94.86720000000001,19.4928,-636.1456000000001,-5.714835924301964,1.0779073049423609
1443460245,1.020833,0.10816,-0.175002,-0.739849,1.499698,-0.091822,0.010388,-0.093934,666.257579,185.926662,105.312379,-630.241666,1024.572306,-558.358,179.68040000000002,32.830799999999996,-0.250475649378233,1.4876699818454118
1443460305,1.008769,-0.186434,-0.163135,-0.885901,0.502395,-0.059752,0.048127,-0.042047,658.277951,167.029261,86.267218,-630.703505,1039.1100023999998,-261.4968,453.29440000000005,-56.15279999999999,4.274245211577252,1.01092738646955
1443460365,1.006619,0.009029,0.024245,-1.00628,0.001773,0.0001,0.000177,0.000333,657.430184,166.829421,88.285008,-629.75163,1039.132502,-272.64239999999995,436.9696,-49.70800000000003,2.1066794564133904,0.9311142235193973
1443460424,1.007678,0.022789,-0.180699,-0.956879,0.639674,0.045528,-0.008455,-0.015289,657.298284,162.890112,78.966309,-631.810626,1028.6569578,-192.2609818,267.12127269999996,-516.6361091,0.9587713098273511,-0.25849718119690923
1443460485,1.005721,0.018898,0.022709,-1.005274,0.001872,2e-05,0.000262,-0.000162,671.330525,168.47638,90.456029,-643.519283,1033.5241706000002,26.759418200000006,442.26487269999996,-83.88610909999997,1.004182528184553,0.6686805335988767
1443460545,1.006829,0.019465,0.022296,-1.006391,0.001319,2.6e-05,2.6e-05,-3.3e-05,671.347749,168.659209,90.497879,-643.483423,1036.8423617999997,-6.254981799999996,517.4136726999999,74.9330909,4.112402248793133,1.0663327457089782
1443460605,1.006261,0.018807,0.021822,-1.005842,0.001554,0.000134,-1.9e-05,7e-05,671.819843,168.775065,90.532646,-643.940702,1035.7388159000002,28.939418200000006,546.7112727,24.01309089999999,3.927227805935873,1.2141538117357784
1443460665,1.005832,0.018901,0.021366,-1.005383,0.003104,7.6e-05,-7e-05,0.000157,671.749855,169.064919,90.43049,-643.805967,1036.8423618000002,-6.254981799999996,517.4136727,74.9330909,5.2855533006941275,1.019409462545139
1443460724,1.006098,0.019526,0.021736,-1.005672,0.001331,-1.5e-05,3e-05,-5.1e-05,671.895913,169.089253,90.364175,-643.961226,1035.7388159,28.939418200000013,546.7112727,24.0130909,3.0123776290862287,0.6097167519254608
1443460785,1.006521,0.019192,0.020899,-1.00609,0.002202,5e-05,-1.9e-05,1.1e-05,672.129953,169.002039,90.417184,-644.220958,1033.5698800999999,26.899418200000003,442.3248726999999,-84.0701091,0.7898548718279916,0.9570102715462806
1443460845,1.006164,0.019769,0.021218,-1.005732,0.002056,6e-06,-7e-06,-3.7e-05,672.255832,169.0899,90.473842,-644.321285,1033.5698801,26.899418200000003,442.3248727,-84.0701091,-0.19668860208321198,0.5118344899658025
1443460905,1.006224,0.019276,0.021859,-1.005799,0.001395,-0.0,-3e-05,-2.3e-05,672.285944,169.129092,90.488865,-644.340356,1033.5698801,26.899418199999992,442.3248727,-84.0701091,1.9389438380124344,0.44862846093041675
1443460964,1.028984,-0.52494,-0.248432,0.108289,1.44811,0.066095,-0.102165,0.086186,617.944725,153.492234,67.761594,-593.454668,1020.0181580000001,-9.66,-11.02,-1019.82,6.252648371948843,0.8451024398629977
1443461024,1.019591,-0.805387,-0.35582,-0.459034,0.795888,-0.057198,-0.012888,-0.076704,634.422106,145.831975,45.838477,-615.563598,1020.2136273,-181.698,52.8996,-728.2404,2.258182337156255,-0.8512993069503175
1443461084,1.046549,-0.804938,-0.452348,-0.368497,0.680413,0.162863,0.098165,0.090079,633.234866,148.464785,58.024187,-612.582381,1019.3093163,-111.7577818,44.26207270000001,-903.2353091000001,5.437870930495913,-1.293493483280893
1443461145,1.005685,-0.052909,-0.373726,-0.925476,0.247587,-0.003166,-0.004165,-0.013078,661.953046,181.774808,87.000336,-630.520262,1036.2494535,-164.61018180000002,378.13367270000003,-77.20130909999996,-0.9880607982228472,1.1206508074865371
1443461204,1.005485,-0.186392,-0.261369,-0.952741,0.029124,0.000213,-0.000536,0.00216,656.421026,172.525301,89.911771,-626.927548,1042.8255401,-364.19000000000005,489.166,1.8499999999999943,5.547284736106132,-0.8243287754881957
1443461264,1.006173,-0.148772,-0.513561,-0.827315,0.299487,0.006044,-0.027788,-0.026855,656.075133,174.373609,83.214353,-626.914068,1028.1466997,-290.73658179999995,416.13607269999994,-200.84610909999998,2.0909507978703608,0.2880368109578951
1443461325,1.007237,-0.125188,-0.293758,-0.953762,0.301927,0.003272,-0.004266,0.001599,659.45784,178.644334,89.575044,-628.446334,1037.4918635999998,-289.67898180000003,449.5392727,-81.78050909999997,-3.248883216898583e-19,1.535723029939808e-18
1443461385,1.007583,-0.168037,-0.280295,-0.942134,0.091384,-0.001587,-0.001398,0.000465,658.330841,179.326548,90.332197,-626.943917,1027.1452510000001,-405.1307636,279.4009454,-141.4938182,1.9833181394811008,-1.7890052328777486
1443461445,1.009754,-0.061734,-0.306254,-0.946136,0.298547,-0.027999,-0.004216,0.007483,653.529242,177.380043,85.283434,-623.065353,1041.1239484,-214.3719636,226.23574540000004,-307.89661820000003,7.083239425295333,1.6885900628449935
1443461504,1.018122,-0.879583,-0.128063,0.439834,0.799715,0.06151,0.018992,-0.041634,634.915655,148.022035,87.255295,-611.064618,1020.0181580000001,-9.66,-11.02,-1019.82,3.4658285799798203,0.7102205070037046
1443461564,1.012481,-0.916528,-0.121805,0.352935,0.881917,0.139962,0.0158,-0.049098,625.613177,164.907035,88.914896,-596.720907,1026.0426235000002,-14.9923636,146.68774539999998,-762.0562182,3.290361808167034,-0.08141131926200622
1443461625,1.021601,-0.935845,0.030449,0.274568,0.621146,-0.006851,-0.007233,-0.020146,611.209403,165.538642,76.910963,-583.206765,1036.3922755,45.10381819999999,320.30567269999995,-668.1401091,7.125945972341857,0.20618998174406353
1443461684,0.997918,-0.948915,0.237921,0.164317,0.107188,-0.004889,-0.001935,0.004034,588.234149,149.039756,84.891981,-562.664522,1033.4084332000002,31.868399999999998,240.09560000000002,-836.418,9.733201893368173,0.24242217944245883
1443461744,0.994043,-0.941087,0.245327,0.205638,0.001746,-0.000904,-0.000338,0.000405,586.397062,147.386983,83.948758,-561.328955,1033.4084332000002,31.868399999999998,240.09560000000002,-836.418,4.873464259289613,1.0779351576262586
1443461804,1.018693,-0.949883,0.195871,0.207189,0.655159,0.121771,-0.02074,-0.016838,616.187141,156.143348,97.711871,-587.885462,1019.8407764000001,-232.8055636,-82.5598546,-480.3134182,6.425676815113658,0.2600532060808552
1443461864,1.013358,-0.964135,0.120037,0.199691,0.364267,-0.110069,0.015986,0.033059,615.691407,152.918769,74.79295,-591.4902,1020.0181580000001,-9.66,-11.02,-1019.82,2.7054428905889663,-0.9981844507896911
1443461925,1.056502,-0.395627,0.027022,-0.528729,1.347918,-0.009162,-0.14246,0.039426,627.69749,158.676022,73.012309,-602.211344,1026.0560643000001,-13.4344,158.01680000000002,-761.4424000000001,3.0177823210645194,-0.2978779600081707
1443461984,1.005328,-0.623304,-0.039979,0.631419,0.519596,-0.077133,-0.016824,0.075945,616.793073,173.503614,101.688215,-582.617858,1041.2405792,47.0504364,400.7553454,-406.90621819999996,8.894929856171597,-0.879520572107143
1443462044,1.008361,-0.928378,0.210785,0.276901,0.499178,-0.0194,0.039321,-0.006648,614.776957,153.060036,73.588973,-590.779617,1020.0181580000001,-9.66,-11.02,-1019.82,3.0802087688865902,0.1015533273012482
1443462104,1.002845,-0.942138,0.214846,0.232173,0.358122,0.002487,-0.007978,-0.002499,631.374909,145.617275,77.096174,-609.48529,1020.3697029000001,-8.9888,14.161599999999998,-1018.8912,-1.6956545163180266,-0.8495167664946235
1443462164,1.013776,-0.916513,0.254698,0.26394,0.528225,0.064221,-0.034094,-0.023551,614.365352,146.920114,72.764431,-592.043245,1020.0181580000001,-9.66,-11.02,-1019.82,7.525109135197573,-0.4015078816310057
1443462224,1.000972,-0.812467,0.230216,0.369289,0.534006,0.00913,0.041569,0.019963,621.76031,169.836286,67.976421,-593.811826,1027.4839523,37.13399999999999,131.67480000000003,-822.9780000000001,0.28324479475376824,-0.6882202569115462
1443462284,1.016073,-0.409015,0.04624,-0.506362,1.104296,0.064561,-0.028547,-0.010532,645.457248,175.84377,53.697165,-618.09956,1036.9754154000002,-421.4149818000001,214.52647270000003,169.33869090000002,-1.5400161835053534,-0.3978432742070885
1443462344,1.008115,-0.313184,-0.166462,-0.741068,0.32999,0.040672,-0.063617,0.065848,637.487055,168.078854,56.78072,-611.657459,1028.1860236,-313.0301818,159.2560727,-116.95410910000001,0.37868569766512583,-0.5568358801448212
1443462404,1.012966,-0.656613,0.278303,-0.391503,0.722371,0.051999,-0.045827,0.062349,627.58635,151.97448,74.300843,-603.789636,1026.0560643000001,-13.434400000000002,158.01680000000002,-761.4424000000001,-2.7926290818046327,-0.3090845958218816
1443462464,0.999163,-0.842229,0.520826,-0.131142,0.074158,2.7e-05,0.005493,-0.004552,611.745314,143.459087,98.103324,-586.53436,1024.0686951000002,-284.492,97.2008,-447.74480000000005,2.9685585855844896,0.03900288197142085
1443462524,1.001057,-0.853648,0.507066,-0.11552,0.111741,-0.000668,0.002632,0.007924,612.452751,147.205447,98.413868,-586.240633,1025.7341716,-275.1621818,124.7032727,-380.6061091,-3.8738236376143598,-0.274380766196604
1443462584,1.002699,-0.689258,0.340065,-0.04368,0.766026,-0.023305,-0.049914,0.017105,633.510161,172.942856,102.275395,-600.531274,1014.0800019999999,-31.745559599999996,-375.10197170000004,-212.5425535,-1.83534375473607,-0.09470415826937238
1443462644,0.997722,-0.854413,0.512416,-0.047261,0.041788,-0.002401,0.000932,-0.001081,637.784817,169.916395,107.284884,-605.298485,1019.4798740999998,11.084222200000005,-245.64084439999996,-179.54324440000002,-2.977428728050635,0.004547264353276129
1443462704,1.010789,-0.903327,0.419,0.069549,0.930389,-0.02843,0.010641,0.013857,611.948776,156.463351,88.329432,-584.621919,1030.6594625000002,-31.389163600000007,174.00414540000003,-864.7874181999999,-6.15689342166667,1.5322059815172309
1443462764,1.002323,-0.948696,-0.026548,-0.29966,0.116131,0.005999,0.031097,0.001455,677.43323,129.777346,100.36105,-657.24404,1028.0401855999999,0.360888900000009,135.2298667,-609.5262221999999,2.955329888425584,-1.6358847139022432
1443462824,1.003023,-0.821969,-0.012024,-0.574696,0.002017,-0.000545,0.001243,-0.000255,695.805995,140.944286,103.355756,-673.49625,1020.8109804,-22.059199999999997,-1.7136000000000002,-1020.4624,1.2624712764744581,-1.7252475067055588
1443462884,1.003572,-0.789575,0.004715,-0.619423,0.002587,6e-05,0.000259,4.8e-05,696.11316,140.695347,106.883559,-673.315078,1020.5552191999999,-21.9952,-1.8416000000000001,-1020.2095999999999,-3.4389061709344584,-1.751112416453864
1443462944,1.003322,-0.782924,0.004668,-0.627424,0.001299,-2.3e-05,-5.6e-05,-6.3e-05,696.573744,140.658523,107.41172,-673.71494,1020.5552191999999,-21.9952,-1.8416000000000001,-1020.2096000000001,-2.1069125425943835,-2.2699591964940486
